S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
24,27/4,12,Jaggayyapeta Agrm.-(0334002),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Jaggayyapeta Agrm.,2026-02-24 20:08:08
25,28,91,Jaggayyapeta Agrm.-(0334002),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Jaggayyapeta Agrm.,2026-02-24 20:08:08
26,168/3,2.50,Jaggayyapeta Agrm.-(0334002),RC NOL3/9570/2016,28-07-2016,"ASST COMMISSIONER,ENDOWMWNT DEPT","SRI RAMALINGESWARA SWAMY,JAGGAYYAPETA",ANAKAPALLI,MUNAGAPAKA,Jaggayyapeta Agrm.,2026-02-24 20:08:08
27,283/6,2,Jaggayyapeta Agrm.-(0334002),RC NOL3/9570/2016,28-07-2016,"ASST COMMISSIONER,ENDOWMWNT DEPT","SRI RAMALINGESWARA SWAMY,JAGGAYYAPETA",ANAKAPALLI,MUNAGAPAKA,Jaggayyapeta Agrm.,2026-02-24 20:08:08
28,392,2,Jaggayyapeta Agrm.-(0334002),RC NOL3/9570/2016,28-07-2016,"ASST COMMISSIONER,ENDOWMWNT DEPT","SRI SADAVATHI ATTACHED TO SRI RAMALINGESWAEA SWAMY TEMPLE,JAGGAYYAPALEM",ANAKAPALLI,MUNAGAPAKA,Jaggayyapeta Agrm.,2026-02-24 20:08:08
29,392/14,1.25,Jaggayyapeta Agrm.-(0334002),RC NOL3/9570/2016,28-07-2016,"ASST COMMISSIONER,ENDOWMWNT DEPT","SRI RAMALINGESWARA SWAMY,JAGGAYYAPETA",ANAKAPALLI,MUNAGAPAKA,Jaggayyapeta Agrm.,2026-02-24 20:08:08
30,392/14,1,Jaggayyapeta Agrm.-(0334002),RC NOL3/9570/2016,28-07-2016,"ASST COMMISSIONER,ENDOWMWNT DEPT","SRI RAMALINGESWARA SWAMY,JAGGAYYAPETA",ANAKAPALLI,MUNAGAPAKA,Jaggayyapeta Agrm.,2026-02-24 20:08:08
31,392,0.67,Jaggayyapeta Agrm.-(0334002),RC NOL3/9570/2016,28-07-2016,"ASST COMMISSIONER,ENDOWMWNT DEPT","SRI SADAVATHI ATTACHED TO SRI RAMALINGESWAEA SWAMY TEMPLE,JAGGAYYAPALEM",ANAKAPALLI,MUNAGAPAKA,Jaggayyapeta Agrm.,2026-02-24 20:08:08
32,393,6.19,Jaggayyapeta Agrm.-(0334002),RC NOL3/9570/2016,28-07-2016,"ASST COMMISSIONER,ENDOWMWNT DEPT","SRI SADAVATHI ATTACHED TO SRI RAMALINGESWAEA SWAMY TEMPLE,JAGGAYYAPALEM",ANAKAPALLI,MUNAGAPAKA,Jaggayyapeta Agrm.,2026-02-24 20:08:08
33,393,2,Jaggayyapeta Agrm.-(0334002),RC NOL3/9570/2016,28-07-2016,"ASST COMMISSIONER,ENDOWMWNT DEPT","SRI SADAVATHI ATTACHED TO SRI RAMALINGESWAEA SWAMY TEMPLE,JAGGAYYAPALEM",ANAKAPALLI,MUNAGAPAKA,Jaggayyapeta Agrm.,2026-02-24 20:08:08
34,394,5.53,Jaggayyapeta Agrm.-(0334002),RC NOL3/9570/2016,28-07-2016,"ASST COMMISSIONER,ENDOWMWNT DEPT","SRI SADAVATHI ATTACHED TO SRI RAMALINGESWAEA SWAMY TEMPLE,JAGGAYYAPALEM",ANAKAPALLI,MUNAGAPAKA,Jaggayyapeta Agrm.,2026-02-24 20:08:08
35,394,2,Jaggayyapeta Agrm.-(0334002),RC NOL3/9570/2016,28-07-2016,"ASST COMMISSIONER,ENDOWMWNT DEPT","SRI SADAVATHI ATTACHED TO SRI RAMALINGESWAEA SWAMY TEMPLE,JAGGAYYAPALEM",ANAKAPALLI,MUNAGAPAKA,Jaggayyapeta Agrm.,2026-02-24 20:08:08
