S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
134,158/2,1.33,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
135,162,2.50,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
136,162,2.50,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
137,163/1,4.75,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
138,163/3,16.36,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
139,163/2,4.94,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
140,163/2,4.94,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
141,164/1,3.76,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
142,164/2,4.55,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
143,164/3,3.92,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
144,164/4,4.37,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
145,164/2,4.55,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
146,164/3,3.92,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
147,164/4,4.37,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
148,165/3,1.18,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
149,165/1,1.69,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
150,165/3,1.18,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
151,165/1,1.69,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
152,166,3.80,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
153,168,2.70,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
154,168/3,69,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
155,168/1,1.01,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
156,168/2,1,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
157,168/2,1,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
158,168/1,1.01,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
159,168,2.70,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
160,168/3,69,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
161,169/2,4.55,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
162,169,1.59,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
163,169/2,4.55,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
164,171,45,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
165,173/2,1.68,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
166,173/3,3.95,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
167,173/16,4,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
168,173/1,3.48,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
169,173/7,4,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
170,173/4,4,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
171,173/5,4,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
172,173/6,4,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
173,173/8,4,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
174,173/9,4,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
175,173/10,4,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
176,173/12,3.48,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
177,173/13,3,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
178,173/15,4,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
179,173/15,4,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
180,173/16,4,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
181,173/1,3.48,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
182,173/1,4.40,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
183,173/2,1.68,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
184,173/3,3.95,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
185,173/4,4,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
186,173/5,4,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
187,173/6,4,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
188,173/7,4,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
189,173/8,4,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
190,173/9,4,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
191,173/10,4,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
192,173/12,3.48,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
193,173/13,3,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
194,173/15,4,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
195,173/15,4,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
196,173/1,4.40,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
197,179,39,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
198,180,49,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
199,181,36,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
200,183,47,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
201,184/18,4,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
202,184/5,62,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
203,184/19,34,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
204,184/20,32,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
205,184/16,6,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
206,184/16,6,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
207,184/20,32,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
208,184/19,34,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
209,184/5,62,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
210,184/18,4,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
211,186,83,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
212,187,27,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
213,188,14,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
214,190/2,49,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
215,191,1.28,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
216,192/1,52,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
217,193/6,70,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
218,193/9,80,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
219,195/1,2.12,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
220,197/1,4.18,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
221,200/2,84,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
222,200/1,44,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
223,201,84,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
224,206/1,36,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
225,207/1,69,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
226,209,58,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
227,212/1,80,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
228,216/1,85,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
229,218/3,23,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
230,218/4,17,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
231,218/5,20,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
232,218/6,19,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
233,218/7,38,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
234,218/8,37,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
235,218/9,19,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
236,218/11,19,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
237,218/12,1.47,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
238,218/2,8,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
239,218/3,23,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
240,218/4,17,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
241,218/5,20,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
242,218/6,19,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
243,218/7,38,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
244,218/8,37,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
245,218/9,19,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
246,218/11,19,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
247,218/12,1.47,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
248,218/1,64,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
249,218/10,40,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
250,218/2,8,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
251,219,95,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
252,220/2,87,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
253,220/2,87,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
254,220/4,5.19,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
255,221,119.89,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
256,222,3.38,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
257,222,3.38,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
258,223/2,5,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
259,223/1,5,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
260,223/1,5,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
261,223/2,5,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
262,224,5,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
263,224,5,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
264,225,4.76,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
265,225,4.76,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
266,226/1,5,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
267,226/2,5,R. Bheemavaram-(0320032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,R. Bheemavaram,2026-02-24 02:42:01
