S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
73,95/2,33,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
74,96/1,1.27,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
75,97/19,57,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
76,98/10,43,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
77,101/6,62,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
78,104/1,45,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
79,105/1,30,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
80,106/17,32,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
81,108/20,31,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
82,121/1,29,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
83,124,11.68,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
84,125/2,34,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
85,128/2,31,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
86,129/4,33,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
87,130/10,35,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
88,133/4,2,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
89,133/3,20,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
90,134/1B,1.01,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
91,134/2,1.04,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
92,137/7,73,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
93,138/4,30,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
94,139/1,42,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
95,141,69,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
96,142/1,97,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
97,147/1,75,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
98,148/1,69,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
99,149/3,1.71,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
100,150/1,29,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
101,151/4,80,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
102,151/2,1.02,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
103,151/1,25,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
104,156,88,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
105,159/8A,2,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
106,159/8,68,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
107,160/1,15,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
108,162,34,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
109,164/11,51,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
110,167/1,69,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
111,168,64,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
112,170,1.35,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
113,171/1,40,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
114,174,1.29,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
115,178/1,73,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
116,178/2,7.16,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
117,179/13,34,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
118,181/1A,2,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
119,182,28,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
120,184,89,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
121,185/7,25,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
122,186/2,23,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
123,189/13,17,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
124,200/1,26,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
125,202/1,24,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
126,203/13,62,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
127,203/1,20,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
128,203/11,41,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
129,203/12,49,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
130,203/14,34,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
131,203/1,20,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
132,203/11,41,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
133,203/12,49,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
134,203/14,34,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
135,205/21,57,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
136,207,8.05,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
137,211/34,32,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
138,211/35,53,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
