S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
14,34,39,Veduruparthi-(0335009),RCNO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
15,45,15,Veduruparthi-(0335009),RCNO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
16,47,40,Veduruparthi-(0335009),RCNO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
17,52,85,Veduruparthi-(0335009),RCNO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
18,53/A,7.54,Veduruparthi-(0335009),RCNOL3/9570/2016,28-07-2016,"ASST COMMISSIONER,ENDOWMWNT DEPT","SRI VENUGOPAL SWAMY DEVASTANAM,KASIMKOTA",ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
19,54,19,Veduruparthi-(0335009),RCNO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
20,56,30,Veduruparthi-(0335009),RCNO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
21,71/3,60,Veduruparthi-(0335009),RCNO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
22,71/1,85,Veduruparthi-(0335009),RCNO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
23,71/2,65,Veduruparthi-(0335009),RCNO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
24,74,51,Veduruparthi-(0335009),RCNO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
25,76,20,Veduruparthi-(0335009),RCNO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
26,83,36,Veduruparthi-(0335009),RCNO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
27,84,84,Veduruparthi-(0335009),RCNO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
28,91,35,Veduruparthi-(0335009),RCNO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
29,92,54,Veduruparthi-(0335009),RCNO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
30,97,32,Veduruparthi-(0335009),RCNO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
31,98,1.18,Veduruparthi-(0335009),RCNO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
32,105,1.18,Veduruparthi-(0335009),RCNO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
33,106,25,Veduruparthi-(0335009),RCNO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
34,109,38,Veduruparthi-(0335009),RCNO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
35,117,98,Veduruparthi-(0335009),RCNO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
36,127,53,Veduruparthi-(0335009),RCNO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
37,128,35,Veduruparthi-(0335009),RCNO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
38,129,61,Veduruparthi-(0335009),RCNO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
39,130,5,Veduruparthi-(0335009),RCNO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
40,132,22,Veduruparthi-(0335009),RCNO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
41,133,4.61,Veduruparthi-(0335009),RCNOL3/9570/2016,28-07-2016,"ASST COMMISSIONER,ENDOWMWNT DEPT","SRI RAMALINGESWARA SWAMY TEMPLE,VEDURUPATHI",ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
42,134/2,8,Veduruparthi-(0335009),RCNO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
43,135/3,47,Veduruparthi-(0335009),RCNO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
44,142,59,Veduruparthi-(0335009),RCNO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
45,149,4075,Veduruparthi-(0335009),RCNOL3/9570/2016,28-07-2016,"ASST COMMISSIONER,ENDOWMWNT DEPT","SRI RAMALINGESWARA SWAMY TEMPLE,VEDURUPATHI",ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
46,151,93,Veduruparthi-(0335009),RCNO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
47,153,1.14,Veduruparthi-(0335009),RCNO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
48,158,1.65,Veduruparthi-(0335009),RCNO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
49,164,1.08,Veduruparthi-(0335009),RCNO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
50,166,99,Veduruparthi-(0335009),RCNO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
51,182,37,Veduruparthi-(0335009),RCNO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
52,183,43,Veduruparthi-(0335009),RCNO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
53,186,59,Veduruparthi-(0335009),RCNO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
54,195/2,15,Veduruparthi-(0335009),RCNO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
55,197/1,46,Veduruparthi-(0335009),RCNO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
56,200,39,Veduruparthi-(0335009),RCNO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
57,201,46,Veduruparthi-(0335009),RCNO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
58,214/1,0.58,Veduruparthi-(0335009),OS NO.399/2022,28-12-2022,OS NO.399/2022,AMARAKOTA RAMBABU,ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
59,215,58,Veduruparthi-(0335009),RCNO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
60,216,18,Veduruparthi-(0335009),RCNO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
61,222,65,Veduruparthi-(0335009),RCNO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Veduruparthi,2026-02-24 18:45:42
