S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
118,252/1,0.66,GOLLACHEMANAPALLE-(1061002),ROC.LAND10/411190,02-09-2024,THE DISTRICT COLLECTOR CHITTOOR,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
119,253/6,1.55,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
120,253/9,0.10,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
121,253/12,0.41,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
122,253/1,0.67,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
123,253/10,0.54,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
124,253/11,0.63,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
125,258,1.86,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
126,259,5.75,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
127,260/1,1.71,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
128,263/8,1.53,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
129,263/5,0.40,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
130,263/3,0.15,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
131,265/2,0.16,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
132,276/4,0.30,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
133,283/2,0.27,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
134,285,1.34,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
135,287,1.03,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
136,288,0.02,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
137,292/4A,0.01,GOLLACHEMANAPALLE-(1061002),OS.NO.229/2023,21-07-2023,"IA.NO.444/2023 OF JCJ COURT, PALAMANER","NEELAMMA VS S.APPI REDDY, MEENAKSHI@MONAKSHI, P.REDDEPPA REDDY, V.MANJULA, BHAGYAMMA, JYOTHAMMA, PADMA, CHANDRAMMA",CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
138,295/9A,0.10,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
139,296,0.79,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
140,299/4,0.46,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
141,301,0.06,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
142,302/6,0.34,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
143,302/3B,3.95,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
144,302/4,0.34,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
145,302/3A,0.15,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
146,302/3C,1.62,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
147,306/2,1.53,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
148,306/1,0.15,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
149,306/3,0.50,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
150,308/1B/1,0.16,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
151,318,0.62,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
152,320,2.11,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
153,323/8,0.06,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
154,324,0.31,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
155,326,0.14,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
156,327,0.10,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
157,334,81.16,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
158,335,0.68,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
159,338/2,0.15,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
160,340,1.53,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
161,341/1,0.21,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
162,341/4,0.25,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
163,353,0.11,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
164,354,0.08,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
165,371,0.20,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
166,373,0.42,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
167,376,0.22,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
168,380,0.37,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
169,384/2,0.72,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
170,386/1A,2.05,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
171,386/1F/3,0.20,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
172,386/1C,0.75,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
173,386/1E/1,1.02,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
174,386/1E/2,0.28,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
175,386/1F/1,0.50,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
176,388,1.02,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
177,393/6A,0.88,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
178,403,0.18,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
179,407/6,1.04,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
180,416/1,3.30,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
181,419,0,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
182,420/7,2.30,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
183,420/6A,0.35,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
184,420/3,0.35,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
185,420/6A,0.35,GOLLACHEMANAPALLE-(1061002),G1/869/2015,18-07-2016,DR CHITTOOR,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
186,421/6,2.18,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
187,421/1,1.20,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
188,422/6,0.74,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
189,423/2,0.88,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
190,423/7,0.29,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
191,423/5,0.56,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
192,423/3,1.25,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
193,424/1,0.17,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
194,424/5,0.19,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
195,424/4,0.19,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
196,425/D,0.69,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
197,426/2,1.34,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
198,427/4F,0.54,GOLLACHEMANAPALLE-(1061002),G1/5293/2016,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
199,427/3,0.32,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
200,427/4G,0.54,GOLLACHEMANAPALLE-(1061002),G1/5293/2016,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
201,428/3B,0.27,GOLLACHEMANAPALLE-(1061002),G1/5293/2016,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
202,428/1,0.46,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
203,428/3C/1,1.26,GOLLACHEMANAPALLE-(1061002),G1/5293/2016,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
204,428/3C,1.26,GOLLACHEMANAPALLE-(1061002),G1/5293/2016,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
205,429,2.13,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
206,430/6,0.44,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
207,430/2,0.20,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
208,431/1,0.49,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
209,432/5,0.60,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
210,433/1A,0.48,GOLLACHEMANAPALLE-(1061002),G1/5293/2016,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
211,433/2A,2.75,GOLLACHEMANAPALLE-(1061002),G1/5293/2016,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
212,433/1A/1,0.95,GOLLACHEMANAPALLE-(1061002),G1/5293/2016,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
213,434/3,2.17,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
214,435/7,0.39,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
215,435/1,2.86,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
216,436/3,2.75,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
217,437/3,1.05,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
218,437/1,0.27,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
219,446/9,0.16,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
220,446/3,0.12,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
221,447/9,2.40,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
222,447/1,0.12,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
223,447/10,0.20,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
224,447/7,0.20,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
225,447/2,0.14,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
226,448/4,0.10,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
227,448/12,0.24,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
228,448/9,0.17,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
229,448/6,0.17,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
230,449/3,0.07,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
231,450/12,0.27,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
232,450/5,3.14,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
233,450/20,0.17,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
234,450/11,0.25,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
235,450/7,1.04,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
236,451/1A,0.20,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
237,451/21A/2,0.20,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
238,453/5,3.28,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
239,453/4,0.20,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
240,453/1,0.15,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
241,454/1,0.46,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
242,454/5,0.45,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
