S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
30,145,3.90,Teruvupalli-(0341007),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
31,147/2,10.04,Teruvupalli-(0341007),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
32,148/2,0.35,Teruvupalli-(0341007),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
33,149,1.64,Teruvupalli-(0341007),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
34,151,0.74,Teruvupalli-(0341007),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
35,155/2,0.33,Teruvupalli-(0341007),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
36,161,0.84,Teruvupalli-(0341007),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
37,165,0.70,Teruvupalli-(0341007),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
38,167,0.69,Teruvupalli-(0341007),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
39,177,1.02,Teruvupalli-(0341007),RC NO L3/9570/2016,28-07-0218,COMMISSIONER ENDOMENT DEPT,SRI KESAVA SWAMY TEMPLE,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
40,177,1.02,Teruvupalli-(0341007),RC NO L3/9570/2016,28-07-0218,COMMISSIONER ENDOMENT DEPT,SRI RATNAKARESWARA SWAMY TEMPLE,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
41,186,0.61,Teruvupalli-(0341007),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
42,187/1B,0.13,Teruvupalli-(0341007),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
43,188/1B,0.21,Teruvupalli-(0341007),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
44,189,1.01,Teruvupalli-(0341007),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
45,196,2.74,Teruvupalli-(0341007),RC NO L3/9570/2016,28-07-0218,COMMISSIONER ENDOMENT DEPT,SRI RATNAKARESWARA SWAMY TEMPLE,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
46,197,2.56,Teruvupalli-(0341007),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
47,200,2.88,Teruvupalli-(0341007),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
48,202,4.05,Teruvupalli-(0341007),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
49,216,0.53,Teruvupalli-(0341007),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
50,219,1.01,Teruvupalli-(0341007),RC NO L3/9570/2016,28-07-0218,COMMISSIONER ENDOMENT DEPT,SRI KESAVA SWAMY TEMPLE,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
51,219,0.49,Teruvupalli-(0341007),RC.NO.3795/2007/E1,19-01-2016,DIST COLLECTOR VSP,GOVT LAND ANEXURE-2,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
52,219,49,Teruvupalli-(0341007),RC NO L3/9570/2016,28-07-0218,COMMISSIONER ENDOMENT DEPT,SRI RATNAKARESWARA SWAMY TEMPLE,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
53,221,14.58,Teruvupalli-(0341007),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
54,222/1A,0.18,Teruvupalli-(0341007),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
55,223,0.40,Teruvupalli-(0341007),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
56,227,0.41,Teruvupalli-(0341007),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
57,228,1.04,Teruvupalli-(0341007),RC NO L3/9570/2016,28-07-0218,COMMISSIONER ENDOMENT DEPT,SRI RATNAKARESWARA SWAMY TEMPLE,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
58,228,1.04,Teruvupalli-(0341007),RC.NO.3795/2007/E1,19-01-2016,DIST COLLECTOR VSP,GOVT LAND ANEXURE-2,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
59,229,1.17,Teruvupalli-(0341007),RC.NO.3795/2007/E1,19-01-2016,DIST COLLECTOR VSP,GOVT LAND ANEXURE-2,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
60,229,1.17,Teruvupalli-(0341007),RC NO L3/9570/2016,28-07-0218,COMMISSIONER ENDOMENT DEPT,SRI KESAVA SWAMY TEMPLE,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
61,232,0.56,Teruvupalli-(0341007),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
62,233/1A,0.24,Teruvupalli-(0341007),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
63,234,0.57,Teruvupalli-(0341007),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
64,242,2.32,Teruvupalli-(0341007),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
65,243/1A,0.08,Teruvupalli-(0341007),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
66,244/1A,0.03,Teruvupalli-(0341007),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
67,245/2,0.16,Teruvupalli-(0341007),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
68,245/1A,0.14,Teruvupalli-(0341007),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
69,246/1,0.10,Teruvupalli-(0341007),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
70,249,1.14,Teruvupalli-(0341007),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
71,251/2,0.89,Teruvupalli-(0341007),RC.NO.3795/2007/E1,19-01-2016,DIST COLLECTOR VSP,GOVT LAND ANEXURE-2,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
72,251/2,89,Teruvupalli-(0341007),RC NO L3/9570/2016,28-07-0218,COMMISSIONER ENDOMENT DEPT,SRI RATNAKARESWARA SWAMY TEMPLE,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
73,256,0.24,Teruvupalli-(0341007),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
74,257/2,0.83,Teruvupalli-(0341007),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
75,259,0.55,Teruvupalli-(0341007),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
76,263,0.44,Teruvupalli-(0341007),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
77,265,0.83,Teruvupalli-(0341007),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
78,266,1.48,Teruvupalli-(0341007),RC NO L3/9570/2016,28-07-0218,COMMISSIONER ENDOMENT DEPT,SRI KESAVA SWAMY TEMPLE,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
79,268,0.98,Teruvupalli-(0341007),RC.NO.3795/2007/E1,19-01-2016,DIST COLLECTOR VSP,GOVT LAND ANEXURE-2,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
80,268,98,Teruvupalli-(0341007),RC NO L3/9570/2016,28-07-0218,COMMISSIONER ENDOMENT DEPT,SRI KESAVA SWAMY TEMPLE,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
81,290,1.01,Teruvupalli-(0341007),RC.NO.3795/2007/E1,19-01-2016,DIST COLLECTOR VSP,GOVT LAND ANEXURE-2,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
82,290,1.01,Teruvupalli-(0341007),RC NO L3/9570/2016,28-07-0218,COMMISSIONER ENDOMENT DEPT,SRI KESAVA SWAMY TEMPLE,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
83,298/1A,0.12,Teruvupalli-(0341007),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
84,299,0.88,Teruvupalli-(0341007),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
85,751,79,Teruvupalli-(0341007),RC NO L3/9570/2016,28-07-0218,COMMISSIONER ENDOMENT DEPT,SRI KESAVA SWAMY TEMPLE,ANAKAPALLI,YELAMANCHILI,Teruvupalli,2026-02-25 01:29:42
