S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
19,12,1.71,D.HIREHAL-(1201004),RC NO E2/644/2016,14-03-2018,"DIST COLL,ATP RC NO E2/644/2016",ANNE 2SEC 22 A(1)(B),ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
20,12,1.71,D.HIREHAL-(1201004),E2/644/2016,23-03-2016,DIST COLLECTOR ATP ANNE-11 SEC 22-A(1) B,AP STATE GOVERNMENT,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
21,25,17.29,D.HIREHAL-(1201004),DIN3727112564046 DY ASST COMMISSIONER,11-02-2026,DIN3727112564046 DY ASST COMMISSIONER KALYANDURG CIRCLE,MS BB MINERALS GUDISELAPALLI,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
22,25,17.29,D.HIREHAL-(1201004),DIN3727112591291 DY ASST COMMISSIONER,11-02-2026,DIN3727112591291 DY ASST COMMISSIONER KALYANDURG CIRCLE,MS SS CRUSHERS KUDLURU VILLAGE D HIREHAL MANDAL,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
23,35/A,4.95,D.HIREHAL-(1201004),RC NO E2/644/2016,23-03-2016,ANNE SEC 22A(1)(C),POTHAPPA SWAMY TEMPLE,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
24,36/A,2.01,D.HIREHAL-(1201004),RC NO E2/644/2016,23-03-2016,ANNE SEC 22A(1)(C),POTHAPPA SWAMY TEMPLE,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
25,37,3.23,D.HIREHAL-(1201004),RC NO E2/644/2016,23-03-2016,ANNE SEC 22A(1)(C),POTHAPPA SWAMY TEMPLE,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
26,38/B,1.67,D.HIREHAL-(1201004),RC NO E2/644/2016,23-03-2016,ANNE SEC 22A(1)(C),POTHAPPA SWAMY TEMPLE,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
27,61,17.29,D.HIREHAL-(1201004),DIN3727112591291 DY ASST COMMISSIONER,11-02-2026,DIN3727112591291 DY ASST COMMISSIONER KALYANDURG CIRCLE,MS SS CRUSHERS KUDLURU VILLAGE D HIREHAL MANDAL,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
28,61,17.29,D.HIREHAL-(1201004),DIN3727112564046 DY ASST COMMISSIONER,11-02-2026,DIN3727112564046 DY ASST COMMISSIONER KALYANDURG CIRCLE,MS BB MINERALS GUDISELAPALLI,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
29,63/1,1.99,D.HIREHAL-(1201004),RC NO E2/644/2016,22-03-2016,DIST COLLECTOR ATP ANNEXURE IV 22-A(1)(D,-,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
30,63/1,1.99,D.HIREHAL-(1201004),E2/644/2016,14-03-2018,DIST COLLECTOR ANANTHAPURAM 22(A)(1)(D),-,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
31,69/C,0.83,D.HIREHAL-(1201004),E2/644/2016,23-03-2016,DIST COLLECTOR ATP ANNE-11 SEC 22-A(1) B,AP STATE GOVERNMENT,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
32,69/A,1.05,D.HIREHAL-(1201004),RC NO E2/644/2016,14-03-2018,"DIST COLL,ATP RC NO E2/644/2016",ANNE 1 SEC22A(1)(A),ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
33,69/B,4.23,D.HIREHAL-(1201004),E2/644/2016,23-03-2016,DIST COLLECTOR ATP ANNE-11 SEC 22-A(1) B,AP STATE GOVERNMENT,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
34,69/D,0.55,D.HIREHAL-(1201004),E2/644/2016,23-03-2016,DIST COLLECTOR ATP ANNE-11 SEC 22-A(1) B,AP STATE GOVERNMENT,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
35,69/C,0.83,D.HIREHAL-(1201004),RC NO E2/644/2016,14-03-2018,"DIST COLL,ATP RC NO E2/644/2016",ANNE 2SEC 22 A(1)(B),ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
36,69/D,0.55,D.HIREHAL-(1201004),RC NO E2/644/2016,14-03-2018,"DIST COLL,ATP RC NO E2/644/2016",ANNE 2SEC 22 A(1)(B),ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
37,69/B,4.23,D.HIREHAL-(1201004),RC NO E2/644/2016,14-03-2018,"DIST COLL,ATP RC NO E2/644/2016",ANNE 2SEC 22 A(1)(B),ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
38,69/A,1.05,D.HIREHAL-(1201004),RC NO E2/644/2016,23-03-2016,"DIST COLLECTOR,ATP.ANNE-1 SEC 22A(1)(A)",K THIPPESWAMY,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
39,70/1,0.20,D.HIREHAL-(1201004),E2/644/2016,23-03-2016,DIST COLLECTOR ATP ANNE-11 SEC 22-A(1) B,AP STATE GOVERNMENT,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
40,70/1,0.20,D.HIREHAL-(1201004),RC NO E2/644/2016,14-03-2018,"DIST COLL,ATP RC NO E2/644/2016",ANNE 2SEC 22 A(1)(B),ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
41,71/1,0.40,D.HIREHAL-(1201004),E2/644/2016,23-03-2016,DIST COLLECTOR ATP ANNE-11 SEC 22-A(1) B,AP STATE GOVERNMENT,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
42,71/1,0.40,D.HIREHAL-(1201004),RC NO E2/644/2016,14-03-2018,"DIST COLL,ATP RC NO E2/644/2016",ANNE 2SEC 22 A(1)(B),ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
43,72/C2A,0.20,D.HIREHAL-(1201004),RC NO E2/644/2016,14-03-2018,"DIST COLL,ATP RC NO E2/644/2016",ANNE 2SEC 22 A(1)(B),ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
44,72/A2,0.25,D.HIREHAL-(1201004),E2/644/2016,23-03-2016,DIST COLLECTOR ATP ANNE-11 SEC 22-A(1) B,AP STATE GOVERNMENT,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
45,72/B,1.30,D.HIREHAL-(1201004),E2/644/2016,23-03-2016,DIST COLLECTOR ATP ANNE-11 SEC 22-A(1) B,AP STATE GOVERNMENT,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
46,72/C1A,0.79,D.HIREHAL-(1201004),E2/644/2016,23-03-2016,DIST COLLECTOR ATP ANNE-11 SEC 22-A(1) B,AP STATE GOVERNMENT,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
47,72/C2A,0.20,D.HIREHAL-(1201004),E2/644/2016,23-03-2016,DIST COLLECTOR ATP ANNE-11 SEC 22-A(1) B,AP STATE GOVERNMENT,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
48,72/A2,0.25,D.HIREHAL-(1201004),RC NO E2/644/2016,14-03-2018,"DIST COLL,ATP RC NO E2/644/2016",ANNE 2SEC 22 A(1)(B),ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
49,72/B,1.30,D.HIREHAL-(1201004),RC NO E2/644/2016,14-03-2018,"DIST COLL,ATP RC NO E2/644/2016",ANNE 2SEC 22 A(1)(B),ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
50,72/C1A,0.79,D.HIREHAL-(1201004),RC NO E2/644/2016,14-03-2018,"DIST COLL,ATP RC NO E2/644/2016",ANNE 2SEC 22 A(1)(B),ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
51,73/B,0.33,D.HIREHAL-(1201004),E2/644/2016,23-03-2016,DIST COLLECTOR ATP ANNE-11 SEC 22-A(1) B,AP STATE GOVERNMENT,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
52,73/C,0.13,D.HIREHAL-(1201004),RC NO E2/644/2016,14-03-2018,"DIST COLL,ATP RC NO E2/644/2016",ANNE 2SEC 22 A(1)(B),ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
53,73/B,0.33,D.HIREHAL-(1201004),RC NO E2/644/2016,14-03-2018,"DIST COLL,ATP RC NO E2/644/2016",ANNE 2SEC 22 A(1)(B),ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
54,73/C,0.13,D.HIREHAL-(1201004),E2/644/2016,23-03-2016,DIST COLLECTOR ATP ANNE-11 SEC 22-A(1) B,AP STATE GOVERNMENT,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
55,79,3.93,D.HIREHAL-(1201004),RC NO E2/644/2016,14-03-2018,"DIST COLL,ATP RC NO E2/644/2016",ANNE 2SEC 22 A(1)(B),ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
56,79,3.93,D.HIREHAL-(1201004),E2/644/2016,23-03-2016,DIST COLLECTOR ATP ANNE-11 SEC 22-A(1) B,AP STATE GOVERNMENT,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
57,82,17.29,D.HIREHAL-(1201004),DIN3727112591291 DY ASST COMMISSIONER,11-02-2026,DIN3727112591291 DY ASST COMMISSIONER KALYANDURG CIRCLE,MS SS CRUSHERS KUDLURU VILLAGE D HIREHAL MANDAL,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
58,82,17.29,D.HIREHAL-(1201004),DIN3727112564046 DY ASST COMMISSIONER,11-02-2026,DIN3727112564046 DY ASST COMMISSIONER KALYANDURG CIRCLE,MS BB MINERALS GUDISELAPALLI,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
59,85,47.77,D.HIREHAL-(1201004),RC NO E2/644/2016,23-03-2016,ANNE SEC 22A(1)(C),GAVI SIDDESWARA SWAMY TEMPLE,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
60,85,47.77,D.HIREHAL-(1201004),MEMO NO G1/7106/2014,20-08-2014,-,SRI GAVISIDDESWARA SWAMY TEMPLE,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
61,87,40.39,D.HIREHAL-(1201004),MEMO NO G1/7106/2014,20-08-2014,-,SRI GAVISIDDESWARA SWAMY TEMPLE,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
62,87,40.39,D.HIREHAL-(1201004),RC NO E2/644/2016,23-03-2016,ANNE SEC 22A(1)(C),GAVI SIDDESWARA SWAMY TEMPLE,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
63,88,25.26,D.HIREHAL-(1201004),RC NO E2/644/2016,14-03-2018,"DIST COLL,ATP RC NO E2/644/2016",ANNE 2SEC 22 A(1)(B),ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
64,88,25.26,D.HIREHAL-(1201004),E2/644/2016,23-03-2016,DIST COLLECTOR ATP ANNE-11 SEC 22-A(1) B,AP STATE GOVERNMENT,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
65,89,5.32,D.HIREHAL-(1201004),MEMO NO G1/7106/2014,20-08-2014,-,SRI GAVISIDDESWARA SWAMY TEMPLE,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
66,89,5.32,D.HIREHAL-(1201004),RC NO E2/644/2016,23-03-2016,ANNE SEC 22A(1)(C),GAVI SIDDESWARA SWAMY TEMPLE,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
67,90,34.51,D.HIREHAL-(1201004),MEMO NO G1/7106/2014,20-08-2014,-,SRI GAVISIDDESWARA SWAMY TEMPLE,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
68,90,34.51,D.HIREHAL-(1201004),RC NO E2/644/2016,23-03-2016,ANNE SEC 22A(1)(C),GAVI SIDDESWARA SWAMY TEMPLE,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
69,91/B,9.10,D.HIREHAL-(1201004),RC NO E2/644/2016,14-03-2018,"DIST COLL,ATP RC NO E2/644/2016",ANNE 2SEC 22 A(1)(B),ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
70,91/A,3.20,D.HIREHAL-(1201004),GOMS NO 59,16-02-2023,"GOMS NO 201,DT.5-5-2016",T.LAKSHMIDEVI,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
71,91/B,9.10,D.HIREHAL-(1201004),E2/644/2016,23-03-2016,DIST COLLECTOR ATP ANNE-11 SEC 22-A(1) B,AP STATE GOVERNMENT,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
72,91/A,3.20,D.HIREHAL-(1201004),SEC 22A(1)(E),23-12-2015,SEC 22A(1)(E),T LAKSHMIDEVI,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
73,93/A,2.67,D.HIREHAL-(1201004),RC NO E2/644/2016,14-03-2018,"DIST COLL,ATP RC NO E2/644/2016",ANNE 2SEC 22 A(1)(B),ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
74,93/B,9.35,D.HIREHAL-(1201004),E2/644/2016,23-03-2016,DIST COLLECTOR ATP ANNE-11 SEC 22-A(1) B,AP STATE GOVERNMENT,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
75,93/B,9.35,D.HIREHAL-(1201004),RC NO E2/644/2016,14-03-2018,"DIST COLL,ATP RC NO E2/644/2016",ANNE 2SEC 22 A(1)(B),ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
76,93/A,2.67,D.HIREHAL-(1201004),E2/644/2016,23-03-2016,DIST COLLECTOR ATP ANNE-11 SEC 22-A(1) B,AP STATE GOVERNMENT,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
77,94,7.59,D.HIREHAL-(1201004),RC/2465/2017,29-09-2017,DEBTS RECOVERY TRIBUNAL HYDERABAD,"KSP CRUSHERS SIVA PRASANTH,SREENIVASA REDDY ADN RAMADEVI",ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
78,97,6.62,D.HIREHAL-(1201004),RC/2465/2017,29-09-2017,DEBTS RECOVERY TRIBUNAL HYDERABAD,"KSP CRUSHERS SIVA PRASANTH,SREENIVASA REDDY ADN RAMADEVI",ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
79,103/A2,0.09,D.HIREHAL-(1201004),RC NO E2/644/2016,14-03-2018,"DIST COLL,ATP RC NO E2/644/2016",ANNE 2SEC 22 A(1)(B),ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
80,103/B,0.07,D.HIREHAL-(1201004),RC NO E2/644/2016,14-03-2018,"DIST COLL,ATP RC NO E2/644/2016",ANNE 2SEC 22 A(1)(B),ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
81,103/A2,0.09,D.HIREHAL-(1201004),E2/644/2016,23-03-2016,DIST COLLECTOR ATP ANNE-11 SEC 22-A(1) B,AP STATE GOVERNMENT,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
82,103/B,0.07,D.HIREHAL-(1201004),E2/644/2016,23-03-2016,DIST COLLECTOR ATP ANNE-11 SEC 22-A(1) B,AP STATE GOVERNMENT,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
83,104/2,0.01,D.HIREHAL-(1201004),RC NO E2/644/2016,14-03-2018,"DIST COLL,ATP RC NO E2/644/2016",ANNE 2SEC 22 A(1)(B),ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
84,104/2,0.01,D.HIREHAL-(1201004),E2/644/2016,23-03-2016,DIST COLLECTOR ATP ANNE-11 SEC 22-A(1) B,AP STATE GOVERNMENT,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
85,105/B,1.89,D.HIREHAL-(1201004),RC NO E2/644/2016,14-03-2018,"DIST COLL,ATP RC NO E2/644/2016",ANNE 2SEC 22 A(1)(B),ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
86,105/A2,0.46,D.HIREHAL-(1201004),RC NO E2/644/2016,14-03-2018,"DIST COLL,ATP RC NO E2/644/2016",ANNE 2SEC 22 A(1)(B),ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
87,105/C1,1.06,D.HIREHAL-(1201004),RC NO E2/644/2016,14-03-2018,"DIST COLL,ATP RC NO E2/644/2016",ANNE 2SEC 22 A(1)(B),ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
88,105/A2,0.46,D.HIREHAL-(1201004),E2/644/2016,23-03-2016,DIST COLLECTOR ATP ANNE-11 SEC 22-A(1) B,AP STATE GOVERNMENT,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
89,105/C1,1.89,D.HIREHAL-(1201004),E2/644/2016,23-03-2016,DIST COLLECTOR ATP ANNE-11 SEC 22-A(1) B,AP STATE GOVERNMENT,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
90,105/B,1.89,D.HIREHAL-(1201004),E2/644/2016,23-03-2016,DIST COLLECTOR ATP ANNE-11 SEC 22-A(1) B,AP STATE GOVERNMENT,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
91,106/D,0.03,D.HIREHAL-(1201004),RC NO E2/644/2016,14-03-2018,"DIST COLL,ATP RC NO E2/644/2016",ANNE 2SEC 22 A(1)(B),ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
92,106/B1B,0.15,D.HIREHAL-(1201004),RC NO E2/644/2016,14-03-2018,"DIST COLL,ATP RC NO E2/644/2016",ANNE 2SEC 22 A(1)(B),ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
93,106/C,0.14,D.HIREHAL-(1201004),RC NO E2/644/2016,14-03-2018,"DIST COLL,ATP RC NO E2/644/2016",ANNE 2SEC 22 A(1)(B),ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
94,106/B1B,0.15,D.HIREHAL-(1201004),E2/644/2016,23-03-2016,DIST COLLECTOR ATP ANNE-11 SEC 22-A(1) B,AP STATE GOVERNMENT,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
95,106/C,0.14,D.HIREHAL-(1201004),E2/644/2016,23-03-2016,DIST COLLECTOR ATP ANNE-11 SEC 22-A(1) B,AP STATE GOVERNMENT,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
96,106/D,0.03,D.HIREHAL-(1201004),E2/644/2016,23-03-2016,DIST COLLECTOR ATP ANNE-11 SEC 22-A(1) B,AP STATE GOVERNMENT,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
97,112/B,1.32,D.HIREHAL-(1201004),RC NO E2/644/2016,14-03-2018,"DIST COLL,ATP RC NO E2/644/2016",ANNE 2SEC 22 A(1)(B),ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
98,112/A2,0.36,D.HIREHAL-(1201004),RC NO E2/644/2016,14-03-2018,"DIST COLL,ATP RC NO E2/644/2016",ANNE 2SEC 22 A(1)(B),ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
99,112/C1,0.79,D.HIREHAL-(1201004),RC NO E2/644/2016,14-03-2018,"DIST COLL,ATP RC NO E2/644/2016",ANNE 2SEC 22 A(1)(B),ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
100,112/A2,0.36,D.HIREHAL-(1201004),E2/644/2016,23-03-2016,DIST COLLECTOR ATP ANNE-11 SEC 22-A(1) B,AP STATE GOVERNMENT,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
101,112/B,1.32,D.HIREHAL-(1201004),E2/644/2016,23-03-2016,DIST COLLECTOR ATP ANNE-11 SEC 22-A(1) B,AP STATE GOVERNMENT,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
102,112/C1,0.79,D.HIREHAL-(1201004),E2/644/2016,23-03-2016,DIST COLLECTOR ATP ANNE-11 SEC 22-A(1) B,AP STATE GOVERNMENT,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
103,113/A2,0.25,D.HIREHAL-(1201004),RC NO E2/644/2016,14-03-2018,"DIST COLL,ATP RC NO E2/644/2016",ANNE 2SEC 22 A(1)(B),ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
104,113/B,1.40,D.HIREHAL-(1201004),RC NO E2/644/2016,14-03-2018,"DIST COLL,ATP RC NO E2/644/2016",ANNE 2SEC 22 A(1)(B),ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
105,113/C1,0.69,D.HIREHAL-(1201004),RC NO E2/644/2016,14-03-2018,"DIST COLL,ATP RC NO E2/644/2016",ANNE 2SEC 22 A(1)(B),ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
106,113/A2,0.25,D.HIREHAL-(1201004),E2/644/2016,23-03-2016,DIST COLLECTOR ATP ANNE-11 SEC 22-A(1) B,AP STATE GOVERNMENT,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
107,113/B,1.40,D.HIREHAL-(1201004),E2/644/2016,23-03-2016,DIST COLLECTOR ATP ANNE-11 SEC 22-A(1) B,AP STATE GOVERNMENT,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
108,113/C1,0.69,D.HIREHAL-(1201004),E2/644/2016,23-03-2016,DIST COLLECTOR ATP ANNE-11 SEC 22-A(1) B,AP STATE GOVERNMENT,ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
109,114/A2,0.07,D.HIREHAL-(1201004),RC NO E2/644/2016,14-03-2018,"DIST COLL,ATP RC NO E2/644/2016",ANNE 2SEC 22 A(1)(B),ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
110,114/B,0.37,D.HIREHAL-(1201004),RC NO E2/644/2016,14-03-2018,"DIST COLL,ATP RC NO E2/644/2016",ANNE 2SEC 22 A(1)(B),ANANTAPUR,D.HIRCHAL,D.HIREHAL,2026-02-25 03:20:21
