S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
144,50/1,1.26,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
145,51,1.26,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
146,53,1.46,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
147,55/1,40,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
148,55/11,45,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
149,55/1,1.64,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
150,55/3,1.26,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
151,55/14,84,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
152,55/1,40,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
153,55/11,45,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
154,61,96,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
155,62,32,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
156,67,42,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
157,70,72,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
158,71,51,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
159,74/10,67,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
160,74/11,54,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
161,74/12,86,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
162,74/3,55,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
163,74/10,67,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
164,74/11,54,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
165,74/12,86,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
166,74/3,55,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
167,74/3,2.62,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
168,76/1,2,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
169,76/1,1,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
170,76/2,3.03,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
171,76/2,1.13,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
172,76/2,1.13,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
173,76,7.72,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
174,76/2,3.03,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
175,76/1,2,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
176,76/1,1,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
177,77/1,32,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
178,77/2,65,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
179,77/3,65,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
180,77/4,69,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
181,77/5,59,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
182,77/6,50,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
183,77/7,10,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
184,77/1,32,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
185,77/2,65,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
186,77/3,65,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
187,77/4,69,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
188,77/5,59,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
189,77/6,50,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
190,77/7,10,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
191,77,49.75,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
192,78,4.92,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
193,79/6,19,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
194,79/5,55,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
195,79/6,19,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
196,79/5,55,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
197,79/1,3.61,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
198,79/3,1.64,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
199,80/24,1,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
200,85,2.50,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
201,96/1,89,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
202,97/1,1.38,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
203,98/17,25,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
204,100/20,11,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
205,102/2,22,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
206,102/6,2.68,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
207,103,2.70,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
208,111,17.25,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
209,116,66,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
210,117,72,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
211,118/1,92,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
212,119/10,6,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
213,120,56,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
214,122,73,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
215,123,1.85,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
216,125/22,22,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
217,131/1,2.16,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
218,132,72,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
219,142/2,2.16,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
220,143,2.95,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
221,145,3.36,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
222,147,2.12,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
223,148/5,16,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
224,148/7,10,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
225,149/3,48,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
226,150/1,5,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
227,159,17.67,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
228,160,26.60,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
229,161/4,51,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
230,161/4,51,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
231,161/1,1.46,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
232,161/4,51,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
233,161/4,51,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
234,161/4,51,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
235,161/1,5.09,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
236,161/1,1.46,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
237,161/4,51,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
238,163/13,26,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
239,170/5,1.78,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
240,170/4,1,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
241,171/2,7,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
242,172/7,6,Chintapaka-(0320025),OS NO.7/2022,19-04-2022,SENIOR CIVIL JUDGE AT CHODAVARAM,VUPPILI SAROJINI,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
243,172/6,9,Chintapaka-(0320025),OS NO.7/2022,19-04-2022,SENIOR CIVIL JUDGE AT CHODAVARAM,VUPPILI SAROJINI,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
244,172/4,81,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
245,172/1,1,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
246,173,34,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
247,174,36,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
248,177/3,24,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
249,178/1,28,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
250,179/1,10,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
251,179/4,3,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
252,179/2,16,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
253,180/1,1.02,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
254,181,55,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
255,182/1,10,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
256,185/2,38,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
257,185/1,4,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
258,192,55,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
259,193,53,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
260,195,79,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
261,197/1,15,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
262,198/2,2,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
263,198/1,21,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
264,200/6,53,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
265,200/9,1.19,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
266,200/7,10,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
267,201,29,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
268,202,66,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
269,203/4,66,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
270,207,75,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
271,215,67,Chintapaka-(0320025),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Chintapaka,2026-02-24 02:19:57
