S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
78,483/16^50,26.66,Venkannapalem-(0321020),DIST COLL 65406/2024/L2(DT-LM),12-03-2024,E1/164/2024,GOVERMENT LAND,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
79,483/15,1,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
80,483/12,95,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
81,483/11,30,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
82,484,1.39,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
83,486/2,14,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
84,488/11,43,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
85,489,1.11,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
86,490/3,1.89,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
87,491/1,2.85,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
88,492,39,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
89,494/4,82,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
90,495,62,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
91,496/2,67,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
92,497,1.04,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
93,498,73,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
94,499/8,1.60,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
95,500/1,50,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
96,501,88,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
97,502,2.36,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
98,504,55,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
99,506,79,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
100,508,1.19,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
101,513,8,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
102,514/10,30,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
103,514/1,8,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
104,514/2,2,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
105,515,1.31,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
106,516,91,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
107,519/2,2.20,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
108,522/1,44,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
109,523,1.23,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
110,524,1.27,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
111,525/2,7.47,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
112,526/2,9.48,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
113,529,4,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
114,530,2.14,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
115,531,1.56,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
116,533/2,1.94,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
117,533/1,17,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
118,534,2.67,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
119,535/3,2.72,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
120,536,47,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
121,537,79,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
122,541/24,19,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
123,541/2,3,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
124,541/4,8,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
125,541/12,2,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
126,541,30,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
127,541/25,11,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
128,541/21,9,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
129,541/20,16,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
130,541/2,10,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
131,541/17,5,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
132,541/16,18,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
133,541/7,9,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
134,541/13,2,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
135,541/11,2,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
136,541/10,6,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
137,541/9,5,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
138,541/6,9,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
139,541/14,3,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
140,541/5,32,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
141,541/18,26,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
142,541/3,13,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
143,541/1,27,Venkannapalem-(0321020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Venkannapalem,2026-02-24 03:42:09
