S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
17,11/A2,0.91,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
18,11/A1A,0.13,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
19,16/B1,0.02,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
20,16/B2B,0.11,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
21,16/C1A,0.17,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
22,16/C2,0.88,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
23,16/D2,0.02,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
24,17/1,0.10,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
25,18/2,0.41,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
26,26/B,5.08,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
27,27/B,2.11,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
28,27/D,0.83,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
29,27/B1,4.46,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
30,27/C,1.73,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
31,28/C,1.20,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
32,28/B,2.01,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
33,28/D,0.95,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
34,31/B1,0.11,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
35,31/A2,0.04,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
36,33,4.03,THAMBALLAPALLE-(1212022),SEC 22-A(1)(C),-,ANNEXURE III,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
37,33,4.03,THAMBALLAPALLE-(1212022),F.NO.01/PROT/AP/GENL,02-05-2016,DT:23.12.2015 IN WA NO 343 OF 2015 232,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
38,35,7.16,THAMBALLAPALLE-(1212022),SEC 22-A(1)(C),-,ANNEXURE III,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
39,35,7.16,THAMBALLAPALLE-(1212022),-,-,-,"SRI VEERABHADRA SWAMY TEMPLE, THAMBALLAPALLE",ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
40,35,7.16,THAMBALLAPALLE-(1212022),F.NO.01/PROT/AP/GENL,02-05-2016,DT:23.12.2015 IN WA NO 343 OF 2015 232,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
41,40,0.65,THAMBALLAPALLE-(1212022),RC NO.E2/644/2016,14-03-2018,ANNEXURE II,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
42,50,6.49,THAMBALLAPALLE-(1212022),RC NO.E2/644/2016,14-03-2018,ANNEXURE II,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
43,51,2.90,THAMBALLAPALLE-(1212022),RC NO.E2/644/2016,14-03-2018,ANNEXURE II,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
44,53,0.84,THAMBALLAPALLE-(1212022),RC NO.E2/644/2016,14-03-2018,ANNEXURE II,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
45,63/B,0.05,THAMBALLAPALLE-(1212022),RC NO.E2/644/2016,14-03-2018,ANNEXURE II,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
46,69,8.48,THAMBALLAPALLE-(1212022),RC NO.E2/644/2016,14-03-2018,ANNEXURE II,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
47,70,74.49,THAMBALLAPALLE-(1212022),RC NO.E2/644/2016,14-03-2018,ANNEXURE II,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
48,74/B,1.04,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
49,74/B,1,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
50,87/B,1.80,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
51,87/B,0.08,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
52,90,1.78,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
53,95,8.72,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
54,97/A,0.18,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
55,98/B,0.85,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
56,98/A,0.25,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,ANNEXURE-I,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
57,104,1.16,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
58,112,0.30,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
59,116,4.55,THAMBALLAPALLE-(1212022),-,-,-,"SRI ANJANEYA SWAMY TEMPLE, TABALLAPALLI",ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
60,116,4.45,THAMBALLAPALLE-(1212022),SEC 22-A(1)(C),-,ANNEXURE III,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
61,116,4.45,THAMBALLAPALLE-(1212022),F.NO.01/PROT/AP/GENL,02-05-2016,DT:23.12.2015 IN WA NO 343 OF 2015 232,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
62,119,2.53,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
63,120,8.45,THAMBALLAPALLE-(1212022),-,-,-,"SRI ANJANEYA SWAMY TEMPLE, TAMBALLAPALLE",ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
64,120,8.45,THAMBALLAPALLE-(1212022),SEC 22-A(1)(C),-,ANNEXURE III,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
65,120,8.45,THAMBALLAPALLE-(1212022),F.NO.01/PROT/AP/GENL,02-05-2016,DT:23.12.2015 IN WA NO 343 OF 2015 232,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
66,122,4.63,THAMBALLAPALLE-(1212022),F.NO.01/PROT/AP/GENL,02-05-2016,DT:23.12.2015 IN WA NO 343 OF 2015 232,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
67,122,4.63,THAMBALLAPALLE-(1212022),SEC 22-A(1)(C),-,ANNEXURE III,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
68,122,4.63,THAMBALLAPALLE-(1212022),G1/7106/2014,20-08-2014,IGRS CIRCULAR,SRI ESWARA SWAMY TEMPLE,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
69,123,13.70,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
70,125,4.63,THAMBALLAPALLE-(1212022),-,-,-,SRI ANJANEYA SWAMY TEMPLE,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
71,135,14.87,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
72,144,5.10,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
73,160,4.46,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
74,161/A,1.09,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
75,161/B,0.99,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
76,162,15.59,THAMBALLAPALLE-(1212022),-,-,-,"SRI VEERA BHADRASWAMY TEMPLE, TAMBALLAPALLE",ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
77,162,15.59,THAMBALLAPALLE-(1212022),SEC 22-A(1)(C),-,ANNEXURE III,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
78,162,15.59,THAMBALLAPALLE-(1212022),F.NO.01/PROT/AP/GENL,02-05-2016,DT:23.12.2015 IN WA NO 343 OF 2015 232,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
79,164/B,1.17,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
80,164/A,10.80,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
81,167/B1,6.49,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
82,167/A,0.76,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
83,167/B3,0.35,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,ANNEXURE-I,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
84,171,11.21,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
85,172,2.65,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
86,173,6.24,THAMBALLAPALLE-(1212022),SEC 22-A(1)(C),-,ANNEXURE III,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
87,183,0.87,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
88,184,4.70,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
89,185,5.60,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
90,188/B,0.72,THAMBALLAPALLE-(1212022),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,THAMBALLAPALLE,2026-03-19 21:50:50
