S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
17,3/AB3,1.92,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
18,3/A1A3,1,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
19,3/A1A4,1,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
20,3/AB1,1.92,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
21,3/A1A2,1,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
22,4/B2,0.34,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
23,4/D2,0.73,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
24,4/C2,1.34,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
25,8/2,0.12,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
26,9/2,2.43,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
27,10/A2,1.22,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
28,10/B2,0.61,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
29,10/F2,0.76,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
30,10/D1,0.07,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
31,10/E2,0.65,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
32,10/C2,0.69,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
33,15/D2,0.72,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
34,15/D1,8.32,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-IV,LC LAND,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
35,25/G1,0.01,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
36,25/EF1,0.13,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
37,26/A2,0.42,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
38,26/B2,0.80,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
39,26/D4,0.04,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
40,26/C4,0.06,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
41,26/D2,0.74,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
42,26/C2,0.84,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
43,27/A2,3.39,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
44,30/1,0.07,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
45,31/B2,1.05,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
46,31/A2,3.39,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
47,32/2,0.15,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
48,33/B2,4.04,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
49,42/2,2.40,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
50,42/1,5.77,GOVINDAWADA-(1202011),-,-,-,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
51,42/3,0.93,GOVINDAWADA-(1202011),0,27-06-2016,0,0,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
52,42/1,5.77,GOVINDAWADA-(1202011),0,27-06-2016,0,0,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
53,42/3,0.93,GOVINDAWADA-(1202011),-,-,-,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
54,43/2,2.25,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
55,51/A2,0.42,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
56,53/2,2.19,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
57,53/A2,0.50,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
58,53/B3,1.04,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
59,53/1B2,1.13,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
60,53/1B1,0.63,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
61,54/1B1,1.03,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
62,54/1B2,1.03,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
63,54/1B5,1.03,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
64,54/1B4,1.03,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
65,54/1B3,1.03,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
66,59/1,2.11,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
67,59/2,2,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
68,59/3,2,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
69,59/4,2,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
70,59/9,1.50,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
71,59/6,2.50,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
72,59/7,1.50,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
73,59/8,1.50,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
74,59/5,1.50,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
75,63/1B,0.15,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
76,63/2,1.14,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
77,63/1A4,0.93,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
78,63/1A3,0.93,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
79,63/1A2,0.93,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
80,64/1B,0.14,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
81,64/3B,0.35,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
82,64/2,0.96,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
83,65/1B,0.12,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
84,65/3A3,0.04,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
85,65/2,0.64,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
86,66/2,0.65,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
87,66/1B,0.04,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
88,67/A2,0.30,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
89,67/B2,0.31,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
90,68/2,0.87,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
91,69/A2,1.49,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
92,69/B2,0.90,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
93,69/A3B,1.49,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
94,70/1B4,1,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
95,70/1B3,1,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
96,70/1B2,1,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
97,70/1B1,1,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
98,70/1B5,1,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
99,70/1B6,1,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
100,70/1B7,1,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
101,70/C,0.18,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
102,70/1B8,1,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
103,70/1B9,1,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
104,70/1B10,1,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
105,73/A,0.90,GOVINDAWADA-(1202011),-,-,-,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
106,73/A,0.90,GOVINDAWADA-(1202011),0,27-06-2016,0,0,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
107,75/A,1.93,GOVINDAWADA-(1202011),-,-,-,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
108,75/A,1.93,GOVINDAWADA-(1202011),0,27-06-2016,0,0,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
109,76/A,2.12,GOVINDAWADA-(1202011),-,-,-,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
110,76/A,2.12,GOVINDAWADA-(1202011),0,27-06-2016,0,0,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
111,80/B,1.42,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
112,80/C2G,1.10,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
113,80/C2F,1.08,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
114,80/C2D,1.08,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
115,80/C2E,1.08,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
116,80/C2C,1.08,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
117,80/C2B,1.08,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
118,80/C2A,1.08,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
119,80/A4,1,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
120,80/A3,1,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
121,80/A2,1,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
122,80/A1,1,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
123,81/1/B/2,0.08,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
124,81/1B1,0.75,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
125,81,16.57,GOVINDAWADA-(1202011),0,05-09-2014,-,"GAVIMATT SAMASTHANAM, URAVAKONDA",ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
126,81,16.57,GOVINDAWADA-(1202011),0,27-06-2016,0,0,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
127,81/2,0.15,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
128,82/1A,0.83,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
129,83/2,0.04,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
130,83/3,0.05,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
131,83/4,0.10,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
132,83/5,0.03,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
133,87/B2,0.88,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
134,87/A2,0.72,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
135,87/A1B,0.17,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
136,88/2,0.89,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
137,89/A1,0.12,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
138,89/B1,0.13,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
139,90,2.65,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
140,94/A,2.37,GOVINDAWADA-(1202011),-,-,-,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
141,94/A,2.37,GOVINDAWADA-(1202011),0,27-06-2016,0,0,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
142,101,3.23,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
143,102/E1,0.21,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
144,102/D1,0.13,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
145,103/C2,0.12,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
146,103/A2,0.23,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
147,103/C3B,0.03,GOVINDAWADA-(1202011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,GOVINDAWADA,2026-02-25 02:29:09
