S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
140,77/9,1.88,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
141,77/10,72,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
142,77/10A,37,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
143,78/1,28,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
144,78/2,29,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
145,78/3,25,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
146,78/4,17,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
147,78/5,17,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
148,78/6,12,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
149,78/7,1.37,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
150,78/2,29,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
151,78/3,17,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
152,78/6,12,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
153,78/9,90,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
154,79/23,1.37,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
155,79/24,28,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
156,79/26,29,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
157,79/27,28,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
158,79/32,85,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
159,79/1,45,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
160,79/2,1,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
161,79/3,25,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
162,79/4,45,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
163,79/5,36,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
164,79/6,20,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
165,79/7,50,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
166,79/8,15,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
167,79/10,12,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
168,79/20,17,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
169,79/21,34,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
170,79/22,25,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
171,79/11,16,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
172,79/12,12,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
173,79/13,15,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
174,79/14,17,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
175,79/15,12,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
176,79/16,11,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
177,79/17,12,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
178,79/18,15,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
179,79/19,16,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
180,79/25,19,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
181,79/20A,20,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
182,79/26,29,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
183,79/27,28,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
184,79/29,25,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
185,79/30,40,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
186,79/31,33,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
187,79/32,85,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
188,80,2.89,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
189,80/1,2.89,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
190,80/2,2.90,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
191,80/3,2.90,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
192,80/1,2.89,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
193,80/2,2.90,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
194,81/1,3.14,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
195,81/1,3.14,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
196,82/4,85,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
197,82/5,2.93,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
198,82/1,88,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
199,82/2,86,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
200,82/3,85,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
201,82/1,88,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
202,82/2,86,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
203,82/3,85,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
204,82/4,85,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
205,82/5,2.93,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
206,83/1,1.70,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
207,83/2,1.75,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
208,83/3,1.70,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
209,83/4,1.73,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
210,83/5,1.25,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
211,83/6,1.27,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
212,83/7,1.95,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
213,83/1,2.38,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
214,83/2,1.75,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
215,83/3,1.70,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
216,83/4,1.73,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
217,83/5,2.38,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
218,83/6,1.27,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
219,83/7,1.95,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
220,84/1,1.95,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
221,84/2,1.45,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
222,84/3,2.02,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
223,84/4,2,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
224,84/5,30,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
225,84/1,1.95,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
226,84/2,1.45,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
227,84/3,2.02,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
228,84/4,1.73,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
229,84/5,30,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
230,85/1,2.09,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
231,85/2,2.17,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
232,85/3,1.32,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
233,85/1,2.09,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
234,85/2,2.17,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
235,85/3,1.32,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
236,86/2,30,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
237,86/1,50,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
238,86/3,24,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
239,86/4,2.97,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
240,86/5,1.04,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
241,86/6,2.06,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
242,86/7,2,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
243,86/1,50,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
244,86/2,30,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
245,86/3,24,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
246,86/4,2.97,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
247,86/5,1.05,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
248,86/6,2.06,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
249,86/7,2,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
250,87/1,62,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
251,87/2,1.75,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
252,87/3,3.48,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
253,87/4,61,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
254,87/5,61,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
255,87/6,60,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
256,87/7,60,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
257,87/8,62,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
258,87/9,62,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
259,87/1,62,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
260,87/2,1.75,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
261,87/3,3.48,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
262,87/4,61,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
263,87/6,60,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
264,87/8,62,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
265,88/1,1.76,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
266,88/2,1.75,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
267,88/3,1.84,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
268,88/4,1.51,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
269,88/5,1.51,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
270,88/1,1.76,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
271,88/2,1.75,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
272,88/3,1.84,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
273,88/4,1.51,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
274,88/5,1.51,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
275,89/1,1.43,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
276,89/2,1.45,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
277,89/3,1.41,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
278,89/4,3.43,L. Singavaram-(0320010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,L. Singavaram,2026-02-24 02:30:05
