S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
20,3/1,4.91,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
21,4,4.53,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
22,4/13,1.43,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
23,4/4,1.04,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
24,4/5,0.83,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
25,4/6,1.15,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
26,4/7,3.07,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
27,4/8,3.13,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
28,4/10,4.38,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
29,4/11,3.60,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
30,4/12,3.45,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
31,4/13,1.43,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
32,4/3,2.71,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
33,4/4,1.04,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
34,4/5,0.83,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
35,4/6,1.15,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
36,4/7,3.07,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
37,4/8,3.13,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
38,4/10,4.38,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
39,4/11,3.60,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
40,4/12,3.45,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
41,4/3,2.71,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
42,5,6.42,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
43,6,0.32,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
44,6/2,1.15,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
45,6/5,1.86,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
46,6/6,1.68,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
47,6/11,2,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
48,6/1,0.59,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
49,6/1,1.15,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
50,6/1,1.11,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
51,6/2,1.15,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
52,6/2,1.02,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
53,6/5,1.86,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
54,6/6,1.68,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
55,6/11,2,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
56,6/1,0.59,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
57,6/1,1.15,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
58,6/1,1.11,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
59,6/2,1.02,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
60,7/1,1.99,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
61,7/7B,2.63,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
62,7/4,1.99,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
63,7/5,1.99,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
64,7/8,1.99,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
65,7/9,1.99,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
66,7/13B,2.63,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
67,7/10,1.99,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
68,7/11,1.99,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
69,7/12,1.99,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
70,7/14,1.99,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
71,7/15,1.99,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
72,7/16,1.99,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
73,7/13A,2.63,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
74,7/2A,2.63,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
75,7/2B,2.63,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
76,7/6A,2.63,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
77,7/6B,2.63,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
78,7/7A,2.63,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
79,7/7B,2.63,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
80,7/7D,1.02,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
81,7/1,1.99,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
82,7/3,1.99,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
83,7/4,1.99,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
84,7/5,1.99,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
85,7/8,1.99,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
86,7/9,1.99,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
87,7/10,1.99,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
88,7/11,1.99,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
89,7/12,1.99,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
90,7/7D,2.63,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
91,7/7D,1.02,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
92,7/13A,1.99,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
93,7/14,1.99,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
94,7/15,1.99,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
95,7/16,1.99,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
96,7/13B,2.63,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
97,7/6A,2.63,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
98,7/6B,2.63,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
99,7/7A,2.63,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
100,7/3,1.99,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
101,8/11,0.41,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
102,8/5B,2.30,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
103,8/14,1,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
104,8/14,1,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
105,8/14,1,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
106,8/15,0.27,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
107,8/12A,0.54,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
108,8/12B,0.54,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
109,8/12C,0.55,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
110,8/13A,0.76,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
111,8/3,1.03,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
112,8/6,2.99,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
113,8/7,1.38,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
114,8/8,1.30,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
115,8/9,3.06,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
116,8/13B,0.78,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
117,8/5A,2.30,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
118,8/5B,2.30,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
119,8/10,1.62,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
120,8/6,2.69,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
121,8/3,1.03,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
122,8/7,1.38,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
123,8/8,1.30,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
124,8/9,3.06,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
125,8/10,1.62,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
126,8/11,0.41,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
127,8/14,1,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
128,8/14,1,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
129,8/14,1,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
130,8/15,0.27,KARIGANIPALLE-(1222003),E2/644/2016,14-03-2018,ANNEXURE 1 SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,KARIGANIPALLE,2026-02-25 07:00:52
