S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
16,23/3B,1.14,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
17,23/4,1.20,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
18,24/B,1.63,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
19,24/A,3.66,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
20,25,1.88,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE -II,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
21,28/B3,1.16,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
22,28/A2,0.44,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
23,28/A3,0.46,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
24,28/B1,1.32,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
25,28/B2,1.58,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
26,28/A1,0.10,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE -II,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
27,28/B4,1.96,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
28,29/1,2.44,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
29,29/3,0.84,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
30,29/4,1.06,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
31,30,0.28,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
32,33/A1,0.63,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
33,33/B,1.60,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
34,33/A2,0.63,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
35,33/A3,0.74,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
36,34/1,1.08,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
37,34/4,1.22,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
38,34/3,1.50,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
39,34/2,1.50,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
40,35/A1,0.60,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
41,35/B3,0.79,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
42,35/B2,0.40,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
43,35/B/1,0.62,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
44,35/A2,0.40,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
45,36/2,0.50,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
46,36/1,2.32,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
47,37,0.38,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE -II,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
48,48,0.58,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE -II,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
49,53/B,2.40,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
50,53/A,2.23,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
51,54/A,2.61,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
52,55,2.44,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE -II,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
53,57/3,0.80,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
54,57/2,2.50,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
55,57/1,2,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
56,58/1,0.77,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
57,58/2,0.94,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
58,58/3,1.50,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
59,58/7,2.33,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
60,58/5,1.65,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
61,58/6,2.02,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
62,58/4,1.50,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
63,61/1,2.50,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
64,61/3,0.35,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
65,61/2,1.64,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
66,62,2.88,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE -II,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
67,63/B,2.62,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
68,63/C1,2.66,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE -II,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
69,63/C2,1.50,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
70,63/A,0.96,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
71,64/3,1.25,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
72,64/4,0.50,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
73,64/5,2.50,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
74,64/2,2,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
75,64/7,1.40,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
76,64/1,0.50,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
77,64/6,1.50,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
78,65/B,2.10,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
79,65/A,1.95,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
80,66/B,2.47,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
81,66/A,1.93,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
82,67/1,2.56,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
83,67/3,1.40,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
84,67/2,3,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
85,68/B,1.66,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
86,68/A,1.67,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
87,74/A1,1.71,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
88,74/A2,1.42,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
89,75,2.34,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
90,76/2,1.01,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
91,76/1,1.25,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
92,79/A,1.61,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
93,79/B,3.57,BRAHMASAMUDRAM-(1217003),0,27-06-2016,"COMMISSIONER OF ENDOWMENT ,ATP",0,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
94,79/B,3.59,BRAHMASAMUDRAM-(1217003),"ASST.COMMISSINER,ANANTAPUR",05-09-2014,-,ENDOWMENT LAND,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
95,79/3,3.59,BRAHMASAMUDRAM-(1217003),-,-,-,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
96,80/1,1.34,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
97,80/2,0.85,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
98,80/3,1.08,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
99,80/7,0.70,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
100,80/5,2.52,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
101,80/6,1.71,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
102,80/4,1.70,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
103,81,1.73,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
104,85,2,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
105,86,1.93,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
106,87/A,2,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
107,87/B,0.56,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
108,92,0.62,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
109,93/1,2.08,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
110,93/2,2.50,BRAHMASAMUDRAM-(1217003),0,27-06-2016,"COMMISSIONER OF ENDOWMENT ,ATP",0,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
111,93/1,2.08,BRAHMASAMUDRAM-(1217003),0,27-06-2016,"COMMISSIONER OF ENDOWMENT ,ATP",0,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
112,93/2,2.50,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
113,95/A,0.24,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
114,101/B,3.17,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
115,102/B,4.19,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE -II,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
116,104,0.60,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE -II,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
117,105/A,0.98,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
118,106/B,0.39,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE -II,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
119,106/A,1.81,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
120,107/A2,1.75,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
121,107/A1,0.70,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
122,107/A4,0.45,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
123,107/A3,1.40,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
124,112,0.48,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
125,117/2,0.80,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
126,117/1,0.78,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
127,120/1,2.50,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
128,120/2,0.49,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE -II,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
129,124,0.28,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
130,125,1.33,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
131,125,1,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
132,126,1.28,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
133,128,5.14,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE -II,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
134,133,1.68,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE -II,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
135,134,2.07,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE -II,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
136,136,0.29,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE -II,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
137,137,2.92,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE -II,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
138,141,4.09,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE -II,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
139,142/D,1.55,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE -II,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
140,142/C,0.46,BRAHMASAMUDRAM-(1217003),E2/644/2016,14-03-2018,ANNEXURE -II,-,ANANTAPUR,KANEKAL,BRAHMASAMUDRAM,2026-02-25 06:13:08
