S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
31,30/3B,0.81,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
32,31/1,3.08,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
33,31/2,0.82,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
34,31/3,4.83,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
35,31/1,3.08,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
36,31/2,0.82,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
37,31/3,4.83,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
38,33/B2,2.80,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
39,33/A2,2.90,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
40,33/B2,2.80,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
41,33/A2,2.90,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
42,34/2,1.56,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
43,34/2,1.56,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
44,35/C,6.84,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
45,35/B,3.06,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
46,35/C,6.84,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
47,37/2B,3.36,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
48,37/2A,3.35,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
49,39/D,2.07,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
50,40/A3A,0.85,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
51,40/A2,2.03,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
52,40/A3A,0.85,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
53,40/A2,2.03,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
54,41/A3A,2.08,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
55,41/A2,7.51,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
56,41/A3A,2.08,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
57,41/A2,7.51,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
58,43/2,4.35,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
59,43/2,4.35,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
60,46/B2,6.80,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
61,46/B2,6.80,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
62,54/B,2.39,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
63,55/B2A,4,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
64,55/B2B,4,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
65,55/B2F,4,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
66,55/B2D,4,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
67,55/B2C,4,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
68,57/A2,1.60,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
69,57/A2,1.60,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
70,58/A2,5.85,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
71,58/A2,5.85,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
72,59/B2,1.68,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
73,59/B2,1.68,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
74,60/2,14.50,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
75,60/3B,0.32,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
76,60/3C2,1.66,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
77,60/3C1A,5,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
78,60/3B,0.32,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
79,60/3C2,1.66,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
80,60/3A,1.30,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
81,60/2,14.50,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
82,61/A,0.05,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
83,61/A,0.05,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
84,73,1.13,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
85,73,1.13,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
86,77/A2,1.45,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
87,77/A2,1.45,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
88,80,7.36,GANIGERA-(1217001),DISPUTE.NO.180/2015-16 OF DY REG.OF CHIT,30-07-2016,"DY.REGISTRAR OF CHITS,BELLARY",0,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
89,88,1.88,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
90,88,1.88,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
91,89/B,1.96,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
92,89/B,1.96,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
93,125/2,0.35,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
94,139/A6A,2,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
95,139/A6A,2,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
96,141,1.82,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
97,141,1.82,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
98,153,2.24,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
99,153,2.24,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
100,156/A,1.48,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
101,156/B,0.90,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
102,156/A,1.48,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
103,156/B,0.90,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
104,161/D2,2.22,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
105,161/D2,2.22,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
106,164,1.37,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
107,164,1.37,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
108,169/E3B,1.23,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
109,169/E3B,1.23,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
110,169/E2,3.53,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
111,169/E2,3.53,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
112,173/D2,0.12,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
113,173/D2,0.12,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
114,174/1B,1.58,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
115,174/1B,1.58,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
116,174/2,0.94,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
117,174/2,0.94,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
118,175/2,4.80,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
119,175/2,4.80,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
120,176/A1B,0.56,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
121,176/A1B,0.56,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
122,178,20.27,GANIGERA-(1217001),0,27-06-2016,"COMMISSIONER,ENDOWMENT,ATP",0,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
123,178/1,0.49,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
124,178,20.27,GANIGERA-(1217001),ASTT COMMISSIONER EN,27-06-2016,-,SRI MUGI BASAPPA SWAMY TEMPLE,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
125,178/1,0.49,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
126,181,12.94,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
127,182/E1B,1.58,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
128,182/E1A,1.58,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
129,182/F1,0.16,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
130,182/E2,0.72,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
131,182/B1,0.12,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
132,182/A2,0.58,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
133,182/A3A,0.25,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
134,182/F1,0.16,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
135,182/E2,0.72,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
136,182/B1,0.12,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
137,182/A3A,0.25,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
138,182/A2,0.58,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
139,185/E1A1B,0.92,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
140,185/E1A1A,0.92,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
141,186/B1,1.41,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
142,186/B2,3.91,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
143,186/B1,1.41,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
144,186/B2,3.91,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
145,186/C,1.29,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
146,186/B/3,0.18,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
147,186/C,1.29,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
148,188/2,0.05,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
149,188/2,0.05,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
150,191,5.87,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
151,191,5.87,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
152,192/F2,1.10,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
153,192/E2,6.84,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
154,192/F2,1.10,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
155,192/E2,6.84,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
156,198/A2,0.55,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
157,198/E2,0.65,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
158,198/A2,0.55,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
159,198/E2,0.65,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
160,204/B2,1.20,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
161,204/B2,1.20,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
