S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
46,131,1.49,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
47,144/9,0.60,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
48,149,0.50,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
49,152,0.49,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
50,153/1,0.28,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
51,154,14.84,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
52,156,0.46,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
53,157/1,2.38,Kagita-(0339022),RC.NO.3795/2008/E1,14-07-2015,"DISTRICT COLLECTOR,VISAKHAPATNAM",ENDOWMENT LAND,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
54,159,0.42,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
55,160/3,0.41,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
56,161/9,3.96,Kagita-(0339022),RC.NO.3795/2008/E1,14-07-2015,"DISTRICT COLLECTOR,VISAKHAPATNAM",ENDOWMENT LAND,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
57,164,0.26,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
58,166,0.59,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
59,167/2,2.09,Kagita-(0339022),RC.NO.3795/2008/E1,14-07-2015,"DISTRICT COLLECTOR,VISAKHAPATNAM",ENDOWMENT LAND,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
60,173/4,0.20,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
61,175/1,0.41,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
62,176/5,0.46,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
63,177/2,0.07,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
64,178,12.96,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
65,181/22,0.16,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
66,181/6,0.10,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
67,181/7,0.17,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
68,181/14,2.98,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
69,181/20,0.18,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
70,181/21,0.16,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
71,181/23,0.11,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
72,181/42,3.68,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
73,181/45,2.94,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
74,181/47,0.13,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
75,181/26,1,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
76,181/18,1.05,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
77,181/19,1.04,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
78,181/24,1.04,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
79,181/27,1,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
80,181/28,1,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
81,181/29,1.06,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
82,181/30,1,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
83,181/31,1,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
84,181/32,1,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
85,181/33,0.86,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
86,181/34,0.30,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
87,181/35,1,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
88,181/35,0.47,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
89,181/35,0.46,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
90,181/37,0.75,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
91,181/38,0.25,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
92,181/39,2.32,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
93,181/40,1,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
94,181/41,0.81,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
95,181/46,1.33,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
96,181/1,1,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
97,181/2,0.74,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
98,181/46,0.33,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
99,181/3,0.10,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
100,181/4,0.77,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
101,181/5,0.22,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
102,181/8,0.22,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
103,181/9,0.21,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
104,181/10,1,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
105,181/11,1,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
106,181/12,1,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
107,181/13,0.12,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
108,181/15,0.70,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
109,181/16,0.88,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
110,181/17,1,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
111,181/18,1.05,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
112,181/19,1.04,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
113,181/24,1.04,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
114,181/29,1.06,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
115,181/26,1,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
116,181/27,1,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
117,181/28,1,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
118,181/30,1,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
119,181/31,1,Kagita-(0339022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Kagita,2026-02-24 20:43:14
