S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
50,66/F2,0.10,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
51,66/B1A,6.85,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
52,66/B1B,0.23,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
53,66/B2,0.23,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
54,66/C2,1.20,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
55,66/D2B,1.52,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
56,66/F2,0.10,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
57,66/B1A,6.85,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
58,66/B1B,0.23,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
59,67/1B,1.50,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
60,67/2,12.13,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
61,67/1B,1.50,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
62,67/2,12.13,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
63,68/A1,1.36,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
64,68/A2A,0.09,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
65,68/B1,0.28,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
66,68/A1,1.36,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
67,68/A2A,0.09,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
68,68/B1,0.28,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
69,69/A,10.40,GARUDACHEDU-(1217007),0,27-06-2016,"COMMISSIONER,ENDOWMENT,ATP",0,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
70,69/A,10.40,GARUDACHEDU-(1217007),-,-,-,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
71,70/Q2,2.17,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
72,70/R2,0.22,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
73,70/Q2,2.17,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
74,70/L,2.79,GARUDACHEDU-(1217007),0,27-06-2016,"COMMISSIONER,ENDOWMENT,ATP",0,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
75,70/K,1.43,GARUDACHEDU-(1217007),-,-,-,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
76,70/L,2.79,GARUDACHEDU-(1217007),-,-,-,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
77,70/K,1.43,GARUDACHEDU-(1217007),0,27-06-2016,"COMMISSIONER,ENDOWMENT,ATP",0,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
78,70/R2,0.22,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
79,76/A2A,0.21,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
80,76/A1,0.02,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
81,76/A1,0.02,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
82,76/A2A,0.21,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
83,77/C,5.44,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
84,77/C,5.44,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
85,80/A2,0.96,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
86,80/B2,1.05,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
87,80/C2,0.54,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
88,80/D2,0.52,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
89,80/B2,1.05,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
90,80/A2,0.96,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
91,80/C2,0.54,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
92,80/D2,0.52,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
93,81/2,8.24,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
94,81/1,9.82,GARUDACHEDU-(1217007),-,-,-,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
95,81/2,8.24,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
96,81,33.96,GARUDACHEDU-(1217007),0,27-06-2016,"COMMISSIONER,ENDOWMENT,ATP",0,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
97,81/3,15.90,GARUDACHEDU-(1217007),-,-,-,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
98,87/B,7.84,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
99,87/B,7.84,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
100,88,5.10,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
101,88,5.10,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
102,91/B,3.43,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
103,91/B,3.34,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
104,92/2,2.24,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
105,92/1B,2.18,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
106,92/1A2,1.34,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
107,92/2,2.24,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
108,92/1B,2.18,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
109,92/1A2,1.34,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
110,93/A1,0.70,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
111,93/D2,0.54,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
112,93/B2B,1.06,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
113,93/C2,1.60,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
114,93/B2B,1.06,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
115,93/A2B,0.95,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
116,93/D2,0.54,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
117,93/B1,0.70,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
118,93/C2,1.60,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
119,93/B1,0.70,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
120,93/A1,0.70,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
121,93/A2B,0.95,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
122,94/A,2,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
123,94/B,0.32,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
124,94/A,2,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
125,94/B,0.32,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
126,95/B,0.62,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
127,95/B,0.62,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
128,96/B,0.12,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
129,96/B,0.12,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
130,97/C2A,1.29,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
131,97/B2A,0.21,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
132,97/A1,0.05,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
133,97/C1,2.64,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
134,97/B2A,0.21,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
135,97/C1,2.64,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
136,97/A1,0.05,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
137,97/C2A,1.29,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
138,98/2,1.37,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
139,104/B,6.47,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
140,104/B,6.47,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
141,111/2,1.20,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
142,111/2,1.20,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
143,112/D2,0.82,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
144,112/C2,0.86,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
145,112/B2,0.77,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
146,112/A3,1.07,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
147,112/A1,0.39,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
148,112/D2,0.82,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
149,112/C2,0.77,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
150,112/A1,0.39,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
151,112/A3,1.07,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
152,112/B2,0.77,GARUDACHEDU-(1217007),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GARUDACHEDU,2026-02-25 06:14:58
