S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
120,174,1.06,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
121,175,2.16,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
122,176/3,7,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
123,176/2,39,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
124,176/1,13,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
125,176/4,8,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
126,176/5,7,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
127,177,3.56,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
128,180,7.37,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
129,181,2.64,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
130,191,79,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
131,193,1.57,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
132,202/3,1.19,Kunchangi-(0333015),RCNOL3/9570/2016,28-07-2016,"ASST COMMISSIONER,ENDOWMWNT DEPT","MANAS TRUST,VIZIANAGARAM",ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
133,202/2,0.48,Kunchangi-(0333015),RCNOL3/9570/2016,28-07-2016,"ASST COMMISSIONER,ENDOWMWNT DEPT","MANAS TRUST,VIZIANAGARAM",ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
134,202/1,0.15,Kunchangi-(0333015),RCNOL3/9570/2016,28-07-2016,"ASST COMMISSIONER,ENDOWMWNT DEPT","MANAS TRUST,VIZIANAGARAM",ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
135,203/2,25,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
136,204,1.08,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
137,205/10,48,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
138,215,10.24,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
139,225/8,9,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
140,225/18,18,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
141,225/19,9,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
142,225/7,14,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
143,225/6,19,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
144,225/5,7,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
145,225/4,42,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
146,225/3,9,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
147,225/2,3,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
148,225/1,9,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
149,225/16,67,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
150,225/17,9,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
151,225/15,8,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
152,225/14,33,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
153,225/13,2,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
154,225/12,2,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
155,225/11,32,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
156,225/10,8,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
157,225/9,9,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
158,226/7,17,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
159,232,5.84,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
160,235,31.95,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
161,236/2,19,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
162,237,1.95,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
163,239,62,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
164,242,1.35,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
165,245,1.01,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
166,246,1.59,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
167,248,3.05,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
168,249/2,18,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
169,250/23,10,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
170,252/12,11,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
171,257,1.33,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
172,258/10,47,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
173,258/7,48,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
174,258/9,19,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
175,258/11,6,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
176,260,69,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
177,261/20,13,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
178,262,55,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
179,263/3,4.32,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
180,263/4,13,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
181,265,11.08,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
182,269,87.30,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
183,271,1.82,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
184,273,1.75,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
185,274/1,26.83,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
186,276,8.19,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
187,277,7.56,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
188,278,11.60,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
189,279/1,8.82,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
190,280,5.50,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
191,281,193.61,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
192,282/2,5,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
193,282/6,3,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
194,282/5,5,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
195,282/3,5,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
196,282/3,8,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
197,282/4,5,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
198,282/7,3,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
199,283/1,66,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
200,284,31,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
201,285/11,46,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
202,285/3,8,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
203,286/10,68,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
204,286/5,90,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
205,287,1.31,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
206,288/9,8,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
207,288/28,18,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
208,289,2.88,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
209,290/7,6,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
210,291,2.94,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
211,292,2.33,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
212,293,4.32,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
213,294,7.67,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
214,295,39,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
215,298/2,5,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
216,299,1.15,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
217,301,61,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
218,312,57,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
219,313/2,70,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
220,314,25,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
221,316,152.90,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
222,317,4.26,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
223,318/2,24,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
224,318/1,27.14,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
225,318/3,13274,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
226,318/1,4.72,Kunchangi-(0333015),DIST COLL 51284/2023L2(LM),08-11-2023,E1/731/2023,GAYALU,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
227,318/36,180,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",VACANT RC PLOT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
228,318/31,1858,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",OPEN SPACE,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
229,318/1,2612,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",JAGANNANNA LAYOUT ROAD,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
230,318/5,299,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",OPEN SPACE,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
231,318/32,1051,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
232,318/33,222,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",OPEN SPACE,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
233,318/39,43,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",OPEN SPACE,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
234,318/49,101,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",OPEN SPACE,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
235,318/3,4.19,Kunchangi-(0333015),DIST COLL 51284/2023L2(LM),08-11-2023,E1/731/2023,GAYALU,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
236,318/34,200,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",OPEN SPACE,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
237,318/37,958,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",JAGANANNA LAYOUT ROAD,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
238,318/38,2141,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",OPEN SPACE,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
239,318/40,1580,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",JAGANANNA LAYOUT ROAD,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
240,318/44,4291,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",OPEN SPACE,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
