S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
22,10,1.59,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
23,10/A,1.59,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
24,10/A,1.59,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
25,10/B,1.59,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
26,10/C,3.18,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
27,11/1,1.57,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
28,11/1A,1.57,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
29,11/2,3.19,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
30,12/B,1.07,RACHANAPALLE-(1225005),GOMS NO.201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
31,12/B,1.07,RACHANAPALLE-(1225005),GOMS NO.201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
32,12,1.06,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
33,12/A,1.06,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
34,12/A,1.07,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
35,12/B,1.06,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
36,12/B,1.07,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
37,13,7.81,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
38,14,12,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
39,16/4,1,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
40,16/2,2.67,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
41,16/3,4.06,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
42,16/4,1,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
43,16/4,2,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
44,16/4,1,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
45,16/1,2.84,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
46,17,16.42,RACHANAPALLE-(1225005),GOMS NO.201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
47,17,16.42,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
48,18/1A,2.47,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
49,18/1B,2.47,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
50,18/2,4.91,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
51,19,0.84,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
52,19,0.96,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
53,19,0.13,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
54,19,0.96,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
55,19,1.70,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
56,19,0.96,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
57,19,4.88,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
58,20,2.46,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
59,20/1,2.45,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
60,20/2,5.01,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
61,20/3,3.49,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
62,20/3,3.48,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
63,20/4,2.88,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
64,20/5,1.10,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
65,20/5,0.35,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
66,20/6,5.61,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
67,20/6,2.90,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
68,27,2.90,RACHANAPALLE-(1225005),GOMS NO.201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
69,27,2.90,RACHANAPALLE-(1225005),GOMSNO.59,16-02-2023,-,-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
70,27,2.90,RACHANAPALLE-(1225005),GOMS NO.201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
71,28/1A,4,RACHANAPALLE-(1225005),OS NO 15/2021 VII ADDL JUDGE ATP,18-02-2025,WP NO 4379 OF 2024 AP HIGH COURT AMARAVATHI CPY RCVD 19-02-2025,G CHANDRA SEKHAR VS J SESHAIAH OTHERS,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
72,30,3.37,RACHANAPALLE-(1225005),GOMS NO.201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
73,30,3.37,RACHANAPALLE-(1225005),GOMSNO.59,16-02-2023,-,-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
74,30,3.37,RACHANAPALLE-(1225005),GOMS NO.201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
75,34/7,0.04,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A(1)(A),A,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
76,34/8,0.04,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A(1)(A),A,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
77,34/6,0.07,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A(1)(A),A,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
78,34/4,2.55,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
79,35,3.41,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
80,41/2,0.03,RACHANAPALLE-(1225005),E2/644/206,14-03-2018,SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
81,43/6,11.02,RACHANAPALLE-(1225005),E2/644/206,14-03-2018,SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
82,43/1,5.16,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
83,43/3,1.85,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
84,43/4,4.60,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
85,46/3,2.25,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
86,46/4,2.25,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
87,51/3,5.97,RACHANAPALLE-(1225005),E2/644/206,14-03-2018,SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
88,52/1,2.78,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
89,55,0.70,RACHANAPALLE-(1225005),E2/644/206,14-03-2018,SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
90,58/2,1.10,RACHANAPALLE-(1225005),E2/644/206,14-03-2018,SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
91,59/3,0.45,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
92,59/3,1.55,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
93,61/2A,0.20,RACHANAPALLE-(1225005),E2/644/206,14-03-2018,SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
94,61/2B,2.74,RACHANAPALLE-(1225005),E2/644/206,14-03-2018,SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
95,61/3A,0.13,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
96,66/3,0.87,RACHANAPALLE-(1225005),E2/644/206,14-03-2018,SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
97,67,0.28,RACHANAPALLE-(1225005),E2/644/206,14-03-2018,SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
98,72/4,0.11,RACHANAPALLE-(1225005),E2/644/206,14-03-2018,SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
99,72/5A,0.27,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
100,72/5B,0.12,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
101,72/5B,0.12,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
102,72/5B,0.12,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
103,76/10,12.19,RACHANAPALLE-(1225005),E2/644/206,14-03-2018,SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
104,76/3,0.30,RACHANAPALLE-(1225005),E2/644/206,14-03-2018,SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
105,78/1,0.70,RACHANAPALLE-(1225005),E2/644/206,14-03-2018,SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
106,78/4,10.76,RACHANAPALLE-(1225005),E2/644/206,14-03-2018,SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
107,78/A,0.34,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
108,78/A,0.44,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
109,78/3,0.34,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
110,78/3,0.44,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
111,79/3A,0.21,RACHANAPALLE-(1225005),GOMS NO.201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
112,79/3A,0.09,RACHANAPALLE-(1225005),GOMS NO.201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
113,79/3A,0.09,RACHANAPALLE-(1225005),GOMS NO.201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
114,79/3A,0.09,RACHANAPALLE-(1225005),GOMS NO.201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
115,79/3A,0.44,RACHANAPALLE-(1225005),GOMS NO.201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
116,79/3A,0.09,RACHANAPALLE-(1225005),GOMSNO.59,16-02-2023,-,-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
117,79/3A,0.21,RACHANAPALLE-(1225005),GOMSNO.59,16-02-2023,-,-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
118,79/3A,0.21,RACHANAPALLE-(1225005),GOMSNO.59,16-02-2023,-,-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
119,79/3A,0.21,RACHANAPALLE-(1225005),GOMSNO.59,16-02-2023,-,-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
120,79/3A,0.21,RACHANAPALLE-(1225005),GOMSNO.59,16-02-2023,-,-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
121,79/3A,0.44,RACHANAPALLE-(1225005),GOMSNO.59,16-02-2023,-,-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
122,79/3A,0.61,RACHANAPALLE-(1225005),GOMS NO.201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
123,79/2,46.90,RACHANAPALLE-(1225005),E2/644/206,14-03-2018,SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
124,79/4,0.61,RACHANAPALLE-(1225005),E2/644/206,14-03-2018,SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
125,79/3,0.11,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
126,79/3,0.61,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
127,79/3,0.09,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
128,79/3,0.09,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
129,79/3,0.09,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
130,83/3,13.94,RACHANAPALLE-(1225005),E2/644/206,14-03-2018,SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
131,84/3,1.29,RACHANAPALLE-(1225005),E2/644/206,14-03-2018,SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
132,84/1,9.68,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
133,84/1,0.55,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
134,84/1,0.26,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
135,84/1,0.26,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
136,84/4A,1.02,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
137,84/4B,1.02,RACHANAPALLE-(1225005),E2/644/2016,14-03-2018,ANNEXURE I SEC 22A (1)(A),-,ANANTAPUR,ANANTAPUR,RACHANAPALLE,2026-02-25 01:48:28
