S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
11,4/1D1,0.10,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
12,4/1C1,0.15,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
13,5/1,0.42,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
14,8,0.77,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
15,9,1.35,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
16,10/2A,4.36,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
17,10/1,4.13,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
18,11/1A1,2.21,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
19,11/2A,0.06,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
20,11/1B1,2.17,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
21,12/2A,0.26,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
22,12/1A,2.60,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
23,13/1,6.09,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
24,13/2,6.09,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
25,13/6,6.09,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
26,13/4,6.09,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
27,13/5,6.09,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
28,13/3,6.09,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
29,14/2,1.04,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
30,14/4,1.04,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
31,14/3,1.04,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
32,15,1.41,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
33,16,1.65,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
34,17/1,2.73,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
35,18/1,0.17,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
36,19,2.35,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
37,20,2.53,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
38,22,2.24,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
39,23,1.09,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
40,25,0.51,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
41,26,1.04,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
42,27/5,1.03,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
43,29,0.69,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
44,30,0.50,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
45,31,0.69,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
46,32,0.83,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
47,33,1.47,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
48,38,1.36,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
49,39,1.90,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
50,41,0.64,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
51,42,0.76,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
52,43,0.42,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
53,46/3,0.67,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
54,49/1,0.29,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
55,51/2A,0.60,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
56,51/1A,0.13,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
57,52/1,1.16,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
58,53,3.78,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
59,56/1,0.09,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
60,60,0.60,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
61,61,1.77,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
62,62,1.20,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
63,63/1,0.72,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
64,64,1.04,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
65,65,0.99,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
66,68/5,2.16,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
67,72,9.89,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
68,78/1,0.39,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
69,81,0.72,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
70,82,0.76,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
71,83,0.33,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
72,91,7.36,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
73,96,0.57,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
74,97,0.40,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
75,98/2,0.35,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
76,99/3,1.60,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
77,101,1.68,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
78,102,2.38,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
79,103,0.94,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
80,104/5C2,0.39,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
81,104/1,0.38,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
82,104/8B,0.11,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
83,104/5C3,0.02,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
84,104/5C2,0.12,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
85,104/7B,0.14,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
86,105/5B,0.10,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
87,105/6A2,0.13,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
88,105/6B2,0.14,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
89,105/6C2,0.20,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
90,105/5B,0.56,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
91,106/6B2,0.11,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
92,106/6A2,0.13,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
93,106/6A2,0.24,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
94,107/6B,0.15,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
95,107/5B2,0.06,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
96,107/8B2,0.11,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
97,107/10A2,0.11,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
98,107/10C2,0.06,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
99,107/5A2,0.62,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
100,107/10B2,0.06,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
101,107/5A2,0.65,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
102,108/2,0.03,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
103,108/1,0.30,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
104,110,0.74,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
105,112/8B,0.30,Chinarambhadrapuram-(0339015),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chinarambhadrapuram,2026-02-24 20:31:08
