S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
15,122/7,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
16,123,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
17,127/4,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
18,129,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
19,130/3,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
20,130/1,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
21,131/1B,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
22,131/1C,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
23,131/1A,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
24,131/3,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
25,131/4,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
26,131/5,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
27,131/2,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
28,133/7,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
29,134/13,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
30,137/12,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
31,138/24,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
32,139/12,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
33,140/8,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
34,141/9,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
35,142/14,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
36,144/11,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
37,144/12,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
38,144/10,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
39,145/1,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
40,146/22,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
41,147/2,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
42,147/23,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
43,148/1,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
44,148/23,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
45,152,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
46,153/2,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
47,153/1,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
48,155/1,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
49,156,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
50,157,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
51,158,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
52,159/1,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
53,160/4,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
54,160/3,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
55,161/5,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
56,163,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
57,164/11,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
58,168/8,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
59,168/11,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC NO 3795/2007/E1 DT 08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
60,170,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
61,171,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
62,172,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
63,173/1,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
64,173/2,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
65,173/3,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
66,174/3,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
67,174/2,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
68,174/1,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
69,174/4,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
70,177,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
71,179/17,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
72,180,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
73,184/2,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
74,185,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
75,186,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
76,187,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
77,196,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
78,198/13,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
79,201/1,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
80,202/7,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
81,203/1,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
82,203/30,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
83,204/1,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
84,208/16,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
85,209/24,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
86,213/1,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
87,217/1,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
88,218,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
89,224,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
90,225,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
91,228,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
92,229,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
93,231/3,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
94,233,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
95,234/14,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
96,235/3A,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
97,235/3C,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
98,235/1,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
99,235/3B,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
100,235/3E,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
101,235/3D,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
102,236,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
103,238/5,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
104,241,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
105,244,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
106,246/18,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
107,247/26,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
108,249,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
109,250,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
110,251/4,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
111,253,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
112,257/1,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
113,257/2,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
114,258/1,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
115,258/3,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
116,258/2,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
117,258/4,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
118,260,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
