S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
16,16/B,0.38,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
17,16/A/3B,0.23,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
18,17/4B,0.31,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
19,17/6B,0.10,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
20,17/5B,0.36,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
21,18/2A,0.79,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
22,18/1B,0.30,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
23,19/2,2.10,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
24,20/3A/3A,0.33,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
25,20/2B/2B,0.44,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
26,21/2,0.76,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
27,22/2C/2C,0.42,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
28,22/1A/1A,0.53,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
29,23/8B/8B,0.85,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
30,27/1,0.41,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
31,28,32.65,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
32,29/1A,0.53,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
33,29/3,0.14,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
34,29/2A,0.11,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
35,29/1B,0.13,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
36,30/1,0.11,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
37,31,7.15,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
38,32/1B,0.75,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
39,32/2,1.21,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
40,32/1A2,0.12,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
41,33/1A/2,0.14,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
42,33/2B,0.21,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
43,33/1B,0.08,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
44,34,3.45,CHINA UPPALAM-(0340022),SECTION 22-A(1)(E),05-05-2016,-,-,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
45,34/3C/2,0.16,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
46,34/4A/3C/1B,0.03,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
47,34/B,0.73,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
48,35/1B,0.11,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
49,35/3B,0.25,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
50,35/2B,0.19,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
51,36/1,0.19,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
52,36/3,0.26,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
53,36/2,4,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
54,37/4B,0.14,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
55,37/1B,0.03,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
56,38/1A,0.23,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
57,38/2A,0.24,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
58,38/6A,0.35,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
59,38/4A,0.23,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
60,38/5A,0.22,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
61,38/3A,0.24,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
62,39/1,0.43,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
63,40,2.68,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
64,41/1A,0.11,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
65,41/4A,0.54,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
66,41/2A,0.47,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
67,41/1B2,0.12,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
68,42/1,0.45,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
69,42/3A,0.58,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
70,42/2B,0.04,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
71,43/2B,0.46,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
72,43/4A,0.15,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
73,43/3B,0.08,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
74,44/2,0.40,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
75,45/1B,0.79,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
76,47/2B,0.50,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
77,47/1B,0.39,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
78,48/1A,0.20,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
79,48/2B,0.50,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
80,48/2A,0.43,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
81,49,178.44,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
82,51/1,25,CHINA UPPALAM-(0340022),SECTION 22-A(1)(E),05-05-2016,-,-,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
83,53,1.10,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
84,55/1,0.05,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-II,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
85,55,166.28,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
86,55/2,0.05,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-II,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
87,57,0.03,CHINA UPPALAM-(0340022),"IA.NO.237/2021,OS280",26-06-2023,PRINCIPAL JUNIOR CIVIL JUDGEYELAMANCHILI,PARLA KONDALARAO,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
88,59/B1,0.02,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
89,59/B2,0.08,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
90,59/B7,0.03,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
91,59/B4,0.04,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
92,59/B5,0.01,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
93,59/B6,0.01,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
94,59/B8,0.05,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
95,59/B3,0.04,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
96,59/A2,0.27,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
97,59/A3,0.52,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
98,60/1B,0.11,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
99,60/1C,0.13,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
100,60/2A,0.04,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
101,62,0.68,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
102,63,0.56,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
103,64,0.29,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
104,65,0.46,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
105,66/1B,0.17,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
106,66/2,0.68,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
107,67/2,0.04,CHINA UPPALAM-(0340022),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,S RAYAVARAM,CHINA UPPALAM,2026-02-25 00:28:24
