S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
134,122/6,1.53,Z. Gangavaram-(0336020),3795/2007/E1,04-09-2018,COLLECTOR VSP,ASSIGNED LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
135,122/12,79,Z. Gangavaram-(0336020),3795/2007/E1,04-09-2018,COLLECTOR VSP,ASSIGNED LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
136,122/8,1.31,Z. Gangavaram-(0336020),3795/2007/E1,04-09-2018,COLLECTOR VSP,ASSIGNED LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
137,122/11,79,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,GOVT LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
138,122/5,1.24,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
139,122/6,1.53,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
140,122/7,2.45,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
141,122/8,1.31,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
142,123/1,61,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
143,123/18,3.11,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,GOVT LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
144,123/2,65,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
145,123/12,1.51,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
146,123/13,1.09,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
147,123/14,1.51,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
148,123/15,92,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
149,123/17,1.41,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
150,123/18,3.11,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
151,123/19,98,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
152,123/1,61,Z. Gangavaram-(0336020),3795/2007/E1,04-09-2018,COLLECTOR VSP,ASSIGNED LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
153,123/4,1.19,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,ASSING LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
154,123/2,65,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,ASSING LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
155,123/3,85,Z. Gangavaram-(0336020),3795/2007/E1,04-09-2018,COLLECTOR VSP,ASSIGNED LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
156,123/2,50,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,GOVT LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
157,123/14,1.51,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,GOVT LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
158,123/17,1.41,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,GOVT LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
159,123/19,98,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,GOVT LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
160,123/12,1.51,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,GOVT LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
161,123/13,1.09,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,GOVT LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
162,123/15,92,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,GOVT LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
163,123/1,27.64,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,VAGU,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
164,124/4,42,Z. Gangavaram-(0336020),3795/2007/E1,04-09-2018,COLLECTOR VSP,ASSIGNED LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
165,124/9,1.01,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,ASSING LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
166,124/6,1.41,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,ASSING LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
167,124/7,1.61,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,ASSING LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
168,124/14,1.04,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,ASSING LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
169,124/10,1.21,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,ASSING LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
170,124/3,1.53,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,ASSING LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
171,124/1,32,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,GOVT LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
172,124/1,32,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
173,124/3,1.53,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
174,124/4,42,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
175,124/6,1.41,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
176,124/7,1.61,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
177,124/9,1.01,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
178,124/10,1.21,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
179,124/14,1.04,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
180,126/1,1.58,Z. Gangavaram-(0336020),3795/2007/E1,04-09-2018,COLLECTOR VSP,ASSIGNED LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
181,126/5,2.62,Z. Gangavaram-(0336020),3795/2007/E1,04-09-2018,COLLECTOR VSP,ASSIGNED LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
182,126/4,0.09,Z. Gangavaram-(0336020),3795/2007/E1,04-09-2018,COLLECTOR VSP,ASSIGNED LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
183,126/7,69,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,ASSING LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
184,126/6,17,Z. Gangavaram-(0336020),3795/2007/E1,04-09-2018,COLLECTOR VSP,ASSIGNED LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
185,126/1,1.58,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
186,126/4,0.09,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
187,126/5,2.62,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
188,126/6,17,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
189,126/7,69,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
190,127/2,1.29,Z. Gangavaram-(0336020),3795/2007/E1,04-09-2018,COLLECTOR VSP,ASSIGNED LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
191,127/3,1.90,Z. Gangavaram-(0336020),3795/2007/E1,04-09-2018,COLLECTOR VSP,ASSIGNED LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
192,127/2,1.29,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
193,127/3,1.90,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
194,128/1,1.43,Z. Gangavaram-(0336020),3795/2007/E1,04-09-2018,COLLECTOR VSP,ASSIGNED LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
195,128/5,49,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,ASSING LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
196,128/8,77,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,ASSING LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
197,128/7,77,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,ASSING LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
198,128/9,76,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,ASSING LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
199,128/4,32,Z. Gangavaram-(0336020),3795/2007/E1,04-09-2018,COLLECTOR VSP,ASSIGNED LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
200,128/3,52,Z. Gangavaram-(0336020),3795/2007/E1,04-09-2018,COLLECTOR VSP,ASSIGNED LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
201,128/10,24,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,GOVT LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
202,128/3,52,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
203,128/1,1.43,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
204,128/4,32,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
205,128/5,49,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
206,128/10,64,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
207,128/7,77,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
208,128/8,77,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
209,128/9,76,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
210,129/3,1.73,Z. Gangavaram-(0336020),3795/2007/E1,04-09-2018,COLLECTOR VSP,ASSIGNED LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
211,129/4,1.73,Z. Gangavaram-(0336020),3795/2007/E1,04-09-2018,COLLECTOR VSP,ASSIGNED LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
212,129/4,1.73,Z. Gangavaram-(0336020),3795/2007/E1,04-09-2018,COLLECTOR VSP,ASSIGNED LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
213,129/7,1.73,Z. Gangavaram-(0336020),3795/2007/E1,04-09-2018,COLLECTOR VSP,ASSIGNED LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
214,129/9,2.77,Z. Gangavaram-(0336020),3795/2007/E1,04-09-2018,COLLECTOR VSP,ASSIGNED LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
215,129/2,90,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,ASSING LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
216,129/8,93,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,ASSING LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
217,129/1,52,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,VAGU,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
218,129/2,90,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
219,129/3,1.73,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
220,129/4,3.46,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
221,129/7,1.73,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
222,129/8,93,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
223,129/9,2.77,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
224,130/3,35,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,ASSING LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
225,130/3,35,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
226,131/2,2.53,Z. Gangavaram-(0336020),3795/2007/E1,04-09-2018,COLLECTOR VSP,ASSIGNED LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
227,131/1,4.90,Z. Gangavaram-(0336020),3795/2007/E1,04-09-2018,COLLECTOR VSP,ASSIGNED LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
228,131/1,4.90,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
229,131/2,5.06,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
230,132/3,79,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,ASSING LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
231,132/6,1.98,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,ASSING LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
232,132/1,1.53,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,ASSING LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
233,132/8,2.10,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,ASSING LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
234,132/10,2.57,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,ASSING LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
235,132/5,0.05,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,ASSING LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
236,132/1,1.53,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
237,132/3,79,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
238,132/5,0.05,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
239,132/6,1.98,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
240,132/8,2.10,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
241,132/10,2.52,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
242,133/2,1.06,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
243,134/3,50,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
244,135/2,5,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,ASSING LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
245,135/1,5,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,ASSING LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
246,136/8,91,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,ASSING LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
247,136/1,1.43,Z. Gangavaram-(0336020),3795/2007/E1,04-09-2018,COLLECTOR VSP,ASSIGNED LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
248,136/9,56,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,ASSING LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
249,136/3,10,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,ASSING LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
250,136/5,27,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,ASSING LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
251,136/2,1.52,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,ASSING LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
252,136/6,73,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,ASSING LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
253,136/1,1.43,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
254,136/2,1.95,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
255,136/3,10,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
256,136/5,27,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
257,136/6,73,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
258,136/8,91,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
259,136/9,56,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
260,137/6,2.24,Z. Gangavaram-(0336020),3795/2007/E1,04-09-2018,COLLECTOR VSP,ASSIGNED LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
261,137/7,79,Z. Gangavaram-(0336020),3795/2007/E1,04-09-2018,COLLECTOR VSP,ASSIGNED LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
262,137/14,37,Z. Gangavaram-(0336020),3795/2007/E1,04-09-2018,COLLECTOR VSP,ASSIGNED LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
263,137/4,75,Z. Gangavaram-(0336020),3795/2007/E1,04-09-2018,COLLECTOR VSP,ASSIGNED LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
264,137/2,24,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,ASSING LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
265,137/9,2.30,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,ASSING LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
266,137/8,1.93,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,ASSING LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
267,137/9,2.20,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,GOVT LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
