S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
118,37/18,2.70,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
119,37/19,2.75,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
120,37/20,4.05,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
121,37/2,3,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
122,39/2B1,4.57,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
123,39/2B4,2.31,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
124,39/2B3,4.57,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
125,39/2B2,4.57,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
126,40/B,2.60,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
127,44,6.08,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
128,46/1,0.10,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
129,51/4,0.50,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
130,51,33.59,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
131,51/1,3.22,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
132,54/1,4.20,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
133,54/3,5,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
134,54/4,4.50,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
135,54,4,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
136,54/6,1.51,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
137,54/7,2.15,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
138,54/5,5,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
139,55/1,5.32,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
140,55/2,5.26,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
141,55/3,4.65,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
142,55/4,4.84,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
143,55/9,5.05,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
144,55/6,4.65,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
145,55/7,5.27,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
146,55/8,4.54,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
147,55/5,5.02,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
148,57/1B2,3.60,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
149,57/1B,3.60,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
150,62,10.61,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
151,65,19.48,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
152,66/1,0.38,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
153,67,0.70,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
154,67,1.42,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
155,67,0.69,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
156,68/1,0.15,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
157,76/B,5,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
158,76/C,5,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
159,76/E,11.42,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
160,76/F,11.48,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
161,76,32.01,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
162,76/K,6.66,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
163,76/L,6.66,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
164,76/N,4,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
165,76/H,3.68,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
166,79/3A,3.65,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
167,79/3C,3.72,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
168,79/3B,3.65,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
169,80/2F,0.41,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
170,80/2F,0.21,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
171,80/2I,0.41,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
172,80/2,11.14,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
173,80/2G,0.12,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
174,80/2G,0.37,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
175,80/2B,1.58,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
176,80/2I,0.42,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
177,82,7.94,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
178,83/2,2.50,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
179,83/3,2.50,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
180,83/4,2.50,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
181,83/2,2.44,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
182,83/6,2.50,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
183,83/7,2.50,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
184,83/8,2.50,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
185,83/5,2.50,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
186,84,5.93,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
187,84,11.30,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
188,84/1B,4.70,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
189,84/1B,4.70,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
190,84/1B,4.69,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
191,84/1B,4.69,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
192,84/1B,4.69,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
193,84/1B,4.70,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
194,84/1C,4.70,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
195,84/1A,4.70,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
196,84/1B,4.70,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
197,84/1D,4.70,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
198,84/1E,4.69,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
199,84/1F,4.69,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
200,84/1G,4.69,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
201,84/1B,4.70,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
202,86/1,9.03,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
203,86,7,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
204,86/2A,0.77,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
205,88/2,4,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
206,88/2,1.14,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
207,90/1,4,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
208,90,2,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
209,90/3,4.58,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
210,90/2,2,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
211,92/3,1,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
212,92,20.89,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
213,92/2,2,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
214,92/1,3,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
215,93/5,4.95,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
216,93/1,4.64,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
217,93/4,4.62,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
218,93/3,4.85,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
219,93/2,3,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
220,95/1C,2,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
221,95/2,3.63,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
222,95,12.54,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
223,95/4,4.87,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
224,95/3,4.38,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
225,99/1,3.58,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
226,100/1,1.95,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
227,100/1,1.95,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
228,103,3.23,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
229,105/5,4.14,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
230,105/4,2.07,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
231,105/3,4.14,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
232,105/2,4.14,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
233,105/6,4.14,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
234,105/7,4.16,BHAIRASAMUDRAM-(1220004),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHAIRASAMUDRAM,2026-02-25 02:39:29
