S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
22,10/3,4.86,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
23,10/2B,0.02,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
24,10/2A,4.94,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
25,11/1A,0.02,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
26,11/1B1,1.30,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
27,11/1B2,1,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
28,11/2A,0.18,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
29,11/3A,0.01,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
30,11/4C,4.50,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
31,11/4A,0.10,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
32,11/1B3,2.54,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
33,11/2B,4.98,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
34,11/4B,0.28,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
35,11/3C,4.88,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
36,11/3B,0.25,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
37,12,0.05,REDDIPALLE-(1226011),IA 364/22 OS 380/22,-,-,DOOR NO 1-210,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
38,13/2,0.15,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
39,13/3,0.58,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
40,13/4,0.64,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
41,13/5,0.43,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
42,13/6,0.01,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
43,13/8,0.62,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
44,13/9,0.21,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
45,13/10,0.46,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
46,13/7,0.25,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
47,14/1B,4,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
48,14/1A,2.28,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
49,15,3.80,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
50,15,3.50,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
51,18/1,2.41,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
52,18/3,0.39,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
53,18/2,0.68,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
54,22,0.65,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
55,23/1,0.11,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
56,23/8,0.45,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
57,23/3,0.16,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
58,26/2,0.40,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
59,27/2,0.57,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
60,30,1.80,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
61,32/9,5,REDDIPALLE-(1226011),RC NO D3/10669/2012,24-01-2014,DIST COLLECTOR ANANTAPURAMU,DIST COLLECTOR ANANTAPUR,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
62,32/9,5,REDDIPALLE-(1226011),RC NO D3/10669/2012,24-01-2014,DIST COLLECTOR,DIST COLLECTOR,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
63,33/2,0.02,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
64,33/1,0.08,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
65,34/1,1.15,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
66,35,3.28,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
67,36,1.26,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
68,42,9.14,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
69,43/2,5,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
70,43/1,0.71,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
71,43/3,5,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
72,44/2,1.14,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
73,44/2,1.63,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
74,44/2,1.14,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
75,45/1,3,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
76,45/3,2.10,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
77,45/2,4.10,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
78,45/4,4.14,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
79,46/1,0.20,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
80,46/1,2.34,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
81,46/2,1.63,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
82,46/1,4.18,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
83,46/1,3.48,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
84,47/3A,5,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
85,47/3B,2.09,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
86,47/2,1.98,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
87,47/1,0.08,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
88,47/3C,2.09,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
89,48/1B1,1.52,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
90,48/1B2,1.51,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
91,48/2,3.16,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
92,48/1D,3.26,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
93,48/1C,3.03,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
94,49/2,4.12,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
95,49/1,2.30,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
96,49/2,3.84,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE - II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
97,49/3,4.12,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
98,50,2.98,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
99,50,2.98,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
100,50,1.49,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
101,50,1.49,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
102,50,2.98,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
103,51,3.80,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
104,51,1.18,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
105,51,1.69,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
106,51,0.50,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
107,51,2.73,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
108,51,2.68,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
109,51,3.80,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
110,52,3.27,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
111,52,0.50,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
112,52,0.63,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
113,53/2,3.69,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
114,53/1,0.67,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
115,53/4,3.28,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
116,53/3,5,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
117,54/1B,2.28,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
118,54/2A,0.86,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
119,54/1A,1.40,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
120,54/2B,2.62,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
121,55/1,2.43,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
122,55/3,0.27,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
123,55/2,2.47,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
124,55/4,0.04,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
125,56/1,2.43,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
126,56/2A,1.92,REDDIPALLE-(1226011),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,REDDIPALLE,2026-02-25 03:16:11
