S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
122,30/10,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
123,30/1,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
124,30/8,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
125,30/9,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
126,33/2,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
127,35/1,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
128,35/3,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
129,38/2,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
130,39,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
131,42,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
132,44/24,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
133,45,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
134,47,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
135,48/8,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT08-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
136,52/1,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
137,52,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,-,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
138,52/2,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
139,53,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
140,55/2,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
141,58,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
142,61,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
143,62,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
144,65,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
145,70/1,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
146,71,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
147,75,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
148,76/2,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
149,79/3,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
150,79/2,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
151,79/1,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
152,80/12,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,-,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
153,80/8,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,-,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
154,80/5,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,-,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
155,80/4,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,-,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
156,80/3,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
157,80/2,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
158,81/4,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
159,81/22,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
160,85/18,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
161,85/16,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
162,85/3,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
163,86,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
164,88,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
165,89/13,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
166,90/2,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
167,90/1,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
168,94/10,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
169,94/12,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
170,95/1,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
171,96,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
172,101,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
173,104/1,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
174,105/1,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
175,105/2,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
176,107,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
177,110,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
178,111/5,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,-,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
179,111/4,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,-,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
180,111/1,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
181,111/3,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
182,111/2,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,-,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
183,113,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
184,114,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
185,115/2,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
186,115/1,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
187,115/3,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
188,120,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
189,121/1,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
190,121/2,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
191,121/3,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
192,121/4,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
193,121/5,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
194,121/6,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
195,121/7,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
196,121/8,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
197,121/9,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
198,121/10,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
199,121/11,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
200,121/12,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
201,121/13,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
202,121/14,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
203,121/15,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
204,121/16,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
205,121/17,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
206,121/18,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
207,121/19,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
208,121/20,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
209,121/21,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
210,121/22,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
211,121/23,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
212,121/24,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
213,121/25,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
214,121/26,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
215,122/1,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
216,122/2,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
217,122/3,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
218,123/3,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
219,123/1,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
220,123/2,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
221,123/4,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
222,123/5,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
223,123/6,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
224,123/7,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
225,123/8,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
226,123/9,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
227,123/10,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
228,123/11,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
229,124/1,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
230,124/2,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
231,124/3,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
232,124/4,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
233,124/5,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
234,124/6,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
235,124/7,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
236,124/8,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
237,124/9,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
238,124/10,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
239,124/11,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
240,124/12,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
241,124/13,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
