S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
61,170/7,23,Varahapuram-(0308027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Varahapuram,2026-02-24 03:18:01
62,170/8,23,Varahapuram-(0308027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Varahapuram,2026-02-24 03:18:01
63,170/9,23,Varahapuram-(0308027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Varahapuram,2026-02-24 03:18:01
64,171/5,69,Varahapuram-(0308027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Varahapuram,2026-02-24 03:18:01
65,172,2.32,Varahapuram-(0308027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Varahapuram,2026-02-24 03:18:01
66,173,99,Varahapuram-(0308027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Varahapuram,2026-02-24 03:18:01
67,176,1.68,Varahapuram-(0308027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Varahapuram,2026-02-24 03:18:01
68,177/2,28,Varahapuram-(0308027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Varahapuram,2026-02-24 03:18:01
69,177/1,21,Varahapuram-(0308027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Varahapuram,2026-02-24 03:18:01
70,180/6,1.67,Varahapuram-(0308027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Varahapuram,2026-02-24 03:18:01
