S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
55,81/3,1.07,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
56,83,0.91,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
57,84,1.21,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
58,87/2,0.43,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
59,89,4.08,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
60,90,1.03,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
61,92/1,2.26,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
62,93,1.06,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
63,97,0.74,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
64,98,0.79,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
65,101,0.52,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
66,103,0.82,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
67,104,5.81,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
68,111,4.92,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
69,114,2.14,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
70,115,1.14,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
71,121,0.26,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
72,122,1.19,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
73,124,0.90,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
74,125,1.76,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
75,128/9,2.30,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,1,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
76,128/9,2.30,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,1,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
77,128/8,0.40,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,1,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
78,128/6,0.39,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,1,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
79,128/5,0.39,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,1,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
80,128/7,0.23,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,1,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
81,128/1,0.53,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,1,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
82,128/4,0.92,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,1,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
83,128/1,5.16,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
84,129,1.73,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
85,131,1.48,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
86,132,0.80,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
87,133,2.46,Garisingi-(0307031),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
88,134,1.06,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
89,135/2,3.48,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
90,135/3,1.22,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
91,136,1.32,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
92,137,0.82,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
93,138/2,5.40,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
94,139,0.70,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
95,141,0.75,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
96,142/1,2.50,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
97,143/1,3.98,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
98,143/2,3.04,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
99,143/3,2.45,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
100,143,45.93,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
101,143/4,1.61,Garisingi-(0307031),DIST.COLL.24162/2023/L3(LM),04-04-2023,DR.AKP.E1/216/2023,SOMULA PAIDITALLAMMA,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
102,143/5,1.41,Garisingi-(0307031),DIST.COLL.24162/2023/L3(LM),04-04-2023,DR.AKP.E1/216/2023,GOOTLU NOOKALAMMA,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
103,143/6,3.14,Garisingi-(0307031),DIST.COLL.24162/2023/L3(LM),04-04-2023,DR.AKP.E1/216/2023,KADALA KANNALAMMA,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
104,144,4.24,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
105,147,1.36,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
106,150,5,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
107,150,150.75,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
108,150/2,1.03,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
109,150/6,1.03,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
110,150/4,1.07,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
111,150/5,1.03,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
112,150/3,1.09,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
113,151/1,0.29,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
114,151/3,5.90,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
115,151/5,1.25,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
116,151/4,0.59,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
117,151/2,1.24,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
118,153/1,0.22,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
119,155,1.69,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
120,157,1.84,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
121,158/1,0.94,Garisingi-(0307031),RC.NO.1075/2021/E7,22-11-2021,"DISTRICT COLLECTOR, VISAKHAPATNAM.",BANJAR,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
122,159/6,2.02,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
123,159/2,0.36,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
124,159/7,1.01,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,1,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
125,159/4,0.25,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,1,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
126,159/6,1.01,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,1,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
127,160,3.26,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
128,162,1.42,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
129,163/2B,0.30,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
130,163/1B,0.32,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
131,168,0.72,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
132,169/3,0.56,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
133,172/3,0.34,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
134,173/1,0.43,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
135,176,2.29,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
136,177,2.19,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
137,179/3,0.48,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
138,180,1.43,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
139,181/4,1.19,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
140,181,1,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
141,184/4,1.17,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
142,184/1,1.07,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
143,184/1,2.99,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
144,184/2,3.09,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
145,184/3,1.70,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
146,184/5,1.21,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
147,184/6,2.69,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
148,184/5,1.98,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
149,184/3,0.65,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
150,184/8,1.02,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
151,184/7,0.99,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
152,184/4,1.11,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
153,185/4,3.51,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
154,185/1,4.40,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
155,185/2,2.64,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
156,185/3,2.64,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
157,185/5,1.28,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
158,185/1,0.89,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
159,185/6,1.13,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
160,185/3,1.19,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
161,185/4,0.95,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
162,185/2,0.93,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
163,185/5,1.11,Garisingi-(0307031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Garisingi,2026-02-24 03:50:38
