S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
17,37/3,1.02,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
18,41,0.91,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
19,42,0.74,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
20,43/2,0.32,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
21,44/3,0.66,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
22,50,0.76,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
23,53/5,0.44,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
24,59/9,0.30,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
25,60/14,0.12,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
26,66,0.57,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
27,67,0.82,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
28,69,1.22,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
29,71,2.72,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
30,72,2.20,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
31,73,5.82,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
32,75,2.80,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
33,76,2.44,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
34,78,3.89,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
35,79,2.58,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
36,80,2.98,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
37,83/4,0.88,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
38,85,4.16,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
39,86,2.75,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
40,88/1,0.33,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
41,88/3,0.28,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
42,89,2.98,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
43,90,2.94,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
44,91/2,0.17,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
45,95/3,0.35,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
46,95/4,0.32,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
47,96,7,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
48,97,6.84,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
49,98,4.80,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
50,98,4.80,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
51,99,2.63,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
52,100/14,0.46,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
53,103/2,5.84,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
54,105/2,1.56,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
55,106,0.62,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
56,107,0.44,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
57,109/3,1.50,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
58,109/2,0.32,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
59,109/1,3.74,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
60,110/5,0.34,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
61,111/23,0.36,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
62,112/9,0.26,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
63,112/1,0.36,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
64,113/6,1.18,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
65,114/1,0.19,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
66,115/6,0.52,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
67,118/1,0.15,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
68,119/4,0.50,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
69,128/2,0.12,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
70,129/3,0.15,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
71,134/2,6.74,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
72,136/3,0.32,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
73,136/3,0.32,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
74,136/3,0.32,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
75,136/3,0.32,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
76,136/3,0.64,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
77,137/5,0.60,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
78,138/2,0.66,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
79,139/3,0.60,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
80,140/8,0.07,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
81,141/4,0.48,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
82,142/1,0.82,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
83,144/6,0.36,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
84,145/7,0.26,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
85,153/4,0.24,Sagaram-(0309008),-,-,-,"SRI PARDHASARADHI SWAMY TEMPLE,MADUGULA",ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
86,154/8,0.38,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
87,155/1B,1,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
88,155/A,1.35,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
89,160/2,0.14,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
90,160/3A,0.21,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
91,160/3,0.21,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
92,160/1,0.15,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
93,160,0.14,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
94,172,3.65,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
95,173,3.73,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
96,174,4.54,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
97,175,2.22,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
98,176,2.54,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
99,180/1,0.35,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
100,181/1,0.48,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
101,181/5,0.75,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
102,183,1.38,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
103,184,7,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
104,185,4.33,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
105,186,5.91,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
106,189/2A6,1.01,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
107,189/2A5,1.01,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
108,189/2A4,1.01,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
109,189/2A3,1.01,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
110,189/2A2,1.01,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
111,189/2A,1.01,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
112,190,4.70,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
113,193,0.96,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
114,194,0.13,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
115,195/2,0.20,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
116,197,1.71,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
117,198/2,0.78,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
118,199,0.46,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
119,200,0.71,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
120,201,0.64,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
121,202,0.54,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
122,205,1.19,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
123,208/1,0.41,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
124,216,0.50,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
125,217,0.36,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
126,218,0.35,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
127,234,0.48,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
128,235,0.53,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
129,240/6,0.13,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
130,240/9,0.27,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
131,240/8,0.16,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
132,240/7,0.13,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
133,240/10,0.11,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
134,240/2,0.55,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
135,244,0.70,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
136,245/5,18.74,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
137,247/1,0.15,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
138,248/3,0.11,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
139,249,1.59,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
140,250,0.46,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
141,255,0.48,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
142,257,0.97,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
143,261,0.52,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
144,262,0.38,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
145,266,2.18,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
146,267/2,1.26,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
147,267/5,0.21,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
148,267/4,14.09,Sagaram-(0309008),DIST COLL 28172/2023 L3(LM),01-09-2023,E1/594/2023,PORAMBOKU,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
149,267/3,67,Sagaram-(0309008),DIST COLL 28172/2023 L3(LM),01-09-2023,E1/594/2023,PORAMBOKU,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
150,268/2B,477,Sagaram-(0309008),O.S.NO.29/22,18-10-2023,SENIOR CIVIL JUDGE CHODAVARAM,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
151,269/1,1.16,Sagaram-(0309008),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sagaram,2026-02-24 19:33:56
