S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
11,32/7,31,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
12,33/13,10,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
13,33/14,7,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
14,44/1,24,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
15,53/15,12,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
16,56/11,15,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
17,58/2,4,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
18,58/1,1.06,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
19,59,85,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
20,60,1.14,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
21,61/2,82,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
22,62,62,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
23,65,20,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
24,71,76,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
25,72,73,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
26,73,83,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
27,74/10,4,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
28,78,51,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
29,79/4,8,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
30,80/2,6.02,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
31,81,10.18,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
32,82,9.65,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
33,85/3,2.91,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
34,86/2,16,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
35,87,8.14,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
36,88,10.72,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
37,89/2,4.82,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
38,90/4,3,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
39,90/3,5,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
40,91/1,18,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
41,91/2,12,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
42,91/4,12,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
43,91/3,1.12,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
44,92/2,58,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
45,92/1,7,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
46,94,70,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
47,96/1,40,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
48,97,82,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
49,98/5,34,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
50,98/6,20,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
51,101/4,3,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
52,101/2,13,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
53,101/1,26,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
54,101/3,50,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
55,102,24,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
56,103/9E,2.06,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
57,103/8,48,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
58,103/9C,8,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
59,103/9D,12,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
60,103/10,14,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
61,104/2,1.04,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
62,105/2,2.64,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
63,106/11,9,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
64,106/5,22,Gajapathinagaram-(0321017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Gajapathinagaram,2026-02-24 03:28:44
