S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
415,93,23.05,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
416,93,1,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
417,93,1.45,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
418,93,0.45,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
419,93,2.08,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
420,93,0.50,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
421,93,1.45,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
422,93,2.09,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
423,93,7.25,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
424,93,3,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
425,93,0.66,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
426,93,0.50,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
427,93,2.08,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
428,93,5.70,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
429,93,0.66,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
430,94,3.38,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
431,94,3.38,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
432,95,3.87,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
433,95,3.87,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
434,96,8.40,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
435,97,5.24,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
436,97,5.24,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
437,98/1,4,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
438,98,7.13,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
439,98/1,3.13,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
440,99/1,2.30,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
441,99/3,4.43,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
442,99/3,19.08,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
443,99/1,0.46,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
444,99/1,0.46,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
445,99/1,0.46,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
446,99/1,0.46,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
447,99/1,0.46,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
448,99/3,3.81,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
449,99/3,3.81,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
450,99/3,3.82,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
451,99/3,3.82,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
452,99/3,3.82,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
453,99/1,2.30,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
454,99/2,0.58,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
455,99/2,0.58,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
456,100/A,0.57,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
457,100/2,0.40,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
458,100/A,0.57,PILLALAPALLE-(1220003),RC NO.E2/644/2016,22-03-2016,"DIST COLLECTOR ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
459,100/2,0.40,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
460,101,2.18,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
461,101,2.18,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
462,102,2.06,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
463,102,2.60,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
464,103/2,0.48,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
465,103/2,0.48,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
466,104,24.30,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
467,104,3.29,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
468,104,0.50,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
469,104,1,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
470,104,0.34,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
471,104,1.22,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
472,104,0.36,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
473,104,0.36,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
474,104,0.36,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
475,104,1.36,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
476,104,1.36,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
477,104,1.36,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
478,104,1.36,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
479,104,1.36,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
480,104,1.37,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
481,104,1.36,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
482,104,1.36,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
483,105/2,0.85,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
484,105/2,0.85,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
485,107/9,1.11,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
486,107,21.19,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
487,107,22.30,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
488,108/1D2,0.11,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
489,108/1D3,0.16,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
490,108/1D4,0.20,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
491,108/1D5,0.22,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
492,108/1D7,0.21,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
493,108/1D8,0.51,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
494,108/1D9,0.32,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
495,108,38.04,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
496,108,39.77,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
497,109/2,0.02,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
498,109/2,0.20,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
499,110/2,0.43,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
500,110/2,0.43,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
501,112/2,4.49,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
502,112/3,0.11,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
503,112/4,0.44,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
504,112/2,0.14,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
505,112/2,0.37,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
506,112/2,0.14,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
507,112/2,0.05,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
508,112/2,0.05,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
509,112/4,0.02,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
510,112/4,0.02,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
511,112/4,0.01,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
512,112/4,0.02,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
513,112/4,0.03,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
514,112/4,0.01,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
515,112/4,0.50,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
516,112/4,0.02,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
517,112/4,0.04,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
518,112/4,0.02,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
519,112/4,0.50,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
520,112/2,0.14,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
521,112/2,0.25,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
522,112/2,0.14,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
523,112/2,0.14,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
524,112/2,0.38,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
525,112/2,0.94,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
526,112/2,0.94,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
527,112/2,0.14,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
528,112/2,4.49,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
529,112/3,0.11,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
