S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
13,101/16,20,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
14,101/13,29,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
15,101/14,21,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
16,101/15,21,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
17,101/17,22,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
18,101/1,20,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
19,101/4,31,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
20,101/9,1.29,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
21,101/8,1.28,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
22,101/6,53,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
23,101/10,71,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
24,101/11,45,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
25,101/7,55,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
26,101/12,45,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
27,101/2,5,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
28,101,5,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
29,103,2.78,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
30,103,2.78,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
31,104,4.30,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
32,104,5.24,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
33,104,4.60,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
34,104,4.25,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
35,104,4.40,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
36,104,3.95,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
37,104/1,2.26,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
38,104/2,4.30,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
39,104/3,5.24,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
40,104/7,3.95,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
41,104/4,4.60,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
42,104/5,4.25,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
43,104/6,4.40,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
44,104,2.26,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
45,108,1.34,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
46,112,76,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
47,114,55,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
48,120,56,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
49,121,3.94,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
50,122,77,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
51,125,3.28,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
52,126/2,3.07,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
53,126/2,7,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
54,129,6.61,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
55,131,21,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
56,132/2,46,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
57,133/1,50,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
58,134/1,68,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
59,135/1,45,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
60,139/3,9,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
61,140/1,26,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
62,141/1,1.04,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
63,147/1,56,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
64,149/1,23,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
65,152/7,2.92,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
66,152/2,87,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
67,152/2,2.92,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
68,152/3,87,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
69,153/2,9,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
70,155,47,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
71,156/2,22,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
72,156,2.40,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
73,156,2.83,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
74,156/1,2.83,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
75,156/4,2.40,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
76,157/3,9,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
77,157/2,1.76,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
78,157/2,1.76,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
79,163/1,21,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
80,163/8,7,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
81,163/13,26,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
82,163/16,4,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
83,165,1.44,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
84,166/7,1,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
85,166,1,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
86,166,1,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
87,166,1,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
88,166,1,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
89,166,1,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
90,166,1,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
91,166/1,1,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
92,166/2,1,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
93,166/3,1,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
94,166/4,1,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
95,166/5,1,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
96,166/6,1,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
97,166/8,81,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
98,167,1.22,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
99,168/2,2.14,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
100,169/2,2.10,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
101,170/1,16,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
102,176/2,56,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
103,176/5,1.09,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
104,177/2,10,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
105,177/3,18,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
106,177/4,5,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
107,177/5,43,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
108,179,1.07,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
109,180/3,4,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
110,180/6,65,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
111,180/7,36,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
112,180/2,54,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
113,180/4,1.58,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
114,180/5,1.45,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
115,185,7.74,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
116,187/1,46,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
117,188,3.56,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
118,191,79.70,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
119,192/1,2.50,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
120,194/3,2.55,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
121,195/1,21,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
122,195/3,2.11,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
123,196/3,61,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
124,196/5,7,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
125,198/4,68,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
126,198/3,28,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
127,199/1,2.62,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
128,200/2,2.02,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
129,200/3,2.96,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
130,200/4A,20,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
131,200/4C,1.56,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
132,200/4B,1.57,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
133,200/4,11.10,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
134,200,5,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
135,200,2.02,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
136,200,2.96,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
137,200,20,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
138,200,1.56,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
139,200,1.57,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
