S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
33,268/1,36.30,Gotlam-(0322011),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
34,268/1,36.30,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
35,268/1,1.50,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
36,268/1,0.50,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
37,272,2.23,Gotlam-(0322011),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
38,272,2.23,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
39,291,0.44,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
40,291,0.44,Gotlam-(0322011),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
41,292,0.73,Gotlam-(0322011),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
42,292,0.73,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
43,296,0.67,Gotlam-(0322011),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
44,296,0.67,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
45,298/18,0.17,Gotlam-(0322011),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
46,298/18,0.17,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
47,299/24,0.14,Gotlam-(0322011),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
48,299/24,0.14,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
49,300,0.64,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
50,306,0.52,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
51,309/1,0.26,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
52,310/5,0.21,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
53,311,0.45,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
54,311,0.45,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
55,312/3,0.36,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
56,313/4,0.28,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
57,314/2,0.38,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
58,317/22,0.10,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
59,319/23,0.35,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
60,325/9,0.13,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
61,326/2,0.32,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
62,327,1,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
63,329,72.80,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
64,329,1,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
65,329,1,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
66,330/5,0.21,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
67,331/2,0.22,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
68,332/5,0.73,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
69,333,0.82,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
70,334,0.24,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
71,336,0.32,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
72,338/19,0.70,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
73,344/2,0.52,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
74,344/2,0.52,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
75,345,0.48,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
76,346/1,2.84,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
77,346/2,0.10,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
78,346/3,0.10,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
79,347,1.74,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
80,348/2,0.45,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
81,349/4,0.50,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
82,350/3,0.59,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
83,353,1.04,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
84,355,3.38,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
85,357/1,20.25,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
86,358/27,0.17,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
87,360/4,0.45,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
88,363/4,0.06,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
89,363/7,0.20,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
90,365,5.58,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
91,365/2,1.22,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
92,365/3,1.20,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
93,367/2,7.56,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
94,367/2,7.56,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
95,367/4,0.60,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
96,367/3,3.02,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
97,368/2,0.56,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
98,368/4,0.03,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
99,369/3,0.34,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
100,369/1,0.03,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
101,369/2,0.12,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
102,370/1,0.04,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
103,370/2,0.50,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
104,371/1,0.18,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
105,373/4,108.20,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
106,373/24,5,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
107,373/22,4.70,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
108,373/23,4.50,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
109,373/21,4.60,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
110,373/18,4.94,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
111,373/19,4.18,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
112,373/20,3.70,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
113,373/12,5,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
114,373/15,5.20,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
115,373/5,2.50,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
116,373/7,3.90,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
117,373/14,5.20,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
118,373/17,3.95,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
119,373,3.50,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
120,373/10,1.43,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
121,374/2,1.22,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
122,375,0.94,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
123,376,2.97,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
124,377,6.38,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
125,378,10.16,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
126,378,3,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
127,378,3,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
128,378,4,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
129,379,3.86,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
130,379,2.86,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
131,379,2.86,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
132,380,1.58,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
133,381,25.40,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
134,381,3.50,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
135,381,3.50,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
136,381,3.50,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
137,381,3.50,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
138,381,5,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
139,381,5,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
140,382,188.80,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
141,383/16,0.60,Gotlam-(0322011),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gotlam,2026-02-24 04:58:02
