S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
19,18/24,-,Koduru-(0333023),I.T. ATTACHMENT,09-07-2020,VIDE DOCT.NO.1218/2007,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
20,18/27,-,Koduru-(0333023),I.T. ATTACHMENT,09-07-2020,VIDE DOCT.NO.1218/2007,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
21,18/30,-,Koduru-(0333023),I.T. ATTACHMENT,09-07-2020,VIDE DOCT.NO.1218/2007,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
22,18/35,-,Koduru-(0333023),I.T. ATTACHMENT,09-07-2020,VIDE DOCT.NO.1218/2007,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
23,18/33,-,Koduru-(0333023),I.T. ATTACHMENT,09-07-2020,VIDE DOCT.NO.1218/2007,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
24,18/37,-,Koduru-(0333023),I.T. ATTACHMENT,09-07-2020,VIDE DOCT.NO.1218/2007,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
25,18/38,-,Koduru-(0333023),I.T. ATTACHMENT,09-07-2020,VIDE DOCT.NO.1218/2007,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
26,18/41,-,Koduru-(0333023),I.T. ATTACHMENT,09-07-2020,VIDE DOCT.NO.1218/2007,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
27,18/42,-,Koduru-(0333023),I.T. ATTACHMENT,09-07-2020,VIDE DOCT.NO.1218/2007,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
28,18/47,-,Koduru-(0333023),I.T. ATTACHMENT,09-07-2020,VIDE DOCT.NO.1218/2007,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
29,18/48,-,Koduru-(0333023),I.T. ATTACHMENT,09-07-2020,VIDE DOCT.NO.1218/2007,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
30,18/51,-,Koduru-(0333023),I.T. ATTACHMENT,09-07-2020,VIDE DOCT.NO.1218/2007,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
31,18/54,-,Koduru-(0333023),I.T. ATTACHMENT,09-07-2020,VIDE DOCT.NO.1218/2007,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
32,18/55,-,Koduru-(0333023),I.T. ATTACHMENT,09-07-2020,VIDE DOCT.NO.1218/2007,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
33,18/56,-,Koduru-(0333023),I.T. ATTACHMENT,09-07-2020,VIDE DOCT.NO.1218/2007,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
34,18,-,Koduru-(0333023),17/37/2019/PLG,26-10-2021,DTCP,DTCP,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
35,18/1,0.12,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
36,18/17,-,Koduru-(0333023),I.T. ATTACHMENT,09-07-2020,VIDE DOCT.NO.1218/2007,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
37,18/2,-,Koduru-(0333023),I.T. ATTACHMENT,09-07-2020,VIDE DOCT.NO.1218/2007,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
38,18/5,-,Koduru-(0333023),I.T. ATTACHMENT,09-07-2020,VIDE DOCT.NO.1218/2007,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
39,18/11,-,Koduru-(0333023),I.T. ATTACHMENT,09-07-2020,VIDE DOCT.NO.1218/2007,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
40,18/13,-,Koduru-(0333023),I.T. ATTACHMENT,09-07-2020,VIDE DOCT.NO.1218/2007,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
41,19,7.22,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
42,20,39.38,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
43,21,100.84,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
44,22,12.45,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
45,26,-,Koduru-(0333023),17/37/2019/PLG,26-10-2021,DTCP,DTCP,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
46,27,-,Koduru-(0333023),17/37/2019/PLG,26-10-2021,DTCP,DTCP,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
47,28,1.95,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
48,29,-,Koduru-(0333023),17/37/2019/PLG,26-10-2021,DTCP,DTCP,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
49,29/2,0.18,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
50,30,0.17,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
51,32/1,-,Koduru-(0333023),17/37/2019/PLG,26-10-2021,DTCP,DTCP,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
52,33/9,0.20,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
53,33/8,0.65,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
54,36,1.45,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
55,37/50,0.14,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
56,38/2,0.09,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
57,39,0.81,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
58,40/3,0.45,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
59,41,-,Koduru-(0333023),17/37/2019/LGP,19-02-2022,DTCP,DTCP,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
60,41/2,3.44,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
61,41/8,0.50,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
62,41/1,3.28,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
63,42,0.65,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
64,43,3.48,Koduru-(0333023),RC.NO.3795/2008/E1,17-06-2015,TAHSILDAR ANAKAPALLI,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
65,43,3.48,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
66,45/2,4.92,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
67,45,92.95,Koduru-(0333023),DIST COLL 51284/2023,08-11-2023,E1/763/2023 DR AKP,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
68,47,1.06,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
69,49,1.38,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
70,51,3.32,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
71,52,2.28,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
72,54,1.72,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
73,56,1.70,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
74,58,1.12,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
75,60,0.39,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
76,61,0.24,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
77,62/11,0.08,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
78,63,1.02,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
79,66/3,0.37,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
80,69,0.96,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
81,73,1.30,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
82,76,0.29,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
83,77,1.55,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
84,78,1.46,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
85,81,2.20,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
86,87/3,0.17,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
87,88/2,0.10,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
88,89,3.28,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
89,91,41.40,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
90,96,0.41,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
91,97,0.68,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
92,103/3,0.32,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
93,104/7,0.30,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
94,105/5,-,Koduru-(0333023),-,-,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
95,105/3B,-,Koduru-(0333023),17/37/2019/LPG,26-10-2021,DTCP,DTCP,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
96,105/4,-,Koduru-(0333023),-,-,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
97,105/6,-,Koduru-(0333023),-,-,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
98,105/7A,-,Koduru-(0333023),-,-,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
99,105/7B,-,Koduru-(0333023),-,-,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
100,105/8,-,Koduru-(0333023),-,-,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
101,105/9A,-,Koduru-(0333023),-,-,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
102,105/9B,-,Koduru-(0333023),-,-,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
103,105/9C,-,Koduru-(0333023),-,-,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
104,105/9D,-,Koduru-(0333023),-,-,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
105,105/1C,-,Koduru-(0333023),17/37/2019/LPG,26-10-2021,DTCP,DTCP,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
106,105/1A,-,Koduru-(0333023),17/37/2019/LPG,26-10-2021,DTCP,DTCP,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
107,105/1B,-,Koduru-(0333023),17/37/2019/LPG,26-10-2021,DTCP,DTCP,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
108,105/2A,-,Koduru-(0333023),17/37/2019/LPG,26-10-2021,DTCP,DTCP,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
109,105/2B,-,Koduru-(0333023),17/37/2019/LPG,26-10-2021,DTCP,DTCP,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
110,105/2F,-,Koduru-(0333023),17/37/2019/LPG,26-10-2021,DTCP,DTCP,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
111,105/2C,-,Koduru-(0333023),17/37/2019/LPG,26-10-2021,DTCP,DTCP,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
112,105/2D,-,Koduru-(0333023),17/37/2019/LPG,26-10-2021,DTCP,DTCP,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
113,105/2E,-,Koduru-(0333023),17/37/2019/LPG,26-10-2021,DTCP,DTCP,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
114,105/2G,-,Koduru-(0333023),17/37/2019/LPG,26-10-2021,DTCP,DTCP,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
115,105/3A,-,Koduru-(0333023),17/37/2019/LPG,26-10-2021,DTCP,DTCP,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
116,105/2H,-,Koduru-(0333023),17/37/2019/LPG,26-10-2021,DTCP,DTCP,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
117,105/2I,-,Koduru-(0333023),17/37/2019/LPG,26-10-2021,DTCP,DTCP,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
118,107,3.08,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
119,108,27.37,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
120,109,5.40,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
121,119,1.34,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
122,122/2,0.61,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
123,128,3.99,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
124,129/5,0.13,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
125,131,0.39,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
126,132/15,0.30,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
127,132/23,0.36,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
128,138,0.52,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
129,140,1.31,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
130,141,1.01,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
131,144,0.68,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
132,148,2.67,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
133,152,0.51,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
134,156,0.56,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
135,157,0.79,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
136,159,15.10,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
137,161,2.48,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
138,173,10.78,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
139,174/1,1.05,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
140,176/1,-,Koduru-(0333023),EP 10/2023 OS 34/20,17-03-2023,"THE ADDL. SR.CIVIL JUDGE, ANAKAPALLI",-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
141,176/3,-,Koduru-(0333023),EP 10/2023 OS 34/20,17-03-2023,"THE ADDL. SR.CIVIL JUDGE, ANAKAPALLI",-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
142,176/5,-,Koduru-(0333023),EP 10/2023 OS 34/20,17-03-2023,"THE ADDL. SR.CIVIL JUDGE, ANAKAPALLI",-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
143,176/7,-,Koduru-(0333023),EP 10/2023 OS 34/20,17-03-2023,"THE ADDL. SR.CIVIL JUDGE, ANAKAPALLI",-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
144,178,1.20,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
145,179,2.30,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
146,180/1,0.59,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
147,180/3,0.35,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
148,181,12.74,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
149,184/3,0.60,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
150,184/2,0.28,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
151,185,2.90,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
152,186,1.52,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
153,187,0.81,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
154,193,27.31,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
155,197,0.84,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
156,198,1.37,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
157,199/5,0.62,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
158,200,3.08,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
159,202,0.74,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
160,203/1,0.20,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
161,204,0.52,Koduru-(0333023),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
162,205/24,-,Koduru-(0333023),CID ATTACHMENT,25-08-2022,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
163,205/28,-,Koduru-(0333023),CID ATTACHMENT,25-08-2022,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
164,205/15,-,Koduru-(0333023),CID ATTACHMENT,25-08-2022,-,-,ANAKAPALLI,ANAKAPALLI,Koduru,2026-02-24 01:26:41
