S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
148,188/5,1.50,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
149,188/7,4,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
150,188/8,3.68,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
151,188/6,3,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
152,189/1,5.08,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
153,189/2,5.35,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
154,189/3,4.65,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
155,189/6,0.28,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
156,189/4,3.33,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
157,190,2.07,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
158,191/B2,1.83,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
159,191/A,1.86,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
160,191/B1,1.86,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
161,192/A1,2.76,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
162,198/B2A1,3.50,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
163,198/B2A2,3,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
164,198/B2A3,2.74,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
165,198/B1,0.77,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
166,198/A1,5.12,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
167,198/B2B,3,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
168,198/B2B,3,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
169,198/B2A1,1.50,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
170,198/B2A2,3,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
171,199/A2,1.41,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
172,199/B4,1.49,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
173,199/B2A1,1.46,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
174,199/B2,1.45,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
175,199/B3,1.50,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
176,199/A1,2.18,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
177,206/B2,0.61,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
178,207/B,19.46,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
179,209,0.62,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
180,211,1.33,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
181,214,10.51,SINGANAHALLI-(1202013),0,27-06-2016,"COMMISSIONER ENDOWMENT,ATP",0,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
182,214,10.51,SINGANAHALLI-(1202013),-,-,-,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
183,215,1.70,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
184,217/1,1,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
185,217/2,0.03,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
186,217/3,0.10,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
187,217/4,0.25,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
188,217/9,0.08,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
189,217/6,0.05,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
190,217/7,0.03,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
191,217/8,0.08,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
192,217/5,0.30,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
193,218,10.25,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
194,219,104.60,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
195,220,175.73,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
196,224,15.34,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
197,225,11.51,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
198,226/B,14.35,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
199,227/A1,2.15,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
200,227/A2,2.15,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
201,227/A3,2.19,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
202,227/C1A,2.11,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
203,227/C1B,2.11,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
204,227/C2D,0.39,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
205,227/C1D,2.11,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
206,227/C2A,0.39,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
207,227/C2B,0.39,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
208,227/C2C,0.39,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
209,227/C1C,2.11,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
210,229/B1,0.33,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-I,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
211,229/B2,0.79,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-I,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
212,230/B6,1.56,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
213,230/B8,0.24,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
214,230/B2,0.58,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
215,230/B3,0.76,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
216,230/B4,1.57,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
217,230/B5,2.35,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
218,230/B7,2.35,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
219,230/B9,2.43,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
220,230/B10,1.84,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
221,230/B11,1.52,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
222,230/B12,1.52,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
223,230/B13,1.50,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
224,230/B14,1.18,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
225,230/B15,1.18,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
226,230/B16,1.48,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
227,230/B17,1.48,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
228,230/B1,1.05,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
229,231,5.92,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
230,232,0.52,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
231,233/A,0.83,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
232,234/A,0.43,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
233,235/A,2.95,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
234,235/B1,0.16,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
235,237/A1,0.62,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
236,237/B,0.16,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
237,238,0.70,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
238,242/1,1.43,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
239,244,0.62,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
240,245/D2,0.70,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
241,245/C2,0.53,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
242,245/A2,0.50,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
243,245/B2,0.40,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
244,249,0.70,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
245,250/1A,1.25,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
246,250/1B,1.25,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
247,250/2B,1.25,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
248,250/2A,1.25,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
249,250/1C,2.50,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
250,251/A1,2,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
251,251/A3,2.03,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
252,251/A2,2,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
253,252/A,5.17,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
254,256/B,2.93,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
255,262/B1,1.15,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
256,262/C2,0.30,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
257,262/B3,1,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
258,262/B2B,0.54,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
259,263/B1,1.15,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
260,263/B3,1,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
261,263/C2,0.22,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
262,263/A2,0.20,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
263,263/B2,0.91,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
264,263/C2,0.30,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
265,264,3.59,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
266,265/2,1.04,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
267,268/B,1.58,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
268,268/A1,0.27,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
269,269/C1,0.03,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
270,269/A1,0.67,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
271,269/B1,0.39,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
272,269/C1,0.03,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
273,269/A1,0.67,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
274,269/B1,0.39,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
275,270/1,0.17,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
276,270/1,0.17,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
277,272/B,1.58,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
278,272/B,0.09,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
279,273/B,1.12,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
280,277/B,0.72,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
281,278/B,0.54,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
282,278/C,1.37,SINGANAHALLI-(1202013),0,27-06-2016,"COMMISSIONER ENDOWMENT,ATP",0,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
283,278/4,9,SINGANAHALLI-(1202013),-,-,-,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
284,278/4,9,SINGANAHALLI-(1202013),-,-,-,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
285,278/C,1.37,SINGANAHALLI-(1202013),-,-,-,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
286,278/B,0.54,SINGANAHALLI-(1202013),0,27-06-2016,"COMMISSIONER ENDOWMENT,ATP",0,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
287,278/A,9,SINGANAHALLI-(1202013),0,27-06-2016,"COMMISSIONER ENDOWMENT,ATP",0,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
288,279/A2,0.22,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
289,279/D3,0.13,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
290,279/D1C,7.20,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
291,279/D2,0.38,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
292,279/D1A,0.04,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
293,279/D1B,0.30,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
294,279/B3,0.13,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
