S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
21,14/10C,0.23,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
22,14/11B,0.54,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
23,14/6A2,0.19,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
24,15/14B,0.01,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
25,15/14B,0.01,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
26,15/15A2,0.11,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
27,15/15B2,0.43,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
28,17/7,0.59,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
29,17/18,1.57,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
30,20/13,0.43,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
31,21/4B,0.04,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
32,21/8B,0.13,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
33,23/5,1.50,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
34,24,1.43,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
35,25,1.51,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
36,26/1B,0.15,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
37,26/13,0.56,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
38,26/10,0.56,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
39,26/11,0.65,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
40,26/12,0.57,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
41,26/14,0.40,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
42,26/15,0.38,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
43,26/3B,0.14,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
44,26/2B,0.12,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
45,26/5B,0.57,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
46,26/6,0.29,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
47,26/7,0.24,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
48,26/8,0.24,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
49,26/9,0.24,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
50,27/1B2,0.02,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
51,27/2B,0.10,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
52,27/3B,0.19,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
53,27/4,0.19,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
54,27/5,0.35,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
55,27/6,0.26,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
56,27/8E,2,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
57,27/7,0.27,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
58,27/8D2,0.60,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
59,27/8F,0.19,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
60,27/9,0.41,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
61,27/10A,0.18,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
62,27/10B,0.11,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
63,27/10C,0.11,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
64,27/10D,1.14,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
65,27/10E,0.70,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
66,27/11,0.51,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
67,27/12,0.22,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
68,27/13,0.20,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
69,27/14,0.58,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
70,28/1,0.08,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
71,28/2,0.05,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
72,28/3,0.87,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
73,28/4,1.77,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
74,28/5A,0.89,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
75,28/5B,0.26,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
76,28/7A2,0.20,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
77,28/6A,0.20,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
78,28/6B,0.21,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
79,28/7A1,0.20,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
80,28/7A3,0.19,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
81,28/7B1,0.19,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
82,28/7B2,0.19,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
83,28/7B3,0.19,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
84,28/7C1,0.21,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
85,28/7C2,0.20,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
86,28/7C3,0.20,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
87,28/8A,0.15,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
88,28/8B,0.15,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
89,28/8C,0.20,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
90,29,2.08,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
91,30/1,0.72,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
92,30/2,1.20,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
93,30/3A,0.74,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
94,30/3B,0.74,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
95,30/3C,0.69,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
96,30/3D,0.62,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
97,30/3E,0.47,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
98,30/3F,0.24,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
99,30/4A1,1.05,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
100,30/4A2,0.50,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
101,30/4B1,0.42,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
102,30/4B2,0.18,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
103,30/5A,0.57,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
104,30/5B,0.57,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
105,30/5C,0.62,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
106,30/5D,0.22,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
107,30/5E,0.54,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
108,30/5F,0.59,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
109,31/1,0.46,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
110,31/6,1.64,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
111,31/2,2.15,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
112,31/3,0.33,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
113,31/4A,0.54,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
114,31/4B1,0.35,Bodugallam-(0339005),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Bodugallam,2026-02-24 20:24:45
