S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
141,69/3,0.81,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
142,70/2,0.70,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
143,71/2,0.15,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
144,72,1.11,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
145,73/1,2.31,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-1 SEC-22A (1) (A),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
146,73/4,2.63,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
147,75,1.01,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
148,77,1.30,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
149,78/2,0.53,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
150,80/2,0.12,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
151,81/3,0.38,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
152,81/5,0.29,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
153,81/4,0.20,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
154,82/3,0.48,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
155,82/2A1,1.61,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
156,82/2A,3.22,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
157,82/1,5.20,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
158,83/1,1.31,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
159,86/2,0.67,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
160,87/2,0.48,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
161,90/3,0.20,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
162,91/3,1.83,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
163,93,22.64,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
164,101/2,3.35,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
165,104/1,0.40,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
166,106/1,0.57,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
167,109/2,1.13,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
168,109/3,1.01,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
169,109/1,0.96,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
170,110/2,0.26,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
171,111/5,0.16,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
172,111/1,2.66,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
173,111/2A,0.82,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
174,112/1A,0.99,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
175,114/2C,2.50,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
176,114/3,1.20,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
177,114/2C,4.96,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
178,114/2C,2.46,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
179,114/1A,1.42,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
180,116/3,1.03,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
181,117/2,0.25,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
182,119,2.49,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
183,122/2,0.46,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
184,124/3,0.67,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
185,125/1B,0.32,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
186,125/1C,0.66,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
187,128/1,2.71,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
188,128/2,7.40,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
189,128/2,7.40,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
190,130/2B,3.95,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
191,130/1A1,2,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
192,130/1A2,2,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
193,130/1A3,2,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
194,130/1A4,1.63,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
195,137,270.56,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
196,139/2,1.60,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
197,140/2/E,4.10,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
198,140/2A,3.98,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
199,140/2I,4.17,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
200,140/2G,2.05,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
201,140/2G,2.05,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
202,140/2D,2.05,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
203,140/2D,2.05,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
204,140/2B,4.10,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
205,140/2C,1.36,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
206,140/2C,1.36,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
207,140/2C,1.38,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
208,140/2H,4.10,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
209,140/1B1,5,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
210,140/1B2,5,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
211,140/1B3,5,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
212,140/1B7,5,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
213,140/1B4,5,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
214,140/1B5,5,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
215,140/1B6,5,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
216,140/1B8,5,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
217,140/1C1,1.02,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
218,140/1C2,0.90,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
219,140/1C3,0.90,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
220,140/1C4,0.90,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
221,140/1C5,0.90,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
222,140/1C6,0.90,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
223,140/1C7,0.90,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
224,140/1C8,0.90,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
225,140/1C9,0.92,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
226,140/2A,3.89,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
227,140/2B,4.10,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
228,140/2C,4.10,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
229,140/2D,4.10,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
230,140/2E,4.10,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
231,140/2F,4.10,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
232,140/2G,4.10,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
233,140/2H,4.10,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
234,140/2I,4.17,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
235,140/2F,1.60,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-1 SEC-22A (1) (A),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
236,140/2F,2.50,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-1 SEC-22A (1) (A),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
237,142/2,3.80,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
238,142/1A,4.22,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
239,142/1B,4.22,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
240,143/1D,5,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
241,143,3.30,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-1 SEC-22A (1) (A),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
242,144/3,14.78,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
243,144/1C,4,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
244,144/3A,5.50,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
245,144/1,2.20,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-1 SEC-22A (1) (A),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
246,144/2,2,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-1 SEC-22A (1) (A),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
247,145/1A,4.03,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
248,145/1B,4,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
249,145/1C,4,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
250,145/1D,4,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
251,145/1A,4.03,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-1 SEC-22A (1) (A),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
252,145/1B,4,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-1 SEC-22A (1) (A),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
253,145/1C,4,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-1 SEC-22A (1) (A),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
254,145/1D,4,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-1 SEC-22A (1) (A),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
255,146/1,4.47,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
256,146/2,2.37,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
257,146/3A,10.06,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
258,146/4,13.24,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
259,146/3B,4.26,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
260,146/3B,4.26,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-1 SEC-22A (1) (A),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
261,148/3,4.47,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
262,148/1A,8.50,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-1 SEC-22A (1) (A),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
263,148/1C,4,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-1 SEC-22A (1) (A),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
264,148/3,4.47,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-1 SEC-22A (1) (A),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
265,149/4,2.25,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-1 SEC-22A (1) (A),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
266,150,25.53,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-1 SEC-22A (1) (A),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
267,151/2,4.14,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
268,153/1,6.20,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
269,153/1,3.20,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
270,154/2A,8.90,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
271,154/2B,11.75,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
272,154/1,19.24,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
273,155/2B,77.90,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
274,155/1B,2.30,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
275,155/2B1,3.50,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
276,155/1,2.45,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-1 SEC-22A (1) (A),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
277,156/2A,8.60,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
278,156/2B2,8.04,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
279,156/1B,2.30,CHAPIRI-(1223002),-,12-06-2021,RC.NOE2/644/2016,-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
280,156/1,4,CHAPIRI-(1223002),E2/644/2016,14-03-2018,ANNEXURE-1 SEC-22A (1) (A),-,ANANTAPUR,KALYANDURG,CHAPIRI,2026-02-25 04:59:35
