S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
26,24/2C,1,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
27,24/2D,1,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
28,24/2E,1,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
29,24/2J,1,BOLLANAGUDDAM-(1202003),E2/644/2019,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
30,24/2G,1,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
31,24/2H,1,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
32,24/2K,1,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
33,24/2I,1,BOLLANAGUDDAM-(1202003),E2/644/2019,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
34,24/2F,1,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
35,26/B1A,1.15,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
36,26/B1C,1.15,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
37,26/B1B,1.15,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
38,27,58.95,BOLLANAGUDDAM-(1202003),SL.NO.1366,29-04-2016,-,MOSQUE,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
39,27,-,BOLLANAGUDDAM-(1202003),DRMemo No.786-B/2003,17-11-2003,-,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
40,33,19.34,BOLLANAGUDDAM-(1202003),-,-,-,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
41,33/2,1.50,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
42,33,19.34,BOLLANAGUDDAM-(1202003),0,27-06-2016,0,0,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
43,35/1A,1.39,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
44,35/1B,1.38,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
45,35/2C,2.08,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
46,35/2A,1.04,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
47,35/2B,1.04,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
48,35/1C,1.39,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
49,38/B1,0.24,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
50,39/B1,0.16,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
51,39/A2,1.02,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
52,40/B2,0.85,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
53,40/A2,0.73,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
54,41/A1,0.04,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
55,41/C2,0.38,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
56,41/B2,0.46,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
57,42/A2,0.60,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
58,42/C2,0.50,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
59,42/B1,0.05,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
60,43/E1,0.01,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
61,44/2,0.41,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
62,45/A2,0.06,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
63,45/B2,0.03,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
64,45/C2,0.06,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
65,45/D2,0.05,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
66,45/J2,0.04,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
67,45/F2,0.08,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
68,45/G2,0.09,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
69,45/H2,0.04,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
70,45/I2,0.04,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
71,45/E2,0.10,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
72,46/E2,0.18,BOLLANAGUDDAM-(1202003),E2/644/2019,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
73,47/2,0.98,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
74,48/A1,0.10,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
75,49/2,1.47,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
76,50/B1,1.60,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
77,50/B3,1.60,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
78,50/B2,1.60,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
79,51/C2,0.85,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
80,51/B2,0.70,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
81,52/2,0.58,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
82,61/B2,0.99,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
83,61/A2,1,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
84,62/C2,1.02,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
85,62/AB2,2.62,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
86,64/2,3.17,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
87,65/2B2,2.34,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
88,65/1,0.40,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
89,65/2B4,2.33,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
90,65/2B3,2.33,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
91,66/2,0.94,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
92,67/B2,0.07,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
93,68/B2,0.44,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
94,68/A2,0.44,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
95,70/D2,0.08,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
96,70/D3A,0.04,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
97,70/F2,0.80,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
98,70/E2A,0.26,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
99,70/E2,0.45,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
100,74/E2,0.43,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
101,74/E3A,0.23,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
102,74/C3A,0.23,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
103,74/D2,0.48,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
104,74/D3A,0.23,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
105,76/B3A,0.51,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
106,76/B2,0.99,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
107,77/D2,0.01,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
108,78/A2,0.24,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
109,84/2,1.59,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
110,96/B5,1,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
111,96/B4,1,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
112,96/B3,1,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
113,96/B2,1,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
114,96/B5,0.91,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
115,96/B1,1,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
116,102/B2,0.54,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
117,102/C2,0.50,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
118,102/D2A,1.13,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
119,102/D2B,1.12,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
120,102/E2A,1.27,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
121,102/E2B,1.27,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
122,108/2,1.63,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
123,109/A3B,0.49,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
124,109/B1,0.01,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
125,109/A2,0.64,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
126,110/C2,0.92,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
127,110/B2,0.36,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
128,111/A2,1.25,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
129,111/B2,0.81,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
130,112/1D,-,BOLLANAGUDDAM-(1202003),-,-,-,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
131,112/1A,4.95,BOLLANAGUDDAM-(1202003),-,-,-,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
132,112/1B,1.20,BOLLANAGUDDAM-(1202003),-,-,-,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
133,112/1C,1.20,BOLLANAGUDDAM-(1202003),-,-,-,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
134,112/2,1.15,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
135,112/3,11.19,BOLLANAGUDDAM-(1202003),-,-,-,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
136,112,19.69,BOLLANAGUDDAM-(1202003),-,-,-,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
137,112,19.69,BOLLANAGUDDAM-(1202003),0,27-06-2016,0,0,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
138,112/2,1.15,BOLLANAGUDDAM-(1202003),-,-,-,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
139,113/2,1.93,BOLLANAGUDDAM-(1202003),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,BOLLANAGUDDAM,2026-02-25 02:25:57
