S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
34,9/11,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
35,9/12,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
36,9/13A,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
37,9/13B,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
38,9/13C,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
39,9/14,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
40,9/15,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
41,9/16,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
42,10/23,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
43,10/20,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
44,10/21,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
45,10/22,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
46,10/16,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
47,10/17,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
48,10/18A,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
49,10/18B,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
50,10/18C,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
51,10/18D,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
52,10/19,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
53,12/22A,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
54,12/22B,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
55,12/23,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
56,12/24,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
57,12/25,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
58,17,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
59,18,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
60,19,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
61,24/9,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
62,25/20,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
63,26/18,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
64,28,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
65,29/17,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
66,30/14,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
67,32/13,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
68,33/13,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
69,34/16,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
70,34/20,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
71,42/1,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
72,43,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
73,44,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
74,46,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
75,47,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
76,48,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
77,49,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
78,50,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
79,51/2,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
80,54,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
81,55,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
82,59,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
83,68/2,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
84,70/1,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
85,70/9,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
86,70/8,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
87,70/7,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
88,70/3,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
89,70/2,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
90,72,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
91,74,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
92,75,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
93,77,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
94,78,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
95,98,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
96,99,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
97,101/24,-,Kannuru-(0332001),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kannuru,2026-02-24 22:03:51
