S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
150,47/6,49,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
151,48/2,52,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
152,50,52,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
153,51/1,83,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
154,54/2,97,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
155,57,8.57,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
156,59/2,27,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
157,60/1,9.55,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
158,62/31,13,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
159,62/23,3,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
160,65/1,10.29,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
161,65/3,10,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
162,65/2,10,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
163,70/2,55,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
164,76/6,1.18,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
165,76/4,12,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
166,76/6,1.18,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
167,78,5.08,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
168,89/1,68,Gompa-(0319031),-,-,-,MANSAS TRUST VZM,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
169,90,1.22,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
170,94/4,5,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
171,94/1,1.39,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
172,98,90,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
173,104/18,21,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
174,104/18,21,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
175,104/18,21,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
176,106/2,46,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
177,106/2,46,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
178,107/1,18,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
179,114/2,20.71,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
180,114/1,17.60,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
181,116/2,68,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
182,117,1.80,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
183,118/2,3.62,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
184,120/3,14,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
185,121/16,44,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
186,131/1,2.40,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
187,134/1,36,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
188,135,1.31,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
189,136/1,81,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
190,139,1.32,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
191,148/1,24,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
192,148/2,39.26,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
193,150/1,81,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
194,151/2,1.05,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
195,151/1,84,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
196,151/1,84,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
197,151/2,1.05,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
198,152,2.13,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
199,153/2,58,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
200,154,88,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
201,155,84,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
202,156/5,8.40,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
203,158/2,13,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
204,159,81,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
205,160,1.13,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
206,161/2,48,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
207,163/1,1.32,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
208,167,2.04,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
209,172,4.62,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
210,175,90,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
211,179/2,4.69,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
212,180/5,84,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
213,180/4,63,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
214,180/3,18,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
215,180/3,18,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
216,180/5,84,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
217,180/4,63,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
218,180/5,84,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
219,180,33,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
220,180/4,63,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
221,180/3,18,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
222,182,1.68,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
223,183/9,1.60,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
224,183/1,85,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
225,184,1.19,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
226,185,1.02,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
227,191,88,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
228,192,1.09,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
229,193/23,8,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
230,193/24,16,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
231,193/1,22,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
232,193/8,8,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
233,193/9,8,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
234,193/10,14,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
235,193/11,14,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
236,193/12,25,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
237,193/14,46,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
238,193/15,30,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
239,193/16,37,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
240,193/17,84,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
241,193/20,22,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
242,193/24,16,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
243,193/23,8,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
244,193/8,8,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
245,193/18,13,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
246,193/9,8,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
247,193/19,10,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
248,193/10,14,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
249,193/11,14,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
250,193/22,8,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
251,193/21,10,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
252,193/14,46,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
253,193/15,30,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
254,193/16,37,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
255,193/17,84,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
256,193/18,13,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
257,193/19,10,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
258,193/20,22,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
259,193/21,10,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
260,193/22,8,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
261,193/1,22,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
262,193/12,25,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
263,193/20,22,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
264,193/24,16,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
265,193/23,8,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
266,193/19,10,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
267,193/8,8,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
268,193/18,13,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
269,193/9,8,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
270,193/10,14,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
271,193/21,10,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
272,193/11,14,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
273,193/22,8,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
274,193/14,46,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
275,193/15,30,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
276,193/16,37,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
277,193/17,84,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
278,193/1,22,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
279,193/12,25,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
280,197/15,54,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
281,200,60,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
282,201,1.03,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
283,203/8,3.90,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
284,203/12,1.10,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
285,203/11,52,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
286,203/10,51,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
287,203/9,44,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
288,203/8,1.19,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
289,203/12,1.10,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
290,203/10,51,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
291,203/11,52,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
292,203/8,3.90,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
293,203/7,98,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
294,203/6,94,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
295,203/4,1,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
296,203/5,1.06,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
297,203/3,1.12,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
298,203/12,1.10,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
299,203/11,52,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
300,203/10,51,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
