S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
132,163/5,2.13,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
133,163/4,5.16,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
134,164/1,5,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
135,164/2,4.04,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
136,164/3,4.11,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
137,165/1,5,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
138,165/2,5,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
139,165/3,4.22,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
140,169/3,3.66,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
141,171,5,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
142,171,1.54,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
143,171/1,1.54,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
144,173/1,0.31,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
145,177/16,2.44,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
146,177/3,4,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
147,177/5,3.27,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
148,177/4,4.50,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
149,177/14,4.21,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
150,177/13,4.26,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
151,177/1,4.78,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
152,177/12,4.36,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
153,177/11,4.84,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
154,177/10,4.84,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
155,177/9,3.61,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
156,177/8,4.84,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
157,177/2,2.84,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
158,177/6,0.80,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
159,177/7,4.78,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
160,178/2,4,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
161,178/3,4,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
162,179/1,5,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
163,179/2,2.58,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
164,182/3,4.77,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
165,182/2,5.19,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
166,182/1,5.26,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
167,183/2,5.25,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
168,183/1,3.77,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
169,184,4.50,KAMARUPALLE-(1225009),GOMS NO 59,16-02-2023,ANNEXURE 1 SEC 22A (1)(A),ANNEXURE 1 SEC 22A (1)(A),ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
170,184,2.90,KAMARUPALLE-(1225009),GOMS NO 59,16-02-2023,ANNEXURE 1 SEC 22A (1)(A),ANNEXURE 1 SEC 22A (1)(A),ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
171,184,5.70,KAMARUPALLE-(1225009),GOMS NO 59,16-02-2023,ANNEXURE 1 SEC 22A (1)(A),ANNEXURE 1 SEC 22A (1)(A),ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
172,184,2.90,KAMARUPALLE-(1225009),GO MS NO 201,05-05-2016,"WA NO 343/15,232/12,352/13",-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
173,184,2.30,KAMARUPALLE-(1225009),GO MS NO 201,05-05-2016,"WA NO 343/15,232/12,352/13",-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
174,184,4.50,KAMARUPALLE-(1225009),GO MS NO 201,05-05-2016,"WA NO 343/15,232/12,352/13",-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
175,184,5.70,KAMARUPALLE-(1225009),GO MS NO 201,05-05-2016,"WA NO 343/15,232/12,352/13",-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
176,184,0.69,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
177,184,0.68,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
178,184,0.68,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
179,184,2.30,KAMARUPALLE-(1225009),GOMS NO 59,16-02-2023,ANNEXURE 1 SEC 22A (1)(A),ANNEXURE 1 SEC 22A (1)(A),ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
180,184,1.70,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
181,185/3,5.03,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
182,185/4,5.15,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
183,185/1,5.10,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
184,185/3,1.15,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
185,185/5,5,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
186,185/6,5,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
187,185/6B,1.66,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
188,185/6C,1.66,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
189,185/7,5,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
190,185/8,0.74,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
191,185/9,0.76,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
192,186,12.65,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
193,187/2,5.02,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
194,188/1,3.40,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
195,188/3,4.95,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
196,190/1,5.04,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
197,190/3,3.76,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
198,190/2,5,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
199,191/2,0,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
200,196/3,4.84,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
201,196/1,5.61,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
202,196/2,3.86,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
203,196/3B,5.34,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
204,200/1,4.92,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
205,200/2,8.35,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
206,200/3,3.98,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
207,201,8.37,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
208,202,21.43,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
209,203/1,5.10,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
210,204/1,5.04,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
211,204/2,3.35,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
212,205/1,4,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
213,205/1A,1,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
214,205/2B,1,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
215,205/3B,3.12,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
216,205/4B,1.38,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
217,206/4,0.95,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
218,206/5,1.96,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
219,206/6,1.97,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
220,206,11.78,KAMARUPALLE-(1225009),GO MS NO 201,05-05-2016,"WA NO 343/15,232/12,352/13",-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
221,206,11.78,KAMARUPALLE-(1225009),GOMS NO 59,16-02-2023,ANNEXURE 1 SEC 22A (1)(A),ANNEXURE 1 SEC 22A (1)(A),ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
222,206/2,0.95,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
223,206/3A,0.32,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
224,206/3B,0.31,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
225,206/3C,0.31,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
226,207/3A,2.96,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
227,207/3B,0.70,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
228,207/3C,1.31,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
229,207/1,10.98,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
230,207/3E,5,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
231,207/5,5,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
232,211/3B,5,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
233,211/1A1,4.37,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
234,211/3A,5.02,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
235,211/3C,2.04,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
236,214/2,5.04,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
237,215/1,4.95,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
238,216/2,5.20,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
239,216/3,5.28,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
240,216/1,5.25,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
241,217/1,5,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
242,217/2,2.43,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
243,219,2.38,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
244,220/1,4.40,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
245,220/2,4.70,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
246,220/1,4.41,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
247,221/1,3.34,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
248,223/6,1.70,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
249,223/7,1.21,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
250,223/2,8.80,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
251,223/3,1.38,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
252,223/1,3.34,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
253,223/5,1.01,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
254,223/4,0.93,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
255,227/1,3.26,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
256,227/2,7.99,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
257,230,6.97,KAMARUPALLE-(1225009),E2/1781/2022,04-06-2022,"DIST COLLECTOR, ANANTAPUR",PODIRALLA TODDY TAPPERS CO O SOCIETY,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
258,231/2,3.63,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
259,232,7.52,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
260,232,5,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
261,233,0.80,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
262,233,0.79,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
