S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
131,293,17.40,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
132,293/1A,1.06,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE I SCTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
133,293/3,0.78,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE I SCTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
134,294/2B2,1.99,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
135,294/2A3,1.61,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE I SCTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
136,303,5.32,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
137,305/2,0.27,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
138,306/1,0.13,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
139,321/11,1.30,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE I SCTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
140,321/6,0.55,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE I SCTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
141,321/4,0.50,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
142,321/7,2.20,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE I SCTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
143,321/9,2.20,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE I SCTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
144,321/11,0.50,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE I SCTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
145,321/10,2.50,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE I SCTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
146,321/8,2,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE I SCTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
147,321/6,2,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE I SCTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
148,321/2,0.60,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE I SCTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
149,321/2,1,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE I SCTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
150,321/2,1,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE I SCTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
151,321/2,2.35,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE I SCTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
152,333,3,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
153,337/1,0.20,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
154,337/2,2,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE I SCTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
155,337/3,1,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE I SCTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
156,338/3,22.20,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
157,338/1,0.34,PODARALLA-(1226001),APS WAKF BOARD,10-03-2016,"WA NOS 343/15,232/12,352/13-30.04.2016",ASHURKHANA (SL NO 1157 IN GAZETTEE),ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
158,340/2,0.41,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
159,343/2,1.27,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
160,343/3,0.10,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
161,346,2.11,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
162,349/1,11.34,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
163,351,1.94,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE I SCTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
164,353,0.20,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE I SCTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
165,353,0.20,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE I SCTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
166,353,0.19,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE I SCTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
167,354/3,1.64,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
168,354/6,0.18,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
169,354/2,12.47,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
170,356,69.25,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
171,364/8,1.47,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
172,364/7,0.75,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
173,365/1,1.79,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
174,365/1,1.79,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
175,367,3.80,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
176,368/3,0.86,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE I SCTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
177,368/3,0.86,PODARALLA-(1226001),GO MS NO 201,05-05-2016,"WA NOS 343/15,232/12,352/13/01/11/2016",-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
178,369/4,0.30,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE I SCTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
179,369/4,0.30,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE I SCTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
180,369/3,0.70,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE I SCTION 22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
181,388,1.51,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
182,391,5.32,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
183,396/11,1.06,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
184,401,1,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
185,416,14.60,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
186,417,10.31,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
187,418,0.63,PODARALLA-(1226001),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,PODARALLA,2026-02-25 03:14:58
