S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
133,22/2B,5,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
134,22/2B,5,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
135,22/3,0.50,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
136,22/1A,7.29,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
137,22/1B,3,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
138,22/2B,13.90,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
139,22/2B,30.90,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
140,22/2B,5,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
141,24/2,2.95,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
142,24/2,2.50,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
143,24/3,5.30,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
144,24/3,5.30,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
145,24/2,2.95,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
146,24/2,2.50,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
147,24/1,3.50,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
148,25/1,0.68,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
149,25/3,1.07,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
150,25/1,5,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
151,25/3,1.07,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
152,28,0.31,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
153,28/2,3.06,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
154,28/3,3.06,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
155,28/1,2.75,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
156,28/4,2,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
157,28/5,3.79,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
158,28/4,1,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
159,30/3,0.68,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
160,31/1,0.30,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
161,31/1,0.30,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
162,31/2,17.80,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
163,32/3,0.27,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
164,32/2,4.87,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
165,35/1,1,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
166,35/1,1.21,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
167,38,15.08,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
168,38,15.08,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
169,41/3,0.95,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
170,41/5,1.75,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
171,41/9,1.75,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
172,41/5,1.63,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
173,41/1,4.50,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
174,41/9,1.75,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
175,41/3,4.05,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
176,41/5,1.75,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
177,41/6,17.88,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
178,41/7,5,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
179,41/8,2.78,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
180,41/2,3.14,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
181,42/1,4.26,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
182,42/2,2.54,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
183,42/1,1.06,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
184,42/1,1.07,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
185,42/1,1.07,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
186,42/1,1.06,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
187,42/2,2.35,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
188,42/2,2.54,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
189,42/2,0.69,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
190,42/2,0.68,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
191,42/2,0.69,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
192,42/2,0.68,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
193,42/2,0.69,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
194,42/2,0.68,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
195,42/2,0.69,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
196,42/2,0.68,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
197,42/1,1.06,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
198,42/1,4.26,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
199,42/1,1.07,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
200,42/2,2.35,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
201,42/1,4.26,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
202,43/3,1.50,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
203,43/1,16.90,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
204,43/2,10.84,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
205,43/3A,4.10,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
206,43/3A,4.10,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
207,43/3B,2.63,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
208,44,33.87,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
209,45/2B,11.04,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
210,45/1,23.42,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
211,46/1,12,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
212,46/1,12,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
213,46/5,2.72,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
214,46/3,5.40,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
215,46/4,2,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
216,46/2,2,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
217,47/3,6.02,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
218,47/2,7.09,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
219,48/2,0.80,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
220,48/3,2.50,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
221,48/2,0.05,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
222,48/6,6.47,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
223,48/1,12.12,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
224,48/5,0.23,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
225,50/1,2.92,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
226,50/1,2.85,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
227,50/1,2.88,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
228,50/1,2.85,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
229,50/2,2.11,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
230,50/2,2.11,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
231,50/1,2.92,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
232,50/1,2.85,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
233,50/1,2.88,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
234,50/1,2.88,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
235,51/1,21.13,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
236,51/2,0.98,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
237,51/1,3,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
238,51/8,2,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
239,51/1,1,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
240,51/1,1.05,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
241,51/2,6.94,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
242,51/1,3,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
243,52/3,4,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
244,52/1,3.98,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
245,53/3,3,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
246,54/2,4.76,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
247,54/3C,0.13,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
248,54/3,2.85,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
249,54/3,2.85,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
250,54/3,1,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
251,54/3C,0.13,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
252,54/1,3,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
253,57,0.74,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
254,57,0.90,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
255,57,1.65,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
256,57,1.02,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
257,57,1.02,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
258,57,2.40,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
259,57,2.22,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
260,57,2.47,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
261,57,0.85,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
262,57,0.90,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
263,57,0.34,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
264,57,2.24,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
265,57,2.40,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
