S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
15,15/A,6.36,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
16,15/A,1.45,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
17,15/A,5.68,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
18,22,0.89,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
19,23,1,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
20,42,2.93,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
21,47,3.17,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
22,48,7.42,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
23,50,2.89,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
24,51,5.91,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
25,58/2,0.20,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
26,59/2,2,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
27,59/1B,2.41,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
28,63,6.75,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
29,67,0.63,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
30,69,6.55,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
31,71,0.90,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
32,75,2,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
33,82/A2,0.48,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
34,82/B,4.12,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
35,83/B,0.14,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
36,84,19.05,HULIKERA-(1217011),0,27-06-2016,"COMMISSIONER,ENDOWMENT,ATP",0,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
37,84,19.05,HULIKERA-(1217011),0,27-06-2016,"COMMISSIONER,ENDOWMENT,ATP",0,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
38,84/B,0.81,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
39,85/B,0.97,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
40,86/B,1.10,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
41,89/A2,1.31,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
42,90/C2,3.90,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
43,90/C3,1.76,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
44,94,2.76,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
45,99,2.23,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
46,101,1.36,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
47,102/1,4.30,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
48,102/2,4.31,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
49,105/1A,3.62,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
50,105/1B,3.62,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
51,105/1D,2.07,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
52,105/1C,3.62,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
53,106/A4,3.52,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
54,106/A3,3.52,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
55,106/A2,3.51,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
56,106/A1,3.51,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
57,108,2,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
58,119/3,4.79,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
59,119/2,4.76,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
60,119/4,4.90,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
61,119/1,3.56,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
62,119/5,4.90,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
63,125/C,0.23,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
64,125/D,3.37,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
65,131,4.04,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
66,132,21.51,HULIKERA-(1217011),O S NO 234/2024 IN IA NO 445/2023 OF JCJ,02-05-2025,INJUNCTION ORDERS,GOWNI LAKSHMAMMA,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
67,133,2.06,HULIKERA-(1217011),O S NO 234/2024 IN IA NO 445/2023 OF JCJ,02-05-2025,INJUNCTION ORDERS,GOWNI LAKSHMAMMA,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
68,134/A,1.18,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
69,134/B1,0.41,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
70,134/B2,0.41,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
71,134/C1,1.15,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
72,137,3.14,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
73,138,1.21,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
74,140,2.81,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
75,142/A2,10.36,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
76,142/B2,4.02,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
77,142/A1,5.20,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
78,142/B1,3.60,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
79,142/B2,2.11,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
80,154,5.59,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
81,155/B,13.64,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
82,155/A,3.90,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
83,155/B,4.21,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
84,155/B,2.15,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
85,155/B,1.34,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
86,155/A,1.15,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
87,158/1B,0.90,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
88,158/1A,3,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
89,158/1A,2.90,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
90,158/1B,2.50,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
91,158/1B,2.50,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
92,159,3.15,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
93,173/C,3.89,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
94,173/F,5.51,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
95,174/E2,3.93,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
96,174/E2,3.93,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
97,179,36.64,HULIKERA-(1217011),0,27-06-2016,"COMMISSIONER,ENDOWMENT,ATP",0,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
98,182,12,HULIKERA-(1217011),O S NO 234/2024 IN IA NO 445/2023 OF JCJ,02-05-2025,INJUNCTION ORDERS,GOWNI LAKSHMAMMA,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
99,183/B,1.45,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
100,183/A,4.01,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
101,190,1.57,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
102,197,2.85,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
103,200/B,3.71,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
104,200/D,0.46,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
105,204,3.71,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
106,207/B,1.54,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
107,207/A,2.46,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
108,215,3.22,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
109,218,1.35,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
110,220,3.13,HULIKERA-(1217011),O S NO 234/2024 IN IA NO 445/2023 OF JCJ,02-05-2025,INJUNCTION ORDERS,GOWNI LAKSHMAMMA,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
111,221/B1,0.64,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
112,221/B2,0.38,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
113,224,3.50,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
114,225,2.38,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
115,226/1,2.94,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
116,227/3,0.02,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
117,227/2,0.30,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
118,228/A5/B,1.45,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
119,228/A3,3.43,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
120,229,2.96,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
121,230/B,1.33,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
122,232/B,1.76,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
123,233/B,1.43,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
124,236,1.05,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
125,236,1.05,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
126,236,1.06,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
127,236,18.88,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
128,236,6.40,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
129,244/B2,0.77,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
130,244/C,1.54,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
131,247/B,6,HULIKERA-(1217011),W.P.NO.34334,13-11-2014,HIGH COURT OF A.P,.,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
132,248,1.84,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
133,249/1,0.51,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
134,249/2,5.87,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
135,250/C,3.55,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
136,255,0.83,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
137,256,2.57,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
138,263,0.99,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
139,265,2.43,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
140,267,0.61,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
141,271/A,4.02,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
142,271/B,5.58,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
143,275/B,3.98,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
144,275/C2,2,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
145,276/A,4.59,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
146,280/B1,3.70,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
147,281/2,2.30,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
148,282,4.58,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
149,285,2.79,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
150,290,4.05,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
151,291,5.79,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
152,292,5.26,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
153,305,5.60,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
154,310,3.60,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
155,314/A,6,HULIKERA-(1217011),"I.A.84/2022, ARBITRA",02-06-2022,ARBITRAL TRIBUNAL ANANTAPUR.,DHUTARI HANUMANTHA REDDY,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
156,317,14.47,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
157,327,2.83,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
158,332,2.64,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
159,333,2.54,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
160,334/E2,3.04,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
161,336/B,5.34,HULIKERA-(1217011),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,HULIKERA,2026-02-25 06:17:01
