S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
19,20/A2,3.24,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
20,20/C,1.55,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
21,20/A1,1.24,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
22,20/A1,2,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
23,20/A2,3.24,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
24,20/A2,6.48,ANIGANIDODDI-(1206016),GOMS 201,05-05-2016,ANNEXURE V RECIEVED DT 01.11.2016,NALLAMALA,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
25,24,2.48,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-II SEC22-A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
26,24,2.48,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
27,31,3.41,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
28,31,3.41,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-II SEC22-A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
29,35,1.16,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-II SEC22-A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
30,35,1.16,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
31,37,16.81,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-II SEC22-A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
32,37,16.81,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
33,38,3.84,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
34,38,3.84,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-II SEC22-A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
35,41,2.78,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
36,41,2.78,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-II SEC22-A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
37,42,1.48,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
38,42,1.48,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-II SEC22-A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
39,44,4.72,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
40,44,4.72,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
41,45,14.34,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-II SEC22-A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
42,45,14.34,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
43,47,1.31,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
44,47,1.31,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-II SEC22-A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
45,51,0.21,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
46,51,0.21,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
47,55,2.07,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-II SEC22-A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
48,55,2.07,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
49,56,0.25,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
50,56,0.25,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
51,65,5,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
52,65,4.45,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
53,65,1.18,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
54,65,1.19,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
55,65,1.19,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
56,65,2.54,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
57,65,2.33,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
58,65,4.45,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
59,65,5,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
60,65,1.19,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
61,65,1.18,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
62,65,1.19,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
63,65,1.19,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
64,65,2.54,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
65,65,2.33,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
66,65,1.19,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
67,66,32.56,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-II SEC22-A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
68,66,32.56,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
69,67,1.20,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
70,67,1.20,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
71,67/1,1.83,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
72,67/2,1.82,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
73,67/5,1.20,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
74,67/3,1.20,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
75,67/7,2,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
76,67,1.20,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
77,67,1.20,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
78,67/5,1.20,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
79,67/1,1.83,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
80,67/2,1.82,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
81,67/3,1.20,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
82,67/7,2,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
83,72,2.32,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
84,72,2.32,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-II SEC22-A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
85,72,2.32,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
86,72,2.32,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
87,73/A,1.76,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
88,73,1.75,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-II SEC22-A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
89,73/A,1.76,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
90,73,1.75,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
91,74,4.25,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-II SEC22-A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
92,74,4.25,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
93,80/A,0.04,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
94,80/C,0.18,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
95,80/A,0.64,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
96,80/G,0.22,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-II SEC22-A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
97,80/A,0.04,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
98,80/C,0.18,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
99,80/A,0.64,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-II SEC22-A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
100,80/G,0.22,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
101,82,0.11,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-II SEC22-A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
102,82,0.11,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
103,83,1.70,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
104,83,1.60,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
105,83,3.67,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-II SEC22-A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
106,83,1.70,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
107,83,1.60,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
108,83,3.67,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
109,84,1.06,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-II SEC22-A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
110,84,1.06,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
111,91,0.20,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-II SEC22-A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
112,91,0.20,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
113,92,0.49,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-II SEC22-A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
114,92,0.49,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
115,100,0.24,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
116,100,0.24,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-II SEC22-A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
117,101,1.23,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
118,101,4.52,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
119,101,5.75,ANIGANIDODDI-(1206016),GOMS 201,05-05-2016,ANNEXURE V RECIEVED DT 01.11.2016,BOYA CHINNA HANUMANTHU,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
120,101,4.52,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
121,101,1.23,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
122,102,0.11,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
123,102/6,0.11,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
124,102,0.57,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
125,102/6,0.11,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
126,102,0.11,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
127,102,0.72,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
128,102,0.72,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
129,102,0.72,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
130,102,0.57,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-II SEC22-A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
131,102,0.72,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
132,102,0.72,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
133,102,0.72,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
134,102,0.12,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
135,102,0.12,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
136,110,1.22,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-II SEC22-A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
137,110,1.22,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
