S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
44,63,1.54,Pongalipaka-(0309052),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Pongalipaka,2026-02-24 19:32:38
45,64/1,0.37,Pongalipaka-(0309052),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Pongalipaka,2026-02-24 19:32:38
46,65/1B,0.94,Pongalipaka-(0309052),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Pongalipaka,2026-02-24 19:32:38
47,66,1.09,Pongalipaka-(0309052),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Pongalipaka,2026-02-24 19:32:38
48,67/1B,0.46,Pongalipaka-(0309052),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Pongalipaka,2026-02-24 19:32:38
49,68/1B,0.46,Pongalipaka-(0309052),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Pongalipaka,2026-02-24 19:32:38
50,69,0.94,Pongalipaka-(0309052),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Pongalipaka,2026-02-24 19:32:38
51,70/7A,0.23,Pongalipaka-(0309052),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Pongalipaka,2026-02-24 19:32:38
52,70/9B,0.15,Pongalipaka-(0309052),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Pongalipaka,2026-02-24 19:32:38
53,72,0.67,Pongalipaka-(0309052),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Pongalipaka,2026-02-24 19:32:38
54,73,0.65,Pongalipaka-(0309052),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Pongalipaka,2026-02-24 19:32:38
