S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
21,21/17,0.48,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
22,24/1,0.18,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
23,25/1,0.27,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
24,26/3,0.66,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
25,32/1,0.19,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
26,33/2,0.21,MadugulaKotapadu-(0309027),-,-,-,"SRI VENKATESWARA SWAMY TEMPLE,MADUGULA",ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
27,33/3,0.19,MadugulaKotapadu-(0309027),-,-,-,"SRI VENKATESWARA SWAMY TEMPLE,MADUGULA",ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
28,33/5,1.03,MadugulaKotapadu-(0309027),-,-,-,"SRI VENKATESWARA SWAMY TEMPLE,MADUGULA",ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
29,33/1,0.49,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
30,38/1,0.49,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
31,39/1,0.38,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
32,41/2,0.44,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
33,42/35,0.31,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
34,42/36,0.31,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
35,43/1,0.50,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
36,44/1B,0.75,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
37,45/1,0.41,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
38,45/2B,0.41,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
39,45/9B,0.44,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
40,47/6,0.83,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
41,47/4,0.62,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
42,49/1,0.21,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
43,49/4A,0.03,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
44,50/2,0.37,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
45,50/1,0.45,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
46,51/2,1.50,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
47,52,0.30,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
48,55,0.34,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
49,58,0.14,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
50,60,0.50,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
51,62,0.56,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
52,63,0.54,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
53,64/3B,0.55,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
54,65/2,0.60,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
55,66/5A,0.06,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
56,69/4A,0.76,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
57,70/1B,0.60,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
58,71/5B,0.36,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
59,72/7B,0.85,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
60,73,0.45,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
61,74/1,0.15,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
62,75,1.12,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
63,77/1,0.12,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
64,78,1.23,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
65,79,1.34,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
66,80,1.16,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
67,81,1.15,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
68,82,1.41,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
69,85/1,2.21,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
70,90/4,0.38,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
71,93/2,0.65,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
72,94/1B,0.92,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
73,708/2,1.62,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
74,708/3A,0.85,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
75,708/3B,0.87,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
76,708/4A,0.42,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
77,708/4B,1.30,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
78,708/1,0.12,MadugulaKotapadu-(0309027),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,MadugulaKotapadu,2026-02-24 19:26:48
