S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
116,61/7,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
117,61/10,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
118,62/3B,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
119,62/3B,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
120,62/5,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
121,62/16B,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
122,62/1A,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-6-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
123,63/1,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
124,63/2,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
125,63/3A,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
126,64/1A,0.12,Rajupalem-(0333032),"DISTRICT COLLECTOR,22088/2023/L3",14-03-2023,"E1/163/2023, DR AKP",GOVT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
127,64/10,0.06,Rajupalem-(0333032),"DISTRICT COLLECTOR,22088/2023/L3",14-03-2023,"E1/163/2023, DR AKP",GOVT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
128,64/11,0.06,Rajupalem-(0333032),"DISTRICT COLLECTOR,22088/2023/L3",14-03-2023,E1/163/2023 DR AKP,GOVT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
129,64/12A,0.04,Rajupalem-(0333032),"DISTRICT COLLECTOR,22088/2023/L3",14-03-2023,"E1/163/2023, DR AKP",GOVT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
130,64/7,0.09,Rajupalem-(0333032),"DISTRICT COLLECTOR,22088/2023/L3",14-03-2023,"E1/163/2023, DR AKP",GOVT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
131,64/8,0.08,Rajupalem-(0333032),"DISTRICT COLLECTOR,22088/2023/L3",14-03-2023,"E1/163/2023, DR AKP",GOVT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
132,64/1B,0.10,Rajupalem-(0333032),"DISTRICT COLLECTOR,22088/2023/L3",14-03-2023,"E1/163/2023, DR AKP",GOVT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
133,64/2,0.07,Rajupalem-(0333032),"DISTRICT COLLECTOR,22088/2023/L3",14-03-2023,"E1/163/2023, DR AKP",GOVT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
134,64/3,0.07,Rajupalem-(0333032),"DISTRICT COLLECTOR,22088/2023/L3",14-03-2023,"E1/163/2023, DR AKP",GOVT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
135,64/4,0.07,Rajupalem-(0333032),"DISTRICT COLLECTOR,22088/2023/L3",14-03-2023,"E1/163/2023, DR AKP",GOVT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
136,64/5,0.06,Rajupalem-(0333032),"DISTRICT COLLECTOR,22088/2023/L3",14-03-2023,"E1/163/2023, DR AKP",GOVT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
137,64/6,0.06,Rajupalem-(0333032),"DISTRICT COLLECTOR,22088/2023/L3",14-03-2023,"E1/163/2023, DR AKP",GOVT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
138,64/9,0.06,Rajupalem-(0333032),"DISTRICT COLLECTOR,22088/2023/L3",14-03-2023,"E1/163/2023, DR AKP",GOVT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
139,64/12B,0.03,Rajupalem-(0333032),"DISTRICT COLLECTOR,22088/2023/L3",14-03-2023,E1/163/2023 DR AKP,GOVT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
140,64/13A,0.06,Rajupalem-(0333032),"DISTRICT COLLECTOR,22088/2023/L3",14-03-2023,E1/163/2023 DR AKP,GOVT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
141,65/22,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
142,65/19,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
143,65/20,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
144,65/21,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
145,65/23,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
146,65/24B,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
147,65/30B,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
148,65/1,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
149,65/2,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
150,65/3,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
151,65/4,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
152,65/5B,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
153,65/9,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
154,65/10,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
155,65/11,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
156,65/12,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
157,65/13A,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
158,65/14B,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
159,65/15,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
160,65/16,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
161,65/17,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
162,65/18,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
163,66/2,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
164,67/1,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
165,67/4,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
166,67/3,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
167,68/1B,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
168,68/1A1,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
169,69,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
170,70,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
171,71/2,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
172,72/15,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
173,72/10,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
174,72/6,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
175,72/4A,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
176,72/1B,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
177,72/2A,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
178,72/11B,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
179,73/6B,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
180,73/21,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
181,73/20,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
182,73/7,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
183,75/4,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
184,75/3,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
185,75/1,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
186,76/1,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
187,76/2,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
188,78/1B,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
189,79,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
190,80/1,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
191,80/2A,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
192,81/2,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
193,84/1A,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
194,85/1B1,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
195,88/1B3,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17/6/2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
196,88/1B1,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17/6/2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
197,88/1B2,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17/6/2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
198,88/1B,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
199,88/1A,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
200,89,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
201,90/1A,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
202,91,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
203,92,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
204,93/1B,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
205,96/2,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
206,98/1B,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
207,99,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
208,100/1A,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
209,102/1A,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
210,103,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
211,104/1A,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
212,105,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
213,106,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
214,107,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
215,108,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
216,109,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
217,110,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
218,111,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
219,112,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
220,113,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
221,114,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
222,117/16A,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
223,117/17A,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
224,118/1A,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
225,118/2,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
226,118/19,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
227,118/20,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
228,118/21,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
229,118/22A,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
230,119/1A,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
231,119/7B,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
232,119/10B,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
