S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
85,78/3C,0.40,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
86,78/3D,0.33,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
87,78/3E,0.19,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
88,78/3F,0.17,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
89,78/3H,0.20,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
90,78/3J,0.30,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
91,78/3R,0.29,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
92,79/6,0.17,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
93,79/5,0.19,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
94,79/8,0.24,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
95,79/9,0.50,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
96,79/7,0.12,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
97,79/2,1.72,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
98,79/9,0.50,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
99,79/8,0.34,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
100,79/7,0.12,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
101,79/6,0.17,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
102,79/5,0.19,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
103,79/4,0.44,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
104,79/3,0.52,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
105,79/4,0.44,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
106,79/3,0.52,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
107,81/6,1.74,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
108,81/3,1.89,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
109,81/6,1.74,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
110,81/8,0.66,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
111,81/7,0.66,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
112,81/3,0.57,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
113,81/2,0.41,Khandivara-(0308015),OS NO.5/2023,03-01-2023,JUNIOR CIVIL JUDGE ANAKAPALLI,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
114,81/1,0.66,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
115,84,1.59,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
116,85,0.53,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
117,86,1.01,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
118,88,1.25,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
119,89/1,0.40,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
120,89/3,0.12,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
121,91,0.94,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
122,92,1.03,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
123,93/5,0.26,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
124,93/1,4.03,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
125,93/2,0.91,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
126,93/2,0.26,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
127,94/7,1.59,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
128,94/3,1.19,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
129,94/8,0.53,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
130,94/2,1.30,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
131,94/4,0.17,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
132,94/2,1.30,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
133,94/1,0.17,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
134,94/9,0.57,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
135,95,1.12,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
136,96,1.04,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
137,101/3,0.84,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
138,102,0.61,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
139,103,0.90,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
140,104,0.77,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
141,105,0.63,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
142,108/11,0.19,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
143,108/1,0.28,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
144,108/2,0.25,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
145,108/4,0.58,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
146,108/5,0.12,Khandivara-(0308015),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Khandivara,2026-02-24 03:05:23
