S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
147,176/1A16,43,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
148,176/5A,53,Vaddadi-(0320005),-,-,-,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
149,176/1A/1,40,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
150,176/1A/2,48,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
151,176/1A/3,42,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
152,176/1A/4,37,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
153,176/1A/5,40,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
154,176/1A/6,41,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
155,176/1A/7,42,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
156,176/1A/8,36,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
157,176/1A/9,43,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
158,176/1A/10,43,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
159,176/1A/11,48,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
160,176/1A/12,40,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
161,176/1A/13,38,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
162,176/1A/14,41,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
163,176/1A/15,43,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
164,176/1A/16,48,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
165,176/1A1,40,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
166,176/1A2,40,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
167,176/1A3,41,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
168,176/1A4,36,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
169,176/1A5,43,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
170,176/1A6,48,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
171,176/1A7,42,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
172,176/1A8,42,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
173,176/1A9,41,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
174,176/1A10,43,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
175,176/1A11,48,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
176,176/1A12,38,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
177,176/1A13,38,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
178,176/1A14,37,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
179,176/1A15,40,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
180,176/1A16,43,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
181,176/1A1,40,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
182,176/1A2,40,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
183,176/1A3,41,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
184,176/1A4,36,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
185,176/1A5,43,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
186,176/1A6,48,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
187,176/1A7,42,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
188,176/1A8,42,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
189,176/1A9,41,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
190,176/1A10,43,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
191,177,81,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
192,178,1.68,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
193,179/1,24,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
194,179/2,1,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
195,181,1.04,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
196,182/3,88,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
197,186/1,44,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
198,186/11,45,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
199,188/9,46,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
200,190,5.66,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
201,197,83,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
202,198,1.47,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
203,199,1.72,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
204,200/12,62,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
205,202/1,60,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
206,202/4,4,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
207,203/3,11,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
208,213/3,9,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
209,214/1,31,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
210,216,1.07,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
211,217,64,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
212,219,2.37,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
213,220,1.38,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
214,221,2.98,Vaddadi-(0320005),-,-,-,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
215,221,2.98,Vaddadi-(0320005),-,-,-,MANSAS TRUST VZM,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
216,222,2.58,Vaddadi-(0320005),-,-,-,MANSAS TRUST VZM,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
217,222,2.58,Vaddadi-(0320005),-,-,-,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
218,223,50,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
219,240,1.16,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
220,241,1.29,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
221,242,63,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
222,243,53,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
223,245,66,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
224,247,16,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
225,249,5.32,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
226,250,41,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
227,251,70,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
228,252,24,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
229,253,54,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
230,255,73,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
231,256,32,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
232,258/13,30,Vaddadi-(0320005),"IA.352,OS.152/2024",21-08-2024,THE PRINCIPAL CIVIL JUDGE AT CHODAVARAM,KONA NOOKANNA PATRUDU S/O AMMATHALLI PATRUDU,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
233,264,36,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
234,270,74,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
235,271,82,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
236,275,27,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
237,278,62,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
238,279,68,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
239,289,72,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
240,290,48,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
241,291,72,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
242,292/2,68,Vaddadi-(0320005),-,-,-,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
243,306,58,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
244,307,32,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
245,314/2,2.76,Vaddadi-(0320005),-,-,-,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
246,314,92,Vaddadi-(0320005),-,-,-,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
247,316,2.90,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
248,316,3.15,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
249,316,2.90,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
250,319,39,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
251,323,50,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
252,325,17,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
253,326,32,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
254,328/1,5,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
255,328/1,5,Vaddadi-(0320005),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Vaddadi,2026-02-24 02:47:26
