S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
27,13/3,0.24,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
28,13/2,0.74,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
29,14,4.09,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
30,14/2A,0.76,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
31,14/2B,0.35,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
32,14/2C,2.53,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
33,14/2D,0.40,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
34,14/2E,1.19,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
35,14/1,0.27,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
36,14,0.01,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
37,15/2,2.55,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
38,16/3,0.68,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
39,17/1B,1.41,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
40,18,3.75,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
41,18/1,1.74,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
42,18/3A,1,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
43,18/2,1.95,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
44,18,1,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
45,21/3B,1.44,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
46,21/2B,2.60,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
47,23/2,0.29,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
48,24/2,0.15,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
49,28/1C,1.20,JAMBULADINNE-(1213017),IA53/2023 OS NO.152,17-10-2023,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
50,28/B,0.20,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
51,29/C2,0.60,JAMBULADINNE-(1213017),IA53/2023 OS NO.152,17-10-2023,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
52,29/1,0.96,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
53,29/2B,0.32,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
54,30/1B,0.35,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
55,30/3B,1,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
56,31/2B,0.91,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
57,32/2,0.52,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
58,33/1A1,0.90,JAMBULADINNE-(1213017),IA53/2023 OS NO.152,17-10-2023,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
59,34/1A,1.66,JAMBULADINNE-(1213017),IA53/2023 OS NO.152,17-10-2023,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
60,34/2,0.50,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
61,35/2,0.35,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
62,37/2,0.68,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
63,39,1.92,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
64,41,8.72,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
65,43/2,0.54,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
66,44/2,0.28,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
67,45/2,0.12,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
68,47,11.50,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
69,50/3,1,JAMBULADINNE-(1213017),RC NO E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
70,50/1,9.17,JAMBULADINNE-(1213017),RC NO E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
71,50/2,0.20,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
72,51,1.50,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
73,52/3B,0.20,JAMBULADINNE-(1213017),RC.NO.E2/1784/2022,12-07-2022,22-A(1)(B)ANNEXURE II,GOVT.LAND RASTHA,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
74,52/2,0.15,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
75,54/1,0.83,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
76,54/3,7.99,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
77,54/2,0.70,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
78,55/2A2,0.01,JAMBULADINNE-(1213017),RC NO E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
79,55/2C2,2.53,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
80,55/2C3,2.52,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
81,56,2.74,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
82,57,8.46,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
83,58/1,2.42,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
84,59,2.89,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
85,60/1,1.95,JAMBULADINNE-(1213017),RC NO E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
86,60/2,3.76,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
87,61/1,8.56,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
88,61/2,5.26,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
89,61/3,2.74,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
90,61/4B,1.42,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
91,61/4C2,3.08,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
92,61/4C1,0.62,JAMBULADINNE-(1213017),RC NO E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
93,61/4A2,1.24,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
94,62/1,0.01,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
95,63/2,0.31,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
96,68/2B,0.48,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
97,69/3S,0.45,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
98,69/3T,0.70,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
99,69/3U,1.74,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
100,69/3R,0.40,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
101,69/3Q,0.28,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
102,69/3P,0.63,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
103,69/3O,0.29,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
104,69/3N,0.23,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
105,69/3L,0.31,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
106,69/3K,0.24,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
107,69/3J,0.32,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
108,69/3I,0.31,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
109,69/3H,0.66,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
110,69/3G,0.54,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
111,69/3F,0.54,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
112,69/3E,1.52,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
113,69/3D,0.56,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
114,69/3C,0.28,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
115,69/3B,0.32,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
116,69/3A,1.31,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
117,69/2,4.13,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
118,69/1,2.83,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
119,69/3M,0.23,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
120,71/1,3.92,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
121,73/2B,0.33,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
122,74/10B,0.55,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
123,80,1.77,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
124,81/A,0.33,JAMBULADINNE-(1213017),RC NO E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
125,81/B,0.30,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
126,82,3.62,JAMBULADINNE-(1213017),SEC 22-A(1)(C),-,ANNEXURE III,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
127,86/1B,0.07,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
128,87/2,0.30,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
129,89/1B,0.26,JAMBULADINNE-(1213017),RC.NO.E2/1784/2022,12-07-2022,22-A(1)(B)ANNEXURE II,GOVT.DEPARTMENTS,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
130,89/2A,4.78,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
131,89/3B,0.02,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
132,89/2B,0.29,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
133,94/4,7.24,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
134,95,2.07,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
135,96/4B,1.23,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
136,96/1,0.40,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
137,96/4A,1.24,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
138,97/2,6.52,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
139,99,1.18,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
140,100,1.07,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
141,101,1.60,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
142,106/6,0.51,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
143,108/2,0.30,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
144,117,1.16,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
145,120,0.68,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
146,121,1.17,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
147,122,1.68,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
148,124,1.58,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
149,125/1,1.63,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
150,125/3,0.03,JAMBULADINNE-(1213017),R.C.NO.E2/644/2016,14-03-2018,22-A(1)(A) ANXURE I,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
151,125/2,0.38,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
152,127/2,0.58,JAMBULADINNE-(1213017),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,JAMBULADINNE,2026-02-25 03:44:56
