S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
17,54/1,0.15,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
18,57,0.78,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
19,59,0.98,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
20,61,1.95,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
21,69/10B,0.25,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
22,79,0.22,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
23,81,16.68,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
24,85/1,5.86,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
25,87/1,62.75,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
26,88,0.30,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
27,107/2,8.76,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
28,128/4,21.25,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
29,128/4,21.25,Vemulapudi-(0317012),RC.NO 3795/2008/E1,18-08-2015,-,GOVERNMENT LAND,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
30,130,1.24,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
31,131/1B,3.36,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
32,133/4B,0.41,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
33,134/5B,0.14,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,APLRCOAH,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
34,134/1A,0.55,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,APLRCOAH,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
35,134/1B,1.31,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
36,134/1A,0.56,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
37,134/1,1.31,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
38,135/5B,0.14,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
39,135/2,0.03,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
40,140,2.04,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
41,145,4.06,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
42,150/2,0.99,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
43,154/2B,0.89,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
44,154/3B,0.59,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
45,155,0.44,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
46,156/2,3.29,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
47,157/1,0.15,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
48,158/1,24,Vemulapudi-(0317012),RC.NO.3795/2008/E1,18-08-2015,-,SRI RAMA LINGASWAMY DEVASTANAM,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
49,158/1,24,Vemulapudi-(0317012),3795/2008/E1,18-08-2015,DIST COLLECTOR VSP,SRI RAMALINGESWARA SWAMI DEVSTANTM,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
50,159,30,Vemulapudi-(0317012),3795/2008/E1,18-08-2015,DIST COLLECTOR VSP,SRI RAMALINGESWARA SWAMI DEVSTANTM,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
51,159,0.30,Vemulapudi-(0317012),RC.NO.3795/2008/E1,18-08-2015,-,SRI RAMA LINGASWAMY DEVASTANAM,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
52,162,12,Vemulapudi-(0317012),RC.NO.3795/2008/E1,18-08-2015,-,SRI RAMA LINGASWAMY DEVASTANAM,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
53,162,12,Vemulapudi-(0317012),3795/2008/E1,18-08-2015,DIST COLLECTOR VSP,SRI RAMALINGESWARA SWAMI DEVSTANTM,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
54,166/1,1.72,Vemulapudi-(0317012),3795/2008/E1,18-08-2015,DIST COLLECTOR VSP,SRI RAMALINGESWARA SWAMI DEVSTANTM,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
55,166/1,1.72,Vemulapudi-(0317012),RC.NO.3795/2008/E1,18-08-2015,-,SRI RAMA LINGASWAMY DEVASTANAM,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
56,167/8,15,Vemulapudi-(0317012),RC.NO.3795/2008/E1,18-08-2015,-,SRI RAMA LINGASWAMY DEVASTANAM,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
57,167/8,15,Vemulapudi-(0317012),3795/2008/E1,18-08-2015,DIST COLLECTOR VSP,SRI RAMALINGESWARA SWAMI DEVSTANTM,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
58,174,0.84,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
59,186,1.32,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
60,197/11,0.05,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
61,198,0.68,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
62,201,0.64,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
63,203,1.96,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
64,211,0.55,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
65,214,0.08,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
66,216/3,29,Vemulapudi-(0317012),RC.NO.3795/2008/E1,18-08-2015,-,SRI RAMA LINGASWAMY DEVASTANAM,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
67,216/3,29,Vemulapudi-(0317012),3795/2008/E1,18-08-2015,DIST COLLECTOR VSP,SRI RAMALINGESWARA SWAMI DEVSTANTM,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
68,219,0.90,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
69,231,1.64,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
70,233/5B,2.89,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
71,236/1B,3.64,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
72,239/1B,2.43,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
73,240/1,2.31,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
74,241/1C,7.83,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
75,252,4.65,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
76,253/2A,0.39,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
77,257/2B,0.09,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
78,259/1,0.47,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
79,260/1,4.86,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
80,261/1,0.07,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
81,264/6,0.01,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
82,264/1A3,1.02,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
83,264/5,0.02,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
84,264/4,0.03,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
85,266,2.26,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
86,270/2B1,2.15,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
87,270/1,1.47,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
88,271/4,0.65,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
89,272,0.25,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
90,273/2,1.21,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
91,275,4.80,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
92,277/1B,1.68,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
93,278,4.06,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
94,281,1.33,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
95,284/2,0.37,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
96,285/1B,2.63,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
97,290,0.20,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
98,295,6.08,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
99,296/1A1,10.90,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
100,301,5.96,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
101,304,3.58,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
102,320/2,0.25,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
103,320/2,15.80,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
104,320/2,16.30,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
105,320/2,0.25,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
106,320/2,0.25,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
107,323/2,0.46,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
108,329,3.30,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
109,331,1.85,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
110,332,4833,Vemulapudi-(0317012),E.P NO.182/2018,24-01-2022,THE VII ADDL DIST JUDGE COURT VSP,"M/S BOLEM MOTORS,REP BY B.GOPATRUDU&OTHERS",ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
111,337,2.37,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
112,341,1.17,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
113,344/1A,0.17,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
114,345/3,1.85,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
115,345/2,0.04,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
116,345/1,0.19,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
117,346/2,0.67,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
118,347/2,0.06,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
119,347/4,3.15,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
120,347/3,0.03,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
121,347/1,0.20,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
122,348/2,0.10,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
123,349/2,0.02,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
124,349/1,0.57,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
125,350/2,2.74,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
126,351/1B,0.31,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
127,352/2B,0.35,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
128,353/2,0.70,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
129,353/2,0.70,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
130,353/2,0.53,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
131,356,3.02,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
132,358/1A,0.50,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
133,363,2.23,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
134,365,0.20,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
135,367,2.57,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
136,368,274.42,Vemulapudi-(0317012),OSNO.16/2022,20-01-2022,"HON'BLE PRL JUNIOR CIVIL JUDGE COURT,NRP",POLUPARTHI POTHURAJU,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
137,368,274.42,Vemulapudi-(0317012),OS.74/2022 IA3,24-02-2022,JR CIVIL JUDGE COURT NARSIPATNAM,"POLUPARTHI POTHURAJU & GOMPA DURGA PRASANNA ,TURLA VISHANVI,SWATIC TEJA",ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
138,370/1B,1.75,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
139,372/1B,2.81,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
140,372/2,3.56,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
141,377,0.27,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
142,388,0.95,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
143,391,1.51,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
144,392,1.72,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
145,395,10.95,Vemulapudi-(0317012),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Vemulapudi,2026-02-24 21:16:37
