S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
87,109/2,0.06,Appalarajupuram-(0308017),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,STATE GOVT,ANAKAPALLI,CHEEDIKADA,Appalarajupuram,2026-02-24 02:49:39
88,109/1,0.80,Appalarajupuram-(0308017),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,STATE GOVT,ANAKAPALLI,CHEEDIKADA,Appalarajupuram,2026-02-24 02:49:39
89,110/1,0.07,Appalarajupuram-(0308017),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,STATE GOVT,ANAKAPALLI,CHEEDIKADA,Appalarajupuram,2026-02-24 02:49:39
90,110/2,0.84,Appalarajupuram-(0308017),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,STATE GOVT,ANAKAPALLI,CHEEDIKADA,Appalarajupuram,2026-02-24 02:49:39
91,110/3,0.25,Appalarajupuram-(0308017),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,STATE GOVT,ANAKAPALLI,CHEEDIKADA,Appalarajupuram,2026-02-24 02:49:39
92,111/1A,0.12,Appalarajupuram-(0308017),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,STATE GOVT,ANAKAPALLI,CHEEDIKADA,Appalarajupuram,2026-02-24 02:49:39
93,111/1D,1.06,Appalarajupuram-(0308017),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,STATE GOVT,ANAKAPALLI,CHEEDIKADA,Appalarajupuram,2026-02-24 02:49:39
94,111/1C,0.54,Appalarajupuram-(0308017),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,STATE GOVT,ANAKAPALLI,CHEEDIKADA,Appalarajupuram,2026-02-24 02:49:39
95,111/1B,0.31,Appalarajupuram-(0308017),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,STATE GOVT,ANAKAPALLI,CHEEDIKADA,Appalarajupuram,2026-02-24 02:49:39
96,112/0,24.90,Appalarajupuram-(0308017),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,STATE GOVT,ANAKAPALLI,CHEEDIKADA,Appalarajupuram,2026-02-24 02:49:39
97,113/16B,0.01,Appalarajupuram-(0308017),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,STATE GOVT,ANAKAPALLI,CHEEDIKADA,Appalarajupuram,2026-02-24 02:49:39
98,113/16A,0.37,Appalarajupuram-(0308017),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,STATE GOVT,ANAKAPALLI,CHEEDIKADA,Appalarajupuram,2026-02-24 02:49:39
99,113/15,0.16,Appalarajupuram-(0308017),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,STATE GOVT,ANAKAPALLI,CHEEDIKADA,Appalarajupuram,2026-02-24 02:49:39
100,113/14,0.13,Appalarajupuram-(0308017),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,STATE GOVT,ANAKAPALLI,CHEEDIKADA,Appalarajupuram,2026-02-24 02:49:39
101,113/13,0.17,Appalarajupuram-(0308017),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,STATE GOVT,ANAKAPALLI,CHEEDIKADA,Appalarajupuram,2026-02-24 02:49:39
102,113/12,0.08,Appalarajupuram-(0308017),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,STATE GOVT,ANAKAPALLI,CHEEDIKADA,Appalarajupuram,2026-02-24 02:49:39
103,113/10,0.37,Appalarajupuram-(0308017),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,STATE GOVT,ANAKAPALLI,CHEEDIKADA,Appalarajupuram,2026-02-24 02:49:39
104,113/9,0.34,Appalarajupuram-(0308017),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,STATE GOVT,ANAKAPALLI,CHEEDIKADA,Appalarajupuram,2026-02-24 02:49:39
105,113/8,0.09,Appalarajupuram-(0308017),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,STATE GOVT,ANAKAPALLI,CHEEDIKADA,Appalarajupuram,2026-02-24 02:49:39
106,113/11,0.28,Appalarajupuram-(0308017),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,STATE GOVT,ANAKAPALLI,CHEEDIKADA,Appalarajupuram,2026-02-24 02:49:39
107,113/6,0.16,Appalarajupuram-(0308017),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,STATE GOVT,ANAKAPALLI,CHEEDIKADA,Appalarajupuram,2026-02-24 02:49:39
108,113/5,0.22,Appalarajupuram-(0308017),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,STATE GOVT,ANAKAPALLI,CHEEDIKADA,Appalarajupuram,2026-02-24 02:49:39
109,113/4,0.44,Appalarajupuram-(0308017),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,STATE GOVT,ANAKAPALLI,CHEEDIKADA,Appalarajupuram,2026-02-24 02:49:39
110,113/3,0.14,Appalarajupuram-(0308017),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,STATE GOVT,ANAKAPALLI,CHEEDIKADA,Appalarajupuram,2026-02-24 02:49:39
111,113/2,0.16,Appalarajupuram-(0308017),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,STATE GOVT,ANAKAPALLI,CHEEDIKADA,Appalarajupuram,2026-02-24 02:49:39
112,113/1,0.24,Appalarajupuram-(0308017),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,STATE GOVT,ANAKAPALLI,CHEEDIKADA,Appalarajupuram,2026-02-24 02:49:39
113,113/6,0.16,Appalarajupuram-(0308017),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,STATE GOVT,ANAKAPALLI,CHEEDIKADA,Appalarajupuram,2026-02-24 02:49:39
114,113/4,0.44,Appalarajupuram-(0308017),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,STATE GOVT,ANAKAPALLI,CHEEDIKADA,Appalarajupuram,2026-02-24 02:49:39
115,113/2,0.12,Appalarajupuram-(0308017),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,STATE GOVT,ANAKAPALLI,CHEEDIKADA,Appalarajupuram,2026-02-24 02:49:39
116,113/1,0.24,Appalarajupuram-(0308017),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,STATE GOVT,ANAKAPALLI,CHEEDIKADA,Appalarajupuram,2026-02-24 02:49:39
117,113/7,0.35,Appalarajupuram-(0308017),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,STATE GOVT,ANAKAPALLI,CHEEDIKADA,Appalarajupuram,2026-02-24 02:49:39
118,113/5,0.22,Appalarajupuram-(0308017),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,STATE GOVT,ANAKAPALLI,CHEEDIKADA,Appalarajupuram,2026-02-24 02:49:39
119,113/7,0.35,Appalarajupuram-(0308017),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,STATE GOVT,ANAKAPALLI,CHEEDIKADA,Appalarajupuram,2026-02-24 02:49:39
120,114/8,0.07,Appalarajupuram-(0308017),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,STATE GOVT,ANAKAPALLI,CHEEDIKADA,Appalarajupuram,2026-02-24 02:49:39
121,114/5,0.13,Appalarajupuram-(0308017),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,STATE GOVT,ANAKAPALLI,CHEEDIKADA,Appalarajupuram,2026-02-24 02:49:39
122,114/1,0.22,Appalarajupuram-(0308017),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,STATE GOVT,ANAKAPALLI,CHEEDIKADA,Appalarajupuram,2026-02-24 02:49:39
123,114/2,0.11,Appalarajupuram-(0308017),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,STATE GOVT,ANAKAPALLI,CHEEDIKADA,Appalarajupuram,2026-02-24 02:49:39
124,114/6,0.12,Appalarajupuram-(0308017),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,STATE GOVT,ANAKAPALLI,CHEEDIKADA,Appalarajupuram,2026-02-24 02:49:39
125,114/3,0.23,Appalarajupuram-(0308017),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,STATE GOVT,ANAKAPALLI,CHEEDIKADA,Appalarajupuram,2026-02-24 02:49:39
126,114/4,0.14,Appalarajupuram-(0308017),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,STATE GOVT,ANAKAPALLI,CHEEDIKADA,Appalarajupuram,2026-02-24 02:49:39
127,114/5,0.13,Appalarajupuram-(0308017),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,STATE GOVT,ANAKAPALLI,CHEEDIKADA,Appalarajupuram,2026-02-24 02:49:39
128,114/7,0.08,Appalarajupuram-(0308017),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,STATE GOVT,ANAKAPALLI,CHEEDIKADA,Appalarajupuram,2026-02-24 02:49:39
129,114/8,0.07,Appalarajupuram-(0308017),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,STATE GOVT,ANAKAPALLI,CHEEDIKADA,Appalarajupuram,2026-02-24 02:49:39
