S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
14,2/12,1.72,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
15,2/13,1.88,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
16,2/14,2.39,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
17,2/15,1.06,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
18,2/16,84,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
19,2/17,60,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
20,2/18,1.15,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
21,2/3,3,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
22,2/1,1.56,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
23,2/2,50,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
24,2/4,81,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
25,2/5,55,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
26,2/6,1.12,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
27,2/7,1.14,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
28,2/8,58,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
29,2/9,55,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
30,2/10,59,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
31,2/11,1.42,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
32,2/12,1.72,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
33,2/13,1.88,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
34,2/14,2.39,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
35,2/15,1.06,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
36,2/16,84,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
37,2/17,60,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
38,2/18,1.15,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
39,3/2,2.61,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
40,3/5,42,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
41,4/2,1.10,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
42,4/4,24,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
43,5/1,61,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
44,6/1,2.18,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
45,6/2,1.50,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
46,6/3,1.19,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
47,6/4,1.49,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
48,6/5,88,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
49,6/1,66,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
50,6/9,76,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
51,6/2,74,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
52,6/4,80,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
53,6/8,62,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
54,6/1,66,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
55,6/2,74,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
56,6/4,80,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
57,6/8,62,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
58,6/9,76,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
59,7/1,13,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
60,7/6,37,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
61,7/12,37,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
62,7/13,36,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
63,7/14,36,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
64,7/6,37,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
65,7/12,37,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
66,7/13,36,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
67,7/14,36,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
68,8/5,11,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
69,8/6,25,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
70,9/1,16,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
71,9/3,3.18,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
72,10/1,1.54,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
73,10/3,3,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
74,10/4,9,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
75,10/6,8,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
76,11/2,46,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
77,12/5,4,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
78,13/3,1.70,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
79,13/6,50,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
80,13/8,50,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
81,13/6,50,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
82,13/8,50,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
83,14/3,32,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
84,14/5,79,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
85,14/5,40,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
86,14/6,39,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
87,14/5,40,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
88,14/6,39,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
89,15/1,44,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
90,15/7,2.19,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
91,15/8,26,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
92,15/1,44,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
93,15/7,1.14,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
94,15/9,41,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
95,15/1,44,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
96,15/7,1.14,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
97,15/9,41,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
98,16/1,74,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
99,16/2,2.46,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
100,17/1,3.98,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
101,17/2,4.16,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
102,20,62,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
103,20/15,95,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
104,20/15,95,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
105,21/3,32,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
106,23,92,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
107,24/1,35,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
108,24/5,24,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
109,24/9,81,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
110,24/11,23,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
111,24/2,1.20,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
112,24/4,3.06,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
113,24/5,1.81,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
114,24/7,1.18,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
115,24/9,1.14,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
116,24/2,1.20,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
117,24/4,3.06,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
118,24/5,1.81,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
119,24/7,1.18,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
120,24/9,1.14,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
121,28/10,1.08,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
122,28/10,1.08,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
123,28/10,1.08,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
124,29/1,62,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
125,30/5,2.84,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
126,30/5,2.84,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
127,30/5,2.84,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
128,31/2,26,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
129,32,42,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
130,33,46,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
131,33/1A,1.92,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
132,33/1B,2.40,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
133,33/2/2,1,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
134,33/2B,47,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
135,33/3,25,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
136,33/B3,32,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
137,33/4,35,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
138,33/7/8,1.23,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
139,33/9/10,59,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
140,33/11,7,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
141,33/5-16,67,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
142,33/3,25,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
143,33/B2,32,Badanapadu-(0319008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Badanapadu,2026-02-24 23:08:52
