S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
11,1/2-C,1.75,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
12,1/2-G,1.75,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
13,1/2-B,1.75,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
14,1/2F,1.75,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
15,2,2.81,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
16,4/3A,0.56,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
17,4/1,0.63,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
18,4/1,0.63,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
19,4/3-A,0.56,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
20,5,5.10,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
21,8,0.38,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
22,12,1.57,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
23,14,2,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
24,16/1E7O,0,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
25,16/1E7P,8.10,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
26,16/1E7N,0,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
27,16/1E7A,0,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
28,16/1E7B,0,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
29,16/1E7C,0,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
30,16/1E7D,0,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
31,16/1E7E,0,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
32,16/1E7F,0,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
33,16/1E7G,0,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
34,16/1E7H,0,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
35,16/1E7L,0,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
36,16/1E7I,0,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
37,16/1E7J,0,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
38,16/1E7K,0,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
39,16/1E7M,0,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
40,19,4.38,Krishnadevipeta-(0315005),ENDOWMENT COMM.VSP,-,-,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
41,19,4.38,Krishnadevipeta-(0315005),ENDOWMENT COMM. VSP,-,-,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
42,20,7.03,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
43,21/1-A-3,0.66,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
44,21/1-B-1,0.07,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
45,21/2A,1.10,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
46,21/1A1,1,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
47,21/1A2,1,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
48,21/1A3,0.66,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
49,21/1B1,0.07,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
50,21/2A,1.10,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
51,21/1-A-1,1,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
52,21/1-A-2,1,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
53,29,4.45,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
54,34,1.96,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
55,38/5,0,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
56,38/6,0,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
57,38/7,0,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
58,38/8,0,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
59,38/9,0,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
60,38/10,0,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
61,38/11,0,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
62,38/12,0,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
63,38/13,0,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
64,38/14,0,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
65,38/15,7.10,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
66,38/4,0,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
67,38/2,0,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
68,38/3,0,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
69,39,2.98,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
70,41/2,1.24,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
71,44,2.19,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
72,46,1.95,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
73,51/3,1.31,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
74,52,20.79,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
75,60/2,4.41,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
76,69,8.95,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
77,71,5.76,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
78,74,0.55,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
79,74,0.55,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
80,82,2.16,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
81,83,0.37,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
82,87,2.70,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
83,91,1.20,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
84,101,1.12,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
85,104/7,13,Krishnadevipeta-(0315005),ENDOWMENT COMM.VSP,-,-,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
86,104/9,3,Krishnadevipeta-(0315005),ENDOWMENT COMM.VSP,-,-,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
87,107,0.66,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
88,108/4A,1.98,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
89,108/4B,1.95,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
90,108/4C,2.11,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
91,108/3,4.75,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
92,109,2.46,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
93,110/1,2.16,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
94,110/2,2.56,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
95,111,1.41,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
96,115,4.70,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
97,118/2,1.68,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
98,119,6.40,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
99,120,1.91,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
100,124,2.09,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
101,128,11.52,Krishnadevipeta-(0315005),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Krishnadevipeta,2026-02-24 04:32:33
