S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
27,2/30,1.28,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
28,2/31,1.26,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
29,2/32,1.17,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
30,2/33,5,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
31,2/6,27,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
32,2/7,1.73,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
33,2/9,1.11,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
34,2/10,57,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
35,2/12,1.93,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
36,2/13,1.80,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
37,2/14,1.35,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
38,2/15,1.35,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
39,2/24,1.17,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
40,2/25,1.17,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
41,2/26,1.17,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
42,2/27,1.17,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
43,2/28,1.29,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
44,2/29,1.29,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
45,2/30,1.28,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
46,2/31,1.26,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
47,2/32,1.17,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
48,2/33,5,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
49,2/2A,3.80,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
50,2/2B,3.70,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
51,2/34,12,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
52,2/20,2.50,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
53,2/21,2.51,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
54,2/22,2.48,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
55,2/1,3.21,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
56,2/11,2.83,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
57,2/16,26,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
58,2/17,2.72,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
59,3,1.85,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
60,3/5,4.61,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
61,3/1,1.33,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
62,3,1.85,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
63,3/1,1.33,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
64,3/5,4.61,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
65,5/3,54,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
66,7,1.01,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
67,8,1.38,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
68,16/1,1.34,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
69,17/19,77,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
70,18/4,1.05,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
71,18/5,5.50,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
72,18/4,1.05,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
73,18/5,1.50,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
74,18/5,1,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
75,18/5,1,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
76,18/5,1,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
77,18/5,1,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
78,19/3,1.43,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
79,19/6,2.65,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
80,19/3,1.43,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
81,19/6,2.65,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
82,20/2,4.16,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
83,23,57,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
84,24,39,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
85,25,41,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
86,27,12,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
87,31/1,1.23,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
88,32,1.90,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
89,35,1.05,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
90,37,52,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
91,43,54,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
92,45/1,1.47,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
93,49/2,1.04,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
94,51/1,47,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
95,54,31,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
96,56,2.87,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
97,57,2.72,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
98,61,3.24,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
99,63/15,53,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
100,63/14,29,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
101,63/14,29,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
102,63/15,53,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
103,63/16,62,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
104,63/16,62,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
105,64/26,85,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
106,64/26,85,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
107,65/1,54,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
108,66,66,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
109,67,1.20,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
110,69,5,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
111,72/4,84,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
112,72/1,59,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
113,72/2,2.30,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
114,72/4,84,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
115,72/1,59,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
116,72/2,2.30,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
117,73/3,1.24,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
118,73/2,1.24,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
119,73/1,1.25,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
120,73/4,1.23,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
121,73/3,1.24,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
122,73/4,1.23,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
123,73/2,1.24,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
124,73/1,1.25,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
125,74/2,75,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
126,74/4,1.41,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
127,74/3,1.33,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
128,74/5,1.16,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
129,74/1,1.85,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
130,74/1,1.85,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
131,74/2,75,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
132,74/4,1.41,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
133,74/3,1.33,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
134,74/5,1.16,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
135,75/1,37,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
136,75/13,99,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
137,75/3,40,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
138,75/4,94,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
139,75/5,1.56,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
140,75/6,3.06,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
141,75/7,3.04,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
142,75/8,3.04,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
143,75/11,3.06,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
144,75/13,99,Appampalem-(0320039),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Appampalem,2026-02-24 02:15:31
