S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
112,269/B,0.88,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
113,269/C,0.72,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
114,269/F,0.41,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
115,269/I,0.75,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
116,272,0.63,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
117,276,0.78,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
118,279,0.61,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
119,282,0.65,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
120,285/B,1.33,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
121,287,11.74,YERRATHIMMARAJU CHERUVU-(1205010),RC NO E2/644/2016,27-04-2016,"DIST COLLECTOR, ATP, ANEXURE-III",DARGAH,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
122,287,11.74,YERRATHIMMARAJU CHERUVU-(1205010),Rc.No.1891/H2/2003,13-11-2003,D.R.'s Memo No.786-B/2003,-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
123,289,3.30,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
124,295,1.09,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
125,297/A,2.25,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-IV SECTION 22A(1)(D),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
126,298,4.01,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
127,301,0.14,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-IV SECTION 22A(1)(D),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
128,304,0.25,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
129,307,0.39,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
130,316,2.76,YERRATHIMMARAJU CHERUVU-(1205010),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, ATP, ANEXURE-III",SRI VENKATESWARA SWAMY TEMPLE,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
131,316,2.76,YERRATHIMMARAJU CHERUVU-(1205010),G1/7106/2014,12-08-2014,WEF 05.09.2014,SRI VENKATA RAMANA SWAMY TEMPLE,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
132,316,-,YERRATHIMMARAJU CHERUVU-(1205010),-,-,-,-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
133,317,0.43,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
134,321,0.45,YERRATHIMMARAJU CHERUVU-(1205010),G1/7106/2014,12-08-2014,WEF 05.09.2014,SRI ANJANEYA SWAMY TEMPLE,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
135,321,0.45,YERRATHIMMARAJU CHERUVU-(1205010),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, ATP, ANEXURE-III",SRI KATTAMUDI ANJANEYA SWAMY TEMPLE,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
136,321,0.45,YERRATHIMMARAJU CHERUVU-(1205010),G1/7106/2014,12-08-2014,WEF 05.09.2014,SRI KATAMEEDI ANJANEYA SWAMY TEMPLE,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
137,321,-,YERRATHIMMARAJU CHERUVU-(1205010),-,-,-,-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
138,333/B,1.30,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
139,336,1.25,YERRATHIMMARAJU CHERUVU-(1205010),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, ATP, ANEXURE-III","SRI VIRAKTHI MUTT, KONAKANDLA VILLAGE VJRAKARUR MANDAL",ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
140,338,1.40,YERRATHIMMARAJU CHERUVU-(1205010),Rc.No.1891/H2/2003,13-11-2003,D.R.'s Memo No.786-B/2003,-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
141,357/E,0.22,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
142,357/C,0.44,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
143,367/E2,0.55,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
144,367/E,1.09,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
145,367/E1,1.04,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
146,369,11.85,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
147,371,0.43,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
148,373,0.48,YERRATHIMMARAJU CHERUVU-(1205010),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, ATP, ANEXURE-III",SRI ANJANEYA SWAMY TEMPLE,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
149,375/C,0.13,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
150,375/D,0.06,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
151,379,3.33,YERRATHIMMARAJU CHERUVU-(1205010),G1/7106/2014,12-08-2014,WEF 05.09.2014,SRI ANJANEYA SWAMY TEMPLE,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
152,379,3.33,YERRATHIMMARAJU CHERUVU-(1205010),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, ATP, ANEXURE-III",SRI KATTAMEEDA LINGAIAH SWAMY TEMPLE,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
153,379,3.33,YERRATHIMMARAJU CHERUVU-(1205010),G1/7106/2014,12-08-2014,WEF 05.09.2014,SRI KATAMEEDI ANJANEYA SWAMY,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
154,379,-,YERRATHIMMARAJU CHERUVU-(1205010),-,-,-,-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
155,382,0.46,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
156,417/A,0.67,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
157,417/B,0.25,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
158,417/A1,1.02,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-IV SECTION 22A(1)(D),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
159,417/A,1.02,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
160,417/A4,1.02,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
161,417/A2,1.02,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
162,417/B,0.42,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
163,417,0.35,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
164,417/A4,1.02,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-IV SECTION 22A(1)(D),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
165,417/A3,1.02,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-IV SECTION 22A(1)(D),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
166,417/A2,1.02,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-IV SECTION 22A(1)(D),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
167,418/C,1.32,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
168,418/A,0.41,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
169,422,1.19,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
170,428/A,3.61,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
171,429,2.15,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
172,432,4.65,YERRATHIMMARAJU CHERUVU-(1205010),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, ATP, ANEXURE-III",SRI VYASARAYA SWAMY TEMPLE,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
173,442,0.38,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
174,446,0.51,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
175,450,1.62,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
176,452,0.45,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
177,458,4.58,YERRATHIMMARAJU CHERUVU-(1205010),RC NO E2/644/2016,27-04-2016,"DIST COLLECTOR, ATP, ANEXURE-III",MOSQUE,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
178,458,4.58,YERRATHIMMARAJU CHERUVU-(1205010),Rc.No.1891/H2/2003,13-11-2003,D.R.'s Memo No.786-B/2003,-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
179,463,2.91,YERRATHIMMARAJU CHERUVU-(1205010),Rc.No.1891/H2/2003,13-11-2003,D.R.'s Memo No.786-B/2003,-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
180,468,1.65,YERRATHIMMARAJU CHERUVU-(1205010),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, ATP, ANEXURE-III",SRI VENKATESWARA SWAMY TEMPLE,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
181,469/A2,1.80,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
182,469/A1,0.50,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
183,471/A,1.15,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
184,471/B,0.50,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
185,472,1.76,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
186,474,3.84,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
187,475,5.02,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
188,475,3.02,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
189,477/B,1.38,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
190,479,1.39,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
191,480,3.58,YERRATHIMMARAJU CHERUVU-(1205010),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, ATP, ANEXURE-III",SRI PERAVALI RANGANATHA SWAMY TEMPLE,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
192,483/B1,1.50,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
193,483/B2,0.18,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
194,483/A,1.78,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
195,483/C2,2.42,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
196,483/C1,0.50,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
197,483/B8,0.40,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
198,483/B7,0.90,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
199,483,2.68,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
200,483/B6,0.39,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
201,483/B3,0.27,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
202,483/B4,1,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
203,483/B5,0.10,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
204,485/4,5.71,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
205,485/3,2.37,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
206,485/2,1.45,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
207,485,0.95,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
208,486,5.20,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
209,487/1,4.92,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
210,487/2,3.10,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
211,487/4,0.91,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
212,487/5,0.63,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
213,487/6,0.40,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
214,487,1.39,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
215,488/6,1.66,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
216,488/5,1.46,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
217,488/3,0.98,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
218,488/2,1.07,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
219,488/1,0.08,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
220,488/7,2.07,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
221,488/8,2.12,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
222,488/9,2.21,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
