S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
20,9/4,3.70,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22A(1)(D),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
21,9/3,2.86,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22A(1)(D),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
22,9/2,2.88,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22A(1)(D),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
23,16/1,1.58,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22A(1)(D),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
24,19/6,2.42,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
25,19/3,2.42,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
26,19/5,2,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
27,19/1,1.88,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
28,19/4,2,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
29,19/2,2,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
30,19/7,0.25,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
31,20,0.18,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
32,28/3,4.59,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
33,28/4,3.37,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
34,28/1,0.31,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
35,31/2,6.19,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
36,31/3A2,0.17,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
37,35/1A,4.95,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22A(1)(D),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
38,35/1B,4.31,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22A(1)(D),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
39,36/1A,3,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22A(1)(D),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
40,36/1B,2.30,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22A(1)(D),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
41,45,1.53,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
42,46,3.62,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
43,52/3,6.76,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
44,52/2,2.50,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
45,52/1,2.50,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
46,54/1A,1,THATICHERLA-(1225001),IA NO 90/2023 AP 477,06-07-2023,IA NO 90/2023 AP NO 477/2023,"ARBITRAL TRIBUNAL IA NO 90/2023 APPLICATION NO 477/2023 SHRIRAM FINANCE LIMITED, KHATA NO 1039 SHIVA NAIK",ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
47,54/1A,1,THATICHERLA-(1225001),Dis no 718/2025 dated 15/11/2025,26-11-2025,IA NO 553/2024 in os no 1387/2024 1387/2024,Mullagiri vs K Siva Naik,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
48,57,1.24,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
49,61,12.86,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
50,62,10.73,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
51,66,15.16,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
52,67/4,1,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
53,67/1,2.50,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
54,67/5,2.14,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
55,67/1A,2.13,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
56,67/3,1.20,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
57,68,89.80,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
58,72,3,THATICHERLA-(1225001),IA NO 90/2023 AP 477,06-07-2023,IA NO 90/2023 AP NO 477/2023,"ARBITRAL TRIBUNAL IA NO 90/2023 APPLICATION NO 477/2023 SHRIRAM FINANCE LIMITED, KHATA NO 1039 SHIVA NAIK",ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
59,73,5.94,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
60,73,6.80,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
61,75,2.66,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
62,77/1,21.40,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
63,77,1.09,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
64,77/2,0.39,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
65,85,11.54,THATICHERLA-(1225001),GOMS NO 59,16-02-2023,ANNEXURE 1 SEC 22A (1)(A),ANNEXURE 1 SEC 22A (1)(A),ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
66,86,2.22,THATICHERLA-(1225001),Lr dis no 43.2026 IA 494/2025,06-01-2026,Prl Civil Judge Anantapur IA 494/2025 in OS no 168/2025,K Subramanyam VS K Sudhakar,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
67,90/3,0.01,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
68,104,15.21,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
69,104/4,1,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
70,104/3,1.33,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
71,104/3,0.05,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
72,104/3,0.63,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
73,104/2,1.92,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
74,104/1B,3.97,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
75,104/1,3.60,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
76,105/2,5,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
77,105/5,0.76,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
78,105/1,5,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
79,105,1.09,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
80,105/3,0.90,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
81,106,14.73,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
82,109,0.50,THATICHERLA-(1225001),IA NO 90/2023 AP 477,06-07-2023,IA NO 90/2023 AP NO 477/2023,"ARBITRAL TRIBUNAL IA NO 90/2023 APPLICATION NO 477/2023 SHRIRAM FINANCE LIMITED, KHATA NO 372 ASHOK MANNALA",ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
83,112,17.07,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
84,115,10.20,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
85,118/2,0.53,THATICHERLA-(1225001),IA NO 116/2025 IN OS NO 53/2025,16-06-2025,SENIOR CIVIL JUDGE ANANTAPUR,B Lokanatha Reddy and R Sreenivasulu others,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
86,118/1A,2.10,THATICHERLA-(1225001),IA NO 116/2025 IN OS NO 53/2025,16-06-2025,SENIOR CIVIL JUDGE ANANTAPUR,B Lokanatha Reddy and R Sreenivasulu others,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
87,119,3.20,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
88,121,8.32,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
89,126/1,3.20,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
90,126/1,1.59,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
91,126/1,1.60,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
92,126/2,1.04,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
93,126/2,2.09,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
94,126/2,3.13,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
95,127,2.59,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
96,127,3.94,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
97,127,2.74,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
98,127,2.59,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
99,132/2,1.70,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
100,132/1,4,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
101,136,2.14,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
102,154/6,24.91,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
103,164/2,2.67,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
104,167/2,3.43,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
105,168/2,0.50,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
106,169/2,0.13,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
107,172,1.14,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
108,173/17,0.05,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
109,174/1,1.87,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
110,175/2,0.80,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
111,178,25.75,THATICHERLA-(1225001),0,02-09-2014,0,TEMPLE,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
112,178,25.75,THATICHERLA-(1225001),SEC 22-A(1)(C) A-III,24-06-2016,"WA NOS 343/15,232/12,352/13-30.04.2016",SRI ANJANEYA SWAMY TEMPLE,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
113,178,25.75,THATICHERLA-(1225001),-,-,-,-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
114,190/1B,1.75,THATICHERLA-(1225001),IA NO 90/2023 AP 477,06-07-2023,IA NO 90/2023 AP NO 477/2023,"ARBITRAL TRIBUNAL IA NO 90/2023 APPLICATION NO 477/2023 SHRIRAM FINANCE LIMITED, KHATA NO 372 ASHOK MANNALA",ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
115,206,1.61,THATICHERLA-(1225001),IA.138/22 AA.630/22,-,ARBITRAL TRIBUNAL,KHATA NO 849,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
116,206/3,0.98,THATICHERLA-(1225001),IA.138/22 AA.630/22,-,ARBITRAL TRIBUNAL,KHATA NO 849,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
117,208/5,1,THATICHERLA-(1225001),IA.138/22 AA.630/22,-,ARBITRAL TRIBUNAL,KHATA NO 849,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
118,211/3,1.93,THATICHERLA-(1225001),IA.138/22 AA.630/22,-,ARBITRAL TRIBUNAL,KHATA NO 849,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
119,227/5H2,5.71,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
120,227/5,8.24,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
121,234/6,2.27,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
122,247/3,2.55,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
123,247/3A2,0.73,THATICHERLA-(1225001),GO MS NO 201,05-05-2016,"WA NOS 343/15,232/12,352/13/01/11/2016",-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
124,249,0.20,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
125,254/1,26.40,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
126,256/2,2.56,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
127,256/3,2.57,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
128,256/4,2.57,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
129,256/1,2.50,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
130,268,0.31,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
131,271,0.16,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
132,274/1,1.31,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
133,274/3,0.52,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
