S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
147,284,0.35,Lakkavaram-(0321005),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Lakkavaram,2026-02-24 03:34:22
148,285,0.99,Lakkavaram-(0321005),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Lakkavaram,2026-02-24 03:34:22
149,292/6,0.49,Lakkavaram-(0321005),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Lakkavaram,2026-02-24 03:34:22
150,298,0.70,Lakkavaram-(0321005),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Lakkavaram,2026-02-24 03:34:22
151,300,0.77,Lakkavaram-(0321005),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Lakkavaram,2026-02-24 03:34:22
152,309/7,0.09,Lakkavaram-(0321005),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Lakkavaram,2026-02-24 03:34:22
153,309/9,0.17,Lakkavaram-(0321005),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Lakkavaram,2026-02-24 03:34:22
154,309/8,0.17,Lakkavaram-(0321005),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Lakkavaram,2026-02-24 03:34:22
155,309/7,0.09,Lakkavaram-(0321005),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Lakkavaram,2026-02-24 03:34:22
156,309/10,0.17,Lakkavaram-(0321005),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Lakkavaram,2026-02-24 03:34:22
157,309/11,0.11,Lakkavaram-(0321005),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Lakkavaram,2026-02-24 03:34:22
158,309/10,0.17,Lakkavaram-(0321005),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Lakkavaram,2026-02-24 03:34:22
159,309/9,0.17,Lakkavaram-(0321005),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Lakkavaram,2026-02-24 03:34:22
160,309/11,0.11,Lakkavaram-(0321005),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Lakkavaram,2026-02-24 03:34:22
161,309/8,0.19,Lakkavaram-(0321005),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Lakkavaram,2026-02-24 03:34:22
162,310,1.06,Lakkavaram-(0321005),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Lakkavaram,2026-02-24 03:34:22
163,317/1,0.30,Lakkavaram-(0321005),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Lakkavaram,2026-02-24 03:34:22
164,318,1.33,Lakkavaram-(0321005),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Lakkavaram,2026-02-24 03:34:22
165,321,0.34,Lakkavaram-(0321005),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Lakkavaram,2026-02-24 03:34:22
166,324,0.66,Lakkavaram-(0321005),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Lakkavaram,2026-02-24 03:34:22
167,325/2,0.19,Lakkavaram-(0321005),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Lakkavaram,2026-02-24 03:34:22
168,326/2,1.02,Lakkavaram-(0321005),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Lakkavaram,2026-02-24 03:34:22
169,328,0.72,Lakkavaram-(0321005),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Lakkavaram,2026-02-24 03:34:22
