S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
75,86/3B,20,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
76,86/4C,47,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
77,87/2,32,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
78,89/2A,15,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
79,91,1.14,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
80,92/2,84,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
81,105,5.30,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
82,106/1,57,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
83,108/1,2.84,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
84,109/2,89,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
85,110/2,24,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
86,110/3,32,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
87,110/4,51,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
88,110/5,65,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
89,110/6,10,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
90,110/7,1,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
91,111/1,1.30,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
92,111/2B,37,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
93,112/1,40,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
94,113/2,21,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
95,114/2,13,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
96,114/3,23,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
97,115,1.54,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
98,116/1,87,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
99,117/1,57,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
100,119/2,1.27,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
101,121/2,0.08,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
102,122,2.05,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
103,123/2,0.09,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
104,123/4,17,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
105,123/3,12,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
106,124/3,3.35,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
107,129,1.12,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
108,144/1B,29,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
109,145/2,27,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
110,146/2,20,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
111,147/2,29,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
112,148/2,95,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
113,150/1A,39,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
114,152/1B,67,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
115,152/1C,0.02,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
116,152/2B,0.02,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
117,163,46.23,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
118,167,58,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
119,177,2.38,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
120,185,56,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
121,186,67,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
122,189,67,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
123,195/1,0.06,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
124,196/1,25,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
125,197,1.66,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
126,203,2.72,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
127,206/2,1.82,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
128,206/1,0.06,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
129,207/1A,0.05,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
130,216,3,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
131,225,71,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
132,226/3,72,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
133,226/2,1.82,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
134,227,25,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
135,228/2B,1.11,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
136,229,48,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
137,231/2,69,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
138,232,95,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
139,233/1,45,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
140,236/1,15,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
141,237/1,1.31,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
142,242/2,0.06,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
143,242/3,0.06,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
144,243/2,1.95,GolugondaPeta-(0316029),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,GolugondaPeta,2026-02-24 21:30:04
