S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
25,106/4,0.73,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
26,106/7B,0.45,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
27,106/7A,0.45,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
28,107/7B2,0.05,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
29,107/2B,0.01,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
30,107/1F2,0.26,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
31,107/1E3,0.20,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
32,107/1E2,0.06,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
33,107/1D2,0.08,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
34,107/1B2,0.04,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
35,107/7C,0.45,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
36,107/1F,0.28,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
37,107/1C,0.93,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
38,107/1A,0.39,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
39,109/7C,0.23,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
40,109/6D,0.17,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
41,109/6B,0.11,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
42,109/6A,0.68,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
43,109/5C,0.20,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
44,109/5A,0.34,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
45,109/4,1.55,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
46,109/3,0.30,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
47,109/5B,0.20,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
48,109/2A,0.12,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
49,109/2B,0.11,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
50,109/2C,0.12,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
51,109/6A,0.46,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
52,109/6B,0.11,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
53,109/6C,0.11,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
54,109/1A,2.39,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
55,109/2,0.35,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
56,109/7B,0.10,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
57,110/3D,0.33,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
58,110/2B,1.63,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
59,110/3E,0.01,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
60,110/2C,0.09,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
61,110/3B,0.92,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
62,110/3C,0.25,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
63,113,7.53,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
64,114/7,0.41,Ramanayyapeta-(0339009),RC.NO.3795/2008/E1,14-07-2015,"DISTRICT COLLECTOR,VISAKHAPATNAM",ENDOWMENT LAND,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
65,115,1.07,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
66,117,0.87,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
67,120/4,0.07,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
68,126/3B,0.10,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
69,126/1,0.36,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
70,126/2B,1.24,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
71,126/4B,0.83,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
72,127/7,0.39,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
73,127/1B,0.38,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
74,127/1C,0.16,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
75,127/1D,0.36,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
76,127/2A,0.16,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
77,127/2B,0.58,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
78,127/3A,0.35,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
79,127/3B,0.35,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
80,127/3C,0.39,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
81,127/3D,0.20,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
82,127/3E,0.30,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
83,127/5A,0.11,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
84,127/5B,0.25,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
85,127/2,0.74,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
86,127/1A,1.19,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
87,127/3,1.59,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
88,127/4,0.64,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
89,127/5,0.36,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
90,128/3C1,0.49,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
91,128/2,1.52,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
92,128/3A,0.26,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
93,128/3B,1.06,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
94,128/1B,0.95,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
95,128/2,1.52,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
96,128/3B1,0.12,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
97,128/3B2,0.94,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
98,129/2A2,0.01,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
99,129/2A,0.01,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
100,134,0.29,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
101,135,0.68,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
102,136,0.52,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
103,137,0.46,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
104,138/3B,7.00,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
105,138/4D,0.34,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
106,138/5C,0.45,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
107,138/5B,1.33,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
108,138/5A,1.29,Ramanayyapeta-(0339009),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Ramanayyapeta,2026-02-24 20:55:32
