S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
15,20/2A,0.03,Yerakannapalem-(0317014),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Yerakannapalem,2026-02-24 21:17:15
16,20/3A,0.09,Yerakannapalem-(0317014),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Yerakannapalem,2026-02-24 21:17:15
17,20/2A,0.04,Yerakannapalem-(0317014),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Yerakannapalem,2026-02-24 21:17:15
18,20/4C,2.26,Yerakannapalem-(0317014),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Yerakannapalem,2026-02-24 21:17:15
19,21/4B,1.74,Yerakannapalem-(0317014),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Yerakannapalem,2026-02-24 21:17:15
20,21/4G,0.04,Yerakannapalem-(0317014),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Yerakannapalem,2026-02-24 21:17:15
21,21/2A2,0.64,Yerakannapalem-(0317014),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Yerakannapalem,2026-02-24 21:17:15
22,21/2B,0.19,Yerakannapalem-(0317014),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Yerakannapalem,2026-02-24 21:17:15
23,21/2C,0.41,Yerakannapalem-(0317014),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Yerakannapalem,2026-02-24 21:17:15
24,22,0.99,Yerakannapalem-(0317014),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Yerakannapalem,2026-02-24 21:17:15
25,25/4B,0.02,Yerakannapalem-(0317014),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Yerakannapalem,2026-02-24 21:17:15
26,25/30C,0.04,Yerakannapalem-(0317014),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Yerakannapalem,2026-02-24 21:17:15
27,25/30B,0.02,Yerakannapalem-(0317014),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Yerakannapalem,2026-02-24 21:17:15
28,25/5B,1.47,Yerakannapalem-(0317014),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Yerakannapalem,2026-02-24 21:17:15
29,25/4B,0.02,Yerakannapalem-(0317014),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Yerakannapalem,2026-02-24 21:17:15
30,26/23M,3.50,Yerakannapalem-(0317014),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Yerakannapalem,2026-02-24 21:17:15
31,26/10B,5.43,Yerakannapalem-(0317014),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Yerakannapalem,2026-02-24 21:17:15
32,26/23A,0.79,Yerakannapalem-(0317014),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Yerakannapalem,2026-02-24 21:17:15
33,27/1A,2.75,Yerakannapalem-(0317014),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Yerakannapalem,2026-02-24 21:17:15
34,29/1B,3.78,Yerakannapalem-(0317014),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Yerakannapalem,2026-02-24 21:17:15
35,30/1A,1.02,Yerakannapalem-(0317014),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Yerakannapalem,2026-02-24 21:17:15
36,31/1A,0.30,Yerakannapalem-(0317014),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Yerakannapalem,2026-02-24 21:17:15
37,32/1B,4.85,Yerakannapalem-(0317014),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Yerakannapalem,2026-02-24 21:17:15
38,34,0.77,Yerakannapalem-(0317014),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Yerakannapalem,2026-02-24 21:17:15
39,35/2,3.50,Yerakannapalem-(0317014),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Yerakannapalem,2026-02-24 21:17:15
40,42,0.63,Yerakannapalem-(0317014),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Yerakannapalem,2026-02-24 21:17:15
41,49,23.34,Yerakannapalem-(0317014),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Yerakannapalem,2026-02-24 21:17:15
42,50,0.38,Yerakannapalem-(0317014),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Yerakannapalem,2026-02-24 21:17:15
43,51/1A,3.10,Yerakannapalem-(0317014),3795/2007/E1,20-09-2018,COLLECTOR VSP,ANGANVADI BULDING,ANAKAPALLI,NARSIPATNAM,Yerakannapalem,2026-02-24 21:17:15
44,51/1A,3.10,Yerakannapalem-(0317014),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Yerakannapalem,2026-02-24 21:17:15
45,52,1.16,Yerakannapalem-(0317014),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Yerakannapalem,2026-02-24 21:17:15
46,54,1.57,Yerakannapalem-(0317014),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Yerakannapalem,2026-02-24 21:17:15
47,62/5A,1.70,Yerakannapalem-(0317014),3795/2007/E1,20-09-2018,COLLECTOR VSP,ELEMENTARY SCHOOL,ANAKAPALLI,NARSIPATNAM,Yerakannapalem,2026-02-24 21:17:15
48,64,1.06,Yerakannapalem-(0317014),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Yerakannapalem,2026-02-24 21:17:15
49,65/2,0.03,Yerakannapalem-(0317014),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Yerakannapalem,2026-02-24 21:17:15
50,79,0.78,Yerakannapalem-(0317014),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Yerakannapalem,2026-02-24 21:17:15
51,82/3,0.91,Yerakannapalem-(0317014),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Yerakannapalem,2026-02-24 21:17:15
52,82/1,0.99,Yerakannapalem-(0317014),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Yerakannapalem,2026-02-24 21:17:15
53,84/2,0.31,Yerakannapalem-(0317014),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Yerakannapalem,2026-02-24 21:17:15
54,89,3.64,Yerakannapalem-(0317014),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,NARSIPATNAM,Yerakannapalem,2026-02-24 21:17:15
55,97,0.19,Yerakannapalem-(0317014),OS.118/2023 IA 2/23,06-07-2023,JUNIOR CIVIL JUDGE COURT NARSIPATNAM,SURLA PEDA SATHIBABU & SURLA RAMANA,ANAKAPALLI,NARSIPATNAM,Yerakannapalem,2026-02-24 21:17:15
