S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
142,167/27,2.53,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
143,167/29,2.71,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
144,167/30,32,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
145,167/31,35,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
146,167/34,1.75,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
147,167/35,50,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
148,167/36,1.30,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
149,167/37,56,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
150,167/38,28,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
151,167/39,23,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
152,167/40,27,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
153,167/41,21,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
154,167/43,1.27,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
155,167/44,37,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
156,167/45,40,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
157,167/46,56,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
158,167/47,63,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
159,167/48,66,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
160,167/49,29,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
161,167/50,73,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
162,167/51,1.45,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
163,167/22,22,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
164,167/19,2.95,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
165,167/20,43,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
166,167/21,46,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
167,167/1,2.50,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
168,167/2,60,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
169,167/3,16,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
170,167/4,37,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
171,167/5,43,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
172,167/6,88,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
173,167/7,98,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
174,167/8,1.48,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
175,167/9,1.29,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
176,167/10,60,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
177,167/11,40,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
178,167/12,30,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
179,167/13,26,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
180,167/14,24,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
181,167/15,23,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
182,167/16,18,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
183,167/17,30,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
184,167/18,93,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
185,167/23,55,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
186,167/27,2.53,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
187,167/24,89,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
188,167/25,1.85,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
189,167/26,26,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
190,167/28,18,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
191,167/29,2.71,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
192,167/30,32,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
193,167/31,35,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
194,167/32,2.17,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
195,167/33,40,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
196,167/34,1.75,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
197,167/35,50,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
198,167/36,1.30,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
199,167/37,56,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
200,167/38,28,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
201,167/39,23,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
202,167/40,27,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
203,167/41,21,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
204,167/42,23,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
205,167/43,1.27,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
206,167/44,37,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
207,167/45,40,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
208,167/46,56,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
209,167/47,63,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
210,167/48,66,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
211,167/49,29,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
212,167/50,73,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
213,167/51,1.45,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
214,167/1,2.50,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
215,167/2,60,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
216,167/3,16,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
217,167/4,37,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
218,167/5,43,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
219,167/6,88,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
220,167/7,98,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
221,167/8,1.48,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
222,167/9,1.29,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
223,167/10,60,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
224,167/11,40,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
225,167/12,30,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
226,167/13,26,G. Kothapalle-(0308013),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,G. Kothapalle,2026-02-24 03:02:54
