S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
12,11/6,0.13,KRISHNAPURAM-(1213011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
13,11/2,0.25,KRISHNAPURAM-(1213011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
14,11/4,0.79,KRISHNAPURAM-(1213011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
15,11/7,0.25,KRISHNAPURAM-(1213011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
16,11/8,1.33,KRISHNAPURAM-(1213011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
17,11,0.83,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
18,13/1,1.74,KRISHNAPURAM-(1213011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
19,13,0.90,KRISHNAPURAM-(1213011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
20,14/1,1.80,KRISHNAPURAM-(1213011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
21,14,1.16,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
22,15/9,1.92,KRISHNAPURAM-(1213011),RC NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
23,15/1,2,KRISHNAPURAM-(1213011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
24,15/2,2,KRISHNAPURAM-(1213011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
25,15/3,4.80,KRISHNAPURAM-(1213011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
26,15/5,6,KRISHNAPURAM-(1213011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
27,15/6,2,KRISHNAPURAM-(1213011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
28,15/7,2.60,KRISHNAPURAM-(1213011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
29,15/8,4,KRISHNAPURAM-(1213011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
30,17,3.20,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
31,18,2.11,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
32,19,5.34,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
33,21,3.68,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
34,24,3.60,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
35,25,1.72,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
36,26,1.82,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
37,29/1A,0.36,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
38,31,3.84,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
39,32/2,0.46,KRISHNAPURAM-(1213011),RC.NO.E2/1784/2022,12-07-2022,22-A(1)(B)ANNEXURE II,GOVT.LAND,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
40,34,1.12,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
41,37,2.12,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
42,41/1,0.22,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
43,43/3B,0.01,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
44,44/3,0.21,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
45,45/2,0.25,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
46,46/2B,0.01,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
47,46/2B,0.01,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
48,47/1C,1.64,KRISHNAPURAM-(1213011),R.C.NO:E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
49,47/1A,1.50,KRISHNAPURAM-(1213011),R.C.NO:E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
50,47/1B,1.50,KRISHNAPURAM-(1213011),R.C.NO:E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
51,47/1D,2,KRISHNAPURAM-(1213011),R.C.NO:E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
52,49/2,0.17,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
53,50/5,0.25,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
54,50/5,0.86,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
55,50/9B,0.13,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
56,51/1B,0.43,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
57,52/1,0.36,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
58,52/1,0.36,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
59,53/1,0.86,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
60,54/B,0.15,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
61,55,20.88,KRISHNAPURAM-(1213011),SEC 22-A(1)(C),-,ANNEXURE III,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
62,55/2A,1.07,KRISHNAPURAM-(1213011),R.C.NO:E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
63,55/1,0.84,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
64,63,1.58,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
65,64/2,0.91,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
66,64,1.75,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
67,65/1A,0.01,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
68,65,4.10,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
69,66,0.46,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
70,67/2,1.49,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
71,72,1.40,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
72,73,1.30,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
73,74,1.23,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
74,78,0.50,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
75,79/2,0.50,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
76,80/1,0.47,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
77,80/2,2.18,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
78,81/1,0.02,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
79,84/4,0.15,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
80,84/2A,0.01,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
81,84/3A,0.01,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
82,85/1A,1.01,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
83,85/1B,1.01,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
84,86/1C,0.03,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
85,86/1A,0.06,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
86,86/1B1,0.01,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
87,87/1A,0.67,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
88,89/5,0.77,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
89,91/1,1.55,KRISHNAPURAM-(1213011),R.C.NO:E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
90,92,1.26,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
91,92,1.26,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
92,94/1,1.28,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
93,97,1.28,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
94,98,0.97,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
95,99,0.63,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
96,100,14.27,KRISHNAPURAM-(1213011),SEC 22-A(1)(C),-,ANNEXURE III,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
97,102/1,0.42,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
98,104/1,0.05,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
99,104/1A,0.32,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
100,104/1B,0.03,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
101,106,1.25,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
102,107/1B,0.86,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
103,109,0.48,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
104,115/2,1.08,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
105,115,1.08,KRISHNAPURAM-(1213011),RC NO.E2/644/16,14-03-2018,ANNEXURE II,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
106,117/3B,1.79,KRISHNAPURAM-(1213011),R.C.NO:E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
107,121/4,1.54,KRISHNAPURAM-(1213011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
108,124/3,0.02,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
109,124/3,0.01,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
110,124/4D,0.01,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
111,125/2,0.67,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
112,125/2,0.68,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
113,126/2,0.32,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
114,126/2,0.42,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
115,127/4,0.16,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
116,128/4,0.84,KRISHNAPURAM-(1213011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
117,130/1,0.55,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
118,130/2B,0.34,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
119,132/2,0.01,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
120,132/1B,0.01,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
121,132,0.05,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
122,133/1,0.44,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
123,133/3,0.11,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
124,133/1B,0.14,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
125,138/1B,0.07,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
126,139,0.52,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
127,139,0.52,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
128,141/3,1.66,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
129,141/3,0.03,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
130,142/1,0.08,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
131,143/4,0.39,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
132,143/4,0.29,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
133,143/5,0.10,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
134,143/1B,1.27,KRISHNAPURAM-(1213011),R.C.NO:E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
135,143/1,1.81,KRISHNAPURAM-(1213011),R.C.NO:E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
136,145/2,0.02,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
137,146/2,0.21,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
138,147/3A,0.59,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
139,147/3,0.50,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
140,149/3B,0.50,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
141,150,1.03,KRISHNAPURAM-(1213011),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
142,152/1,5,KRISHNAPURAM-(1213011),R.C.NO:E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
143,152/2,5,KRISHNAPURAM-(1213011),R.C.NO:E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
144,152/3,5,KRISHNAPURAM-(1213011),R.C.NO:E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
145,152/4,4.45,KRISHNAPURAM-(1213011),R.C.NO:E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
146,152/5,1.25,KRISHNAPURAM-(1213011),R.C.NO:E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
147,152/6,3.40,KRISHNAPURAM-(1213011),R.C.NO:E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
148,152/7,3,KRISHNAPURAM-(1213011),R.C.NO:E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
149,152/8,3,KRISHNAPURAM-(1213011),R.C.NO:E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KRISHNAPURAM,2026-02-25 03:53:34
